"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"3559",60,35,0.656708290523615,0.876961548214116,0.791698589799799,0.9458932249,0.391189804899443,0.614019697473994,0.91607428389815,0.881794649078112,0.930625408379712,0.37315858502536,0.3441584125,0.638633289341956,0.875103685505922,0.869219071849386,0.720016722276364,0.622068826107525,0.341778855522936,0.987251484547201,0.502116902216145,0.601276320334813,0.690571306838791,0.13796412096058,0.666163,0.29293790135098,0.572460159445186,0.894824093680201,0.857090485894561,0.981997223951705,0.944546372344385,0.439676300358209,0.796656560422256,0.794213234465713,0.866845436350904,0.839605168315877,0.01,0.797098527918614,0.00994277193632846,0.01,0.924607450398799,0.945572756120869,0.480781,0.98700896329849,0.741466977911237,0.961961722212009,0.549183886525671,0.97457722759,0.912090845250501,0.794661224168622,0.983119746068641,0.606317588966234,0.954372882479126,0.843467893331456,0.62869202759064,0.274337010875556,0.944622607213698,0.956260737740293,0.0941228672649189,0.889230438064387,0.889212978311043,0.859062400087006,0.766300155598208,0.272632507576765,0.01,0.974303231503833,0.988904165392495,0.396095287838558,0.977784412703819,0.856796693252848,0.901202734704293,0.299336035779209,0.88596703615991,0.360547104651227,0.782079094043855,0.635206483796807,0.822677900366682,0.992984758938317,0.824592219181038,0.813253949850113,0.431105499840837,0.521104247975021,0.9198457363,0.477664014025696,0.253122448285417,0.752525983,0.910362122817055,0.61970073728676,0.535831586525182,0.929346393725382,0.810023130769177,0.925202139149754,0.829850637442489,0.557685683828024,0.97472361920637,0.975490843186571,0.315863211392887,0.559,0.924770383362342,0.535930282508295,0.960751447554586,0.502315160244808
"3659",60,36,0.601037461471254,0.913873083749881,0.854189012859859,0.96212525743,0.362070824409498,0.729813788231796,0.941251998728705,0.917256254354678,0.951437785865798,0.561211009517752,0.31074257125,0.747043302539369,0.912572579854146,0.90845335029457,0.804011705593455,0.735448178275268,0.317600969970643,0.991076039183041,0.651481831551301,0.551148688301332,0.631514176154912,0.134167708864522,0.7663141,0.273644111215882,0.525214143500667,0.926376865576141,0.899963340126193,0.987398056766193,0.961182460641069,0.607773410250746,0.857659592295579,0.724791911019142,0.906791805445633,0.887723617821114,0.01,0.85796896954303,0.00994849474269561,0.01,0.947225215279159,0.961900929284608,0.4427029,0.990906274308943,0.677320280120113,0.973373205548406,0.504265497873104,0.982204059313,0.938463591675351,0.856262856918036,0.988183822248049,0.55568583006961,0.968061017735388,0.76912110399831,0.740084419313448,0.256903309788001,0.961235825049589,0.969382516418205,0.365886007085443,0.922461306645071,0.92244908481773,0.901343680060904,0.836410108918745,0.255369256819089,0.01,0.982012262052683,0.992232915774747,0.366485759054702,0.984449088892673,0.899757685276994,0.930841914293005,0.509535225045446,0.920176925311937,0.552382973255859,0.847455365830698,0.744644538657765,0.875874530256677,0.995089331256822,0.877214553426727,0.741928554865102,0.397994949856754,0.664772973582514,0.94389201541,0.634364809817987,0.237810203456876,0.8267681881,0.937253485971939,0.567730663558084,0.492248427872664,0.950542475607767,0.867016191538424,0.947641497404828,0.880895446209742,0.511917115445221,0.982306533444459,0.982843590230599,0.294276890253598,0.5131,0.947339268353639,0.675151197755807,0.97252601328821,0.651620612171366
"3759",60,37,0.550933715324128,0.939711158624917,0.897932309001901,0.973487680201,0.553449577086649,0.810869651762257,0.958876399110094,0.942079378048275,0.966006450106059,0.515089908565977,0.280668314125,0.822930311777558,0.938800805897902,0.935917345206199,0.733610535034109,0.814813724792687,0.52232067897945,0.993753227428129,0.756037282085911,0.685804081810932,0.742059923308438,0.393917396205165,0.83641987,0.491550877851117,0.4826927291506,0.843739179018527,0.929974338088335,0.991178639736335,0.972827722448749,0.556996069225671,0.900361714606905,0.662312719917228,0.934754263811943,0.92140653247478,0.01,0.900578278680121,0.00995364526842605,0.01,0.963057650695411,0.973330650499226,0.60989203,0.99363439201626,0.774124196084079,0.981361243883885,0.652985848511173,0.9875428415191,0.956924514172745,0.899383999842625,0.991728675573634,0.688980081048727,0.977642712414772,0.838384772798817,0.818059093519413,0.479832316851601,0.972865077534712,0.978567761492743,0.339297406376899,0.94572291465155,0.945714359372411,0.930940576042633,0.885487076243122,0.23983233113718,0.01,0.987408583436878,0.994563041042323,0.339837183149232,0.989114362224871,0.929830379693896,0.951589340005103,0.468581702540901,0.944123847718356,0.686668081279101,0.893218756081489,0.821251177060436,0.913112171179674,0.996562531879776,0.914050187398709,0.819349988405571,0.368195454871078,0.608295676224263,0.960724410787,0.744055366872591,0.466467142419813,0.87873773167,0.956077440180357,0.697411464490659,0.644573899510865,0.965379732925437,0.906911334076897,0.963349048183379,0.91662681234682,0.658341980811655,0.987614573411121,0.98799051316142,0.505993823177519,0.65917,0.963137487847548,0.772605838429065,0.980768209301747,0.756134428519956
"3859",60,38,0.68565360072689,0.957797811037442,0.928552616301331,0.9814413761407,0.508104619377984,0.86760875623358,0.971213479377066,0.959455564633792,0.976204515074241,0.473580917709379,0.2536014827125,0.876051218244291,0.957160564128531,0.955142141644339,0.813527374523876,0.870369607354881,0.665624475285615,0.99562725919969,0.829226097460138,0.780062857267652,0.819441946315907,0.575742177343616,0.885493909,0.452395790066005,0.63788491040542,0.769365261116674,0.950982036661834,0.993825047815435,0.980979405714124,0.511296462303104,0.930253200224834,0.606081447925505,0.95432798466836,0.944984572732346,0.01,0.930404795076085,0.00995828074158345,0.01,0.974140355486788,0.981331455349458,0.726924421,0.995544074411382,0.841886937258856,0.986952870718719,0.757090093957821,0.99127998906337,0.969847159920922,0.929568799889837,0.994210072901544,0.782286056734109,0.98434989869034,0.886869340959172,0.872641365463589,0.63588262179612,0.981005554274299,0.98499743304492,0.537508184463829,0.962006040256085,0.962000051560688,0.951658403229843,0.919840953370185,0.225849098023462,0.01,0.991186008405815,0.996194128729626,0.537886028204462,0.99238005355741,0.950881265785727,0.966112538003572,0.628007191778631,0.960886693402849,0.780667656895371,0.81389688047334,0.874875823942305,0.939178519825772,0.997593772315843,0.939835131179096,0.8735449918839,0.34137590938397,0.725806973356984,0.9725070875509,0.679649830185332,0.429820428177832,0.915116412169,0.96925420812625,0.788188025143461,0.590116509559778,0.975765813047806,0.934837933853828,0.974344333728365,0.834964131112138,0.760839386568159,0.991330201387785,0.991593359212994,0.465394440859767,0.603253,0.974196241493283,0.840824086900345,0.986537746511223,0.829294099963969
"3959",60,39,0.627088240654201,0.970458467726209,0.949986831410932,0.98700896329849,0.655673233564589,0.907326129363506,0.979849435563946,0.971618895243655,0.983343160551969,0.436222825938441,0.22924133444125,0.913235852771003,0.970012394889972,0.968599499151037,0.742174637071489,0.793332646619393,0.76593713269993,0.996939081439783,0.880458268222096,0.846044000087357,0.873609362421135,0.703019524140531,0.9198457363,0.616677053046204,0.584096419364878,0.838555682781672,0.965687425663284,0.995677533470804,0.986685583999887,0.470166816072794,0.951177240157384,0.555473303132954,0.968029589267852,0.961489200912642,0.01,0.951283356553259,0.0099624526674251,0.01,0.981898248840752,0.986932018744621,0.8088470947,0.996880852087967,0.889320856081199,0.990867009503103,0.691381084562039,0.993895992344359,0.978893011944645,0.950698159922886,0.995947051031081,0.714057451060698,0.989044929083238,0.92080853867142,0.910848955824513,0.745117835257284,0.986703887992009,0.989498203131444,0.67625572912468,0.973404228179259,0.973400036092481,0.96616088226089,0.94388866735913,0.213264188221116,0.01,0.99383020588407,0.997335890110738,0.676520219743124,0.994666037490187,0.965616886050009,0.976278776602501,0.739605034245042,0.972620685381994,0.712600891205834,0.742507192426006,0.912413076759613,0.855260667843195,0.99831564062109,0.957884591825367,0.91148149431873,0.317238318445573,0.808064881349889,0.98075496128563,0.775754881129732,0.396838385360048,0.8336047709521,0.978477945688375,0.851731617600423,0.713081556691845,0.983036069133464,0.954386553697679,0.982041033609856,0.884474891778496,0.832587570597711,0.993931140971449,0.994115351449096,0.625776108601837,0.7222771,0.981937369045298,0.888576860830242,0.990576422557856,0.880505869974778
"4059",60,40,0.738961768457941,0.979320927408346,0.864988148269838,0.990906274308943,0.758971263495212,0.826593516427155,0.985894604894762,0.980133226670558,0.988340212386378,0.402600543344597,0.344855134275062,0.939265096939703,0.97900867642298,0.978019649405726,0.819522245950042,0.723999381957454,0.836155992889951,0.997857357007848,0.916320787755467,0.89223080006115,0.911526553694794,0.642717571726478,0.83786116267,0.731673937132343,0.708867493555415,0.88698897794717,0.975981197964299,0.996974273429563,0.990679908799921,0.629116771250956,0.965824068110169,0.509925972819659,0.977620712487496,0.973042440638849,0.01,0.965898349587281,0.00996620740068259,0.01,0.987328774188526,0.990852413121234,0.86619296629,0.997816596461577,0.922524599256839,0.993606906652172,0.783966759193427,0.995727194641051,0.985225108361252,0.865628343930598,0.997162935721757,0.799840215742489,0.992331450358267,0.944565977069994,0.937594269077159,0.821582484680099,0.990692721594406,0.992648742192011,0.773379010387276,0.981382959725482,0.981380025264737,0.976312617582623,0.960722067151391,0.201937769399004,0.01,0.995681144118849,0.998135123077517,0.618868197768811,0.996266226243131,0.975931820235006,0.983395143621751,0.817723523971529,0.980834479767396,0.798820623844084,0.819755034698204,0.938689153731729,0.898682467490236,0.998820948434763,0.970519214277757,0.938037046023111,0.522066822911901,0.865645416944922,0.986528472899941,0.843028416790813,0.367154546824044,0.88352333966647,0.984934561981862,0.776558455840381,0.799157089684291,0.988125248393425,0.968070587588376,0.987428723526899,0.919132424244947,0.882811299418398,0.995751798680015,0.995880746014367,0.738043276021286,0.66004939,0.987356158331709,0.922003802581169,0.993403495790499,0.916354108982345
"4197",60,41,0.817273237920558,0.891388834667512,0.905491703788887,0.99363439201626,0.831279884446648,0.878615461499009,0.990126223426333,0.986093258669391,0.991838148670465,0.372340489010137,0.311369620847556,0.855338587245732,0.985306073496086,0.984613754584008,0.873665572165029,0.806799567370218,0.762540393600956,0.998500149905494,0.834688708979921,0.813007720055035,0.938068587586356,0.749902300208535,0.886502813869,0.81217175599264,0.79620724548879,0.920892284563019,0.983186838575009,0.997881991400694,0.993475936159945,0.740381739875669,0.976076847677118,0.468933375537693,0.984334498741248,0.981129708447195,0.01,0.976128844711097,0.00996958666061433,0.01,0.991130141931968,0.993596689184864,0.906335076403,0.998471617523104,0.945767219479787,0.995524834656521,0.848776731435399,0.997009036248736,0.989657575852876,0.905939840751418,0.99801405500523,0.859888151019742,0.994632015250787,0.961196183948996,0.956315988354011,0.875107739276069,0.993484905116084,0.994854119534408,0.841365307271093,0.986968071807837,0.986966017685316,0.983418832307836,0.972505447005974,0.191743992459104,0.01,0.996976800883195,0.998694586154262,0.56698137799193,0.997386358370192,0.983152274164504,0.988376600535225,0.87240646678007,0.986584135837177,0.859174436690858,0.873828524288743,0.957082407612211,0.929077727243165,0.999174663904334,0.97936344999443,0.956625932216178,0.665446776038331,0.905951791861445,0.990569931029959,0.890119891753569,0.340439092141639,0.805171005699823,0.989454193387304,0.708902610256342,0.859409962779004,0.991687673875397,0.977649411311863,0.991200106468829,0.943392696971463,0.917967909592878,0.99702625907601,0.997116522210057,0.8166302932149,0.762034573,0.991149310832196,0.945402661806818,0.995382447053349,0.941447876287641
"4261",60,42,0.872091266544391,0.923972184267258,0.933844192652221,0.995544074411382,0.881895919112654,0.915030823049306,0.993088356398433,0.990265281068574,0.994286704069325,0.345106440109124,0.281232658762801,0.898737011072013,0.98971425144726,0.989229628208806,0.911565900515521,0.864759697159152,0.69628635424086,0.998950104933846,0.884282096285944,0.869105404038524,0.956648011310449,0.684912070187681,0.9205519697083,0.740954580393376,0.857345071842153,0.944624599194113,0.988230787002506,0.998517393980486,0.995433155311961,0.818267217912968,0.983253793373983,0.432040037983924,0.989034149118873,0.986790795913036,0.1585,0.983290191297768,0.0099726279945529,0.01,0.993791099352378,0.995517682429405,0.9344345534821,0.998930132266173,0.962037053635851,0.996867384259565,0.894143712004779,0.997906325374115,0.992760303097013,0.934157888525993,0.998609838503661,0.901921705713819,0.996242410675551,0.972837328764297,0.969421191847808,0.912575417493249,0.995439433581259,0.996397883674085,0.888955715089765,0.990877650265486,0.990876212379721,0.988393182615485,0.980753812904182,0.182569593213193,0.01,0.997883760618236,0.999086210307983,0.696886964594351,0.998170450859134,0.988206591915153,0.991863620374658,0.910684526746049,0.990608895086024,0.783256993021773,0.91167996700212,0.969957685328547,0.950354409070216,0.999422264733034,0.985554414996101,0.969638152551324,0.765812743226832,0.934166254303012,0.993398951720971,0.923083924227498,0.316395182927475,0.863619703989876,0.992617935371113,0.79623182717944,0.901586973945303,0.994181371712778,0.984354587918304,0.99384007452818,0.960374887880024,0.942577536715015,0.997918381353207,0.99798156554704,0.87164120525043,0.6958311157,0.993804517582537,0.961781863264773,0.996767712937345,0.959013513401349
"4359",60,43,0.910463886581074,0.946780528987081,0.953690934856555,0.996880852087967,0.803706327201389,0.940521576134514,0.995161849478903,0.993185696748002,0.996000692848528,0.320595796098211,0.389047759948381,0.929115907750409,0.992799976013082,0.992460739746164,0.938096130360864,0.905331788011407,0.636657718816774,0.999265073453692,0.80585388665735,0.792194863634672,0.969653607917314,0.626420863168913,0.94438637879581,0.818668206275363,0.900141550289507,0.961237219435879,0.991761550901755,0.99896217578634,0.996803208718373,0.872787052539078,0.988277655361788,0.398836034185531,0.992323904383211,0.990753557139125,0.14365,0.988303133908438,0.00997536519509761,0.01,0.995653769546665,0.996862377700583,0.95410418743747,0.999251092586321,0.973425937545096,0.997807168981695,0.925900598403346,0.998534427761881,0.994932212167909,0.953910521968195,0.999026886952562,0.931345193999674,0.997369687472885,0.980986130135008,0.978594834293465,0.938802792245274,0.996807603506881,0.99747851857186,0.922269000562836,0.99361435518584,0.993613348665805,0.99187522783084,0.986527669032927,0.174312633891874,0.01,0.998518632432765,0.999360347215588,0.787820875216046,0.998719315601394,0.991744614340607,0.994304534262261,0.937479168722235,0.993426226560217,0.848279895115241,0.938175976901484,0.978970379729983,0.965248086349151,0.999595585313124,0.989888090497271,0.978746706785927,0.836068920258782,0.953916378012108,0.99537926620468,0.946158746959249,0.521476628049233,0.904533792792913,0.994832554759779,0.726608644461496,0.931110881761712,0.995926960198945,0.989048211542813,0.995688052169726,0.972262421516017,0.95980427570051,0.998542866947245,0.998587095882928,0.910148843675301,0.63624800413,0.995663162307776,0.973247304285341,0.997737399056141,0.971309459380944
"4459",60,44,0.937324720606752,0.962746370290957,0.967583654399588,0.997816596461577,0.862594429040972,0.95836510329416,0.996613294635232,0.995229987723601,0.997200484993969,0.29853621648839,0.351142983953542,0.950381135425286,0.994959983209158,0.994722517822315,0.956667291252605,0.933732251607985,0.582991946935097,0.999485551417584,0.864097720660145,0.722975377271205,0.97875752554212,0.573778776852022,0.961070465157067,0.873067744392754,0.930099085202655,0.972866053605116,0.994233085631228,0.999273523050438,0.997762246102861,0.910950936777354,0.991794358753252,0.368952430766978,0.994626733068248,0.993527489997388,0.2721025,0.991812193735906,0.00997782867558785,0.01,0.996957638682665,0.997803664390408,0.967872931206229,0.999475764810425,0.981398156281567,0.998465018287187,0.948130418882342,0.998974099433316,0.996452548517537,0.967737365377736,0.999318820866794,0.951941635799772,0.99815878123102,0.986690291094506,0.985016384005426,0.957161954571692,0.997765322454817,0.998234963000302,0.945588300393985,0.995530048630088,0.995529344066063,0.994312659481588,0.990569368323049,0.166881370502687,0.01,0.998963042702936,0.999552243050912,0.851474612651232,0.999103520920976,0.994221230038425,0.996013173983582,0.956235418105564,0.995398358592152,0.893795926580669,0.956723183831039,0.985279265810988,0.975673660444406,0.999716909719187,0.99292166334809,0.985122694750149,0.885248244181148,0.967741464608476,0.996765486343276,0.962311122871474,0.479328965244309,0.933173654955039,0.996382788331845,0.808626051123047,0.951777617233198,0.997148872139261,0.992333748079969,0.996981636518808,0.980583695061212,0.971862992990357,0.998980006863072,0.999010967118049,0.937104190572711,0.745373602891,0.996964213615443,0.981273112999739,0.998416179339299,0.979916621566661
"4559",60,45,0.956127304424726,0.876471733261861,0.977308558079712,0.998471617523104,0.90381610032868,0.970855572305912,0.997629306244663,0.996660991406521,0.998040339495779,0.508975351541873,0.448471536360511,0.9652667947977,0.99647198824641,0.99630576247562,0.969667103876824,0.953612576125589,0.534692752241587,0.999639885992309,0.904868404462101,0.806082764089843,0.985130267879484,0.701645143796415,0.972749325609947,0.911147421074928,0.951069359641859,0.981006237523581,0.99596315994186,0.999491466135307,0.998433572272003,0.937665655744148,0.994256051127276,0.558266701536885,0.996238713147774,0.995469242998172,0.24589225,0.994268535615134,0.00998004580802906,0.01,0.997870347077866,0.998462565073286,0.97751105184436,0.999633035367297,0.986978709397097,0.998925512801031,0.963691293217639,0.999281869603321,0.997516783962276,0.977416155764416,0.999523174606756,0.96635914505984,0.998711146861714,0.990683203766154,0.989511468803798,0.970013368200184,0.998435725718372,0.998764474100211,0.96191181027579,0.996871034041062,0.996870540846244,0.996018861637111,0.993398557826134,0.160193233452418,0.01,0.999274129892055,0.999686570135638,0.896032228855862,0.999372464644683,0.995954861026897,0.997209221788508,0.969364792673895,0.996778851014506,0.814416333922602,0.969706228681727,0.989695486067692,0.888106294399965,0.999801836803431,0.995045164343663,0.989585886325104,0.919673770926803,0.977419025225933,0.997735840440293,0.973617786010032,0.441396068719878,0.953221558468528,0.997467951832292,0.866038235786133,0.966244332063239,0.998004210497483,0.994633623655978,0.997887145563166,0.986408586542848,0.98030409509325,0.99928600480415,0.999307676982635,0.955972933400898,0.8217615220237,0.99787494953081,0.986891179099817,0.998891325537509,0.985941635096663
"4659",60,46,0.969289113097308,0.913530213283303,0.984115990655798,0.998930132266173,0.932671270230076,0.979598900614138,0.998340514371264,0.997662693984565,0.998628237647045,0.468077816387686,0.40462438272446,0.97568675635839,0.997530391772487,0.997414033732934,0.978766972713776,0.967528803287912,0.674284926569111,0.999747920194616,0.824381564015891,0.86425793486289,0.989591187515639,0.791151600657491,0.980924527926963,0.937803194752449,0.965748551749301,0.986704366266507,0.997174211959302,0.999644026294715,0.998903500590402,0.956365959020904,0.995979235789093,0.690786691075819,0.997367099203441,0.99682847009872,0.222303025,0.995987974930594,0.00998204122722616,0.01,0.998509242954506,0.9989237955513,0.984257736291052,0.999743124757108,0.990885096577968,0.999247858960721,0.974583905252348,0.999497308722325,0.998261748773593,0.984191309035091,0.999666222224729,0.976451401541888,0.9990978028032,0.993478242636308,0.992658028162659,0.979009357740129,0.99890500800286,0.999135131870148,0.973338267193053,0.997809723828743,0.997809378592371,0.997213203145978,0.995378990478294,0.154173910107176,0.01,0.999491890924438,0.999780599094947,0.927222560199104,0.999560725251278,0.997168402718828,0.998046455251955,0.978555354871727,0.997745195710154,0.870091433745821,0.882735605813554,0.992786840247384,0.921674406079976,0.999861285762401,0.996531615040564,0.992710120427573,0.837706393834123,0.984193317658153,0.998415088308205,0.981532450207022,0.407256461847891,0.967255090927969,0.998227566282604,0.78943441220752,0.976371032444267,0.998602947348238,0.996243536559185,0.998521001894216,0.990486010579994,0.986212866565275,0.999500203362905,0.999515373887844,0.969181053380628,0.87523306541659,0.998512464671567,0.990823825369872,0.999223927876256,0.990159144567664
"4759",60,47,0.978502379168116,0.939471149298312,0.988881193459059,0.999251092586321,0.952869889161053,0.985719230429897,0.998838360059885,0.998363885789195,0.999039766352931,0.431270034748917,0.493930725315791,0.982980729450873,0.998271274240741,0.998189823613054,0.985136880899643,0.977270162301539,0.771999448598378,0.999823544136232,0.877067094811124,0.904980554404023,0.992713831260947,0.853806120460243,0.986647169548874,0.854022875277205,0.976023986224511,0.990693056386555,0.998021948371511,0.9997508184063,0.999232450413281,0.969456171314633,0.997185465052365,0.783550683753074,0.998156969442409,0.997779929069104,0.33895757125,0.997191582451416,0.00998383710450354,0.01,0.998956470068154,0.99924665688591,0.988980415403737,0.999820187329976,0.993619567604577,0.999473501272505,0.982208733676643,0.999648116105628,0.998783224141515,0.988933916324564,0.99976635555731,0.983515981079322,0.99936846196224,0.995434769845415,0.994860619713861,0.98530655041809,0.999233505602002,0.999394592309104,0.981336787035137,0.99846680668012,0.99846656501466,0.998049242202185,0.996765293334806,0.148756519096459,0.01,0.999644323647107,0.999846419366463,0.949055792139373,0.999692507675895,0.99801788190318,0.998632518676369,0.984988748410209,0.998421636997108,0.909064003622075,0.917914924069488,0.994950788173169,0.945172084255983,0.999902900033681,0.997572130528395,0.994897084299301,0.886394475683886,0.988935322360707,0.998890561815744,0.987072715144916,0.376530815663102,0.977078563649578,0.998759296397823,0.852604088545264,0.983459722710987,0.999022063143767,0.997370475591429,0.998964701325951,0.993340207405996,0.990349006595693,0.999650142354033,0.999660761721491,0.97842673736644,0.912663145791613,0.998958725270097,0.99357667775891,0.999456749513379,0.993111401197365
"4859",60,48,0.984951665417681,0.957629804508818,0.992216835421341,0.999475764810425,0.967008922412737,0.990003461300928,0.999186852041919,0.998854720052437,0.999327836447052,0.398143031274026,0.569841116518422,0.988086510615611,0.998789891968519,0.998732876529138,0.98959581662975,0.984089113611077,0.840399614018864,0.999876480895362,0.913946966367787,0.933486388082816,0.994899681882663,0.89766428432217,0.990653018684212,0.897816012694043,0.983216790357157,0.993485139470588,0.998615363860058,0.99982557288441,0.999462715289297,0.978619319920243,0.998029825536656,0.848485478627152,0.998709878609686,0.998445950348373,0.306061814125,0.998034107715991,0.00998545339405319,0.01,0.999269529047708,0.999472659820137,0.992286290782616,0.999874131130983,0.995533697323204,0.999631450890754,0.98754611357365,0.999753681273939,0.999148256899061,0.992253741427195,0.999836448890117,0.988461186755525,0.999557923373568,0.996804338891791,0.996402433799703,0.989714585292663,0.999463453921402,0.999576214616372,0.986935750924596,0.998926764676084,0.998926595510262,0.998634469541529,0.997735705334364,0.404129563367521,0.01,0.999751026552975,0.999892493556524,0.964339054497561,0.999784755373126,0.998612517332226,0.999042763073458,0.989492123887146,0.998895145897976,0.936344802535452,0.942540446848642,0.996465551721218,0.961620458979188,0.999932030023577,0.998300491369876,0.996427959009511,0.92047613297872,0.992254725652495,0.99922339327102,0.990950900601441,0.563571570964171,0.983954994554705,0.999131507478476,0.896822861981685,0.988421805897691,0.999315444200637,0.998159332914,0.999275290928166,0.995338145184197,0.993244304616985,0.999755099647823,0.999762533205044,0.984898716156508,0.831396831212452,0.999271107689068,0.904219009983019,0.999619724659366,0.995177980838155
"4959",60,49,0.989466165792377,0.970340863156173,0.994551784794939,0.999633035367297,0.976906245688916,0.99300242291065,0.999430796429344,0.999198304036706,0.999529485512936,0.578700121891818,0.51385700486658,0.991660557430928,0.999152924377963,0.999113013570397,0.992717071640825,0.988862379527754,0.766359652616978,0.999913536626753,0.939762876457451,0.953440471657971,0.996429777317864,0.928364999025519,0.993457113078948,0.92847120888583,0.98825175325001,0.995439597629412,0.999030754702041,0.999877901019087,0.999623900702508,0.98503352394417,0.998620877875659,0.893939835039006,0.99909691502678,0.998912165243861,0.2764556327125,0.998623875401194,0.00998690805464787,0.01,0.999488670333396,0.999630861874096,0.994600403547831,0.999911891791688,0.996873588126243,0.999742015623527,0.991282279501555,0.999827576891757,0.999403779829342,0.994577618999036,0.999885514223082,0.991922830728868,0.999690546361497,0.997763037224254,0.997481703659792,0.900743126763397,0.999624417744981,0.999703350231461,0.990855025647217,0.999248735273259,0.999248616857183,0.99904412867907,0.998414993734055,0.373716607030769,0.01,0.999825718587082,0.999924745489567,0.975037338148293,0.999849328761188,0.999028762132558,0.999329934151421,0.992644486721002,0.999226602128583,0.955441361774817,0.858286402163777,0.997525886204853,0.973134321285432,0.999952421016504,0.998810343958913,0.997499571306658,0.944333293085104,0.994578307956747,0.999456375289714,0.993665630421009,0.517214413867754,0.988768496188293,0.999392055234933,0.817140575783516,0.991895264128384,0.999520810940446,0.9987115330398,0.999492703649716,0.996736701628938,0.995271013231889,0.999828569753476,0.999833773243531,0.989429101309556,0.881977781848716,0.999489775382348,0.932953306988114,0.999733807261556,0.996624586586709
"5059",60,50,0.992626316054664,0.979238604209321,0.996186249356457,0.999743124757108,0.983834371982241,0.995101696037455,0.99960155750054,0.999438812825694,0.999670639859055,0.530830109702636,0.586778454136593,0.99416239020165,0.999407047064574,0.999379109499278,0.994901950148578,0.992203665669428,0.69972368735528,0.999939475638727,0.957834013520216,0.96740833016058,0.997500844122505,0.949855499317864,0.995419979155264,0.949929846220081,0.991776227275007,0.996807718340588,0.999321528291428,0.999914530713361,0.999736730491755,0.989523466760919,0.999034614512961,0.925757884527304,0.999367840518746,0.999238515670703,0.24981006944125,0.999036712780836,0.00998821724918308,0.01,0.999642069233377,0.999741603311867,0.996220282483482,0.999938324254182,0.99781151168837,0.999819410936469,0.993897595651089,0.99987930382423,0.99958264588054,0.996204333299325,0.999919859956157,0.994345981510207,0.999783382453048,0.998434126056978,0.998237192561854,0.930520188734378,0.999737092421487,0.999792345162023,0.993598517953052,0.999474114691281,0.999474031800028,0.999330890075349,0.998890495613838,0.561601624921538,0.01,0.999878003010958,0.999947321842697,0.982526136703805,0.999894530132832,0.999320133492791,0.999530953905994,0.994851140704702,0.999458621490008,0.968808953242372,0.900800481514644,0.998268120343397,0.981194024899802,0.999966694711553,0.999167240771239,0.99824969991466,0.961033305159573,0.996204815569723,0.9996194627028,0.995565941294706,0.662050089707428,0.992137947331805,0.999574438664453,0.871998403048461,0.994326684889869,0.999664567658312,0.99909807312786,0.999644892554801,0.997715691140256,0.996689709262323,0.999879998827434,0.999883641270471,0.992600370916689,0.917384447294101,0.999642842767643,0.849657976289302,0.999813665083089,0.997637210610696
"5197",60,51,0.994838421238265,0.985467022946525,0.99733037454952,0.999820187329976,0.988684060387569,0.996571187226218,0.999721090250378,0.999607168977986,0.999769447901339,0.487747098732372,0.529100608722934,0.995913673141155,0.999584932945202,0.999565376649494,0.996431365104004,0.994542565968599,0.639751318619752,0.999957632947109,0.970483809464151,0.977185831112406,0.998250590885754,0.964898849522504,0.996793985408685,0.964950892354057,0.994243359092505,0.997765402838412,0.999525069804,0.999940171499353,0.999815711344229,0.992666426732643,0.999324230159073,0.948030519169113,0.999557488363122,0.999466960969492,0.225829062497125,0.999325698946585,0.00998939552426477,0.01,0.999749448463364,0.999819122318307,0.997354197738437,0.999956826977927,0.998468058181859,0.999873587655528,0.995728316955762,0.999915512676961,0.999707852116378,0.997343033309528,0.99994390196931,0.996042187057145,0.999848367717134,0.998903888239884,0.998766034793298,0.84746816986094,0.999815964695041,0.999854641613416,0.995518962567136,0.999631880283897,0.99963182226002,0.999531623052744,0.999223346929687,0.515441462429384,0.01,0.99991460210767,0.999963125289888,0.987768295692663,0.999926171092982,0.999524093444954,0.999671667734196,0.996395798493291,0.999621035043006,0.97816626726966,0.930560337060251,0.998787684240378,0.986835817429861,0.999976686298087,0.999417068539868,0.998774789940262,0.972723313611701,0.997343370898806,0.99973362389196,0.996896158906294,0.763435062795199,0.994496563132264,0.999702107065117,0.910398882133923,0.996028679422908,0.999765197360818,0.999368651189502,0.999751424788361,0.99840098379818,0.997682796483626,0.999915999179203,0.99991854888933,0.994820259641682,0.942169113105871,0.99974998993735,0.894760583402512,0.999869565558162,0.998346047427487
