"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"3723",24,37,0.123380389607051,0.0885713645545911,0.00994849474269561,0.01,0.0911946725924434,0.0366327562870543,0.00992123029792879,0.371668119269718,0.0882660053739725,0.197366140225,0.220518612058635,0.01,0.265389333249643,0.0503948936607627,0.431530102553135,0.01,0.00981747744424582,NA,0.01,0.100003058410886,0.01,0.119164095886207,0.37850806728759,0.656966547431565,0.01,0.0797124752414649,0.464442463608696,0.0916090276233179,0.01,0.00989202526139456,0.603423163303587,NA,NA,0.583400512288506,0.0976534124752688,0.01,0.130285,0.594816630803091,0.646135585066333,0.1061257818144,0.641928361782813,NA,NA,0.01,0.042911972090541,0.0705709569770852,0.654176489311737,0.106019045623175,0.628899620087929,0.556261397302386,0.01,0.434266803094043,0.01,0.16325489984854,0.258571039412662,0.666013636110689,0.00992909368187184,0.00995364526842605,NA,0.290071966007435,0.0916090276233179,NA,0.3327981625,0.01,0.118630465165898,0.441428445349758,0.181114362504151,0.056600873519365,0.365044268944961,0.0375173498044499,0.00988006313673851,0.0839392076543379,0.53989297118106,0.0338501198369421,0.59125489447565,0.747913431071469,0.23441920839896,0.0999577778030812,0.01,NA,NA,NA,0.156299299466486,0.01,0.0962444944020476,NA,0.102230562499984,0.119114660666013,0.1585,0.329127241690738,0.108114318367011,0.587105179373837,0.01,NA,0.395177763689936,0.0625767453813251,0.15780892169327,0.1585,0.257984998065284,0.08102708965
"3823",24,38,0.112586384368228,0.0807381085022546,0.00995364526842605,0.01,0.0920639365770922,0.0340175686399429,0.00992909368187184,0.338920858917839,0.0894131323715175,0.1786295262025,0.200772343450048,0.01,0.362072441433433,0.0464677482861035,0.598690202045313,0.01,0.00983565638025273,NA,0.01,0.0916090276233179,0.01,0.109171745211656,0.410475823771002,0.73208875283872,0.01,0.0730832019989492,0.586613409437536,0.0839392076543379,0.01,0.00990279717030233,0.517929916196694,NA,NA,0.550008643462774,0.0978871091283638,0.01,0.1182565,0.687819486691338,0.531357122328682,0.0966070603372153,0.541074705256912,NA,NA,0.01,0.0396944837742557,0.0647748428101583,0.650692269713526,0.0969328099663171,0.712095555728826,0.512447583335067,NA,0.401952297644152,0.01,0.148689619550186,0.233713935471395,0.714422830936148,0.00993617330881076,0.00995828074158345,NA,0.263039653955486,0.0839392076543379,NA,0.30051834625,0.01,0.246580617687468,0.407285600814782,0.287704476894528,0.0519407861674285,0.306642690105086,0.0347656148240049,0.00989202526139456,0.076943063951519,0.544437205812971,0.0315037895255591,0.70758461963268,0.724951814328326,0.328239330328771,0.0915679723841253,0.1585,NA,NA,NA,0.141956641948509,0.01,0.0966200449618428,NA,0.0936352221705714,0.109126838297886,0.13002586934672,0.303407952549822,0.09858387530165,0.643246309949583,0.01,NA,0.356659987320943,0.0574244487617394,0.143118248459725,0.284725,0.46326298193125,0.073924380685
"3923",24,39,0.10276841324613,0.0736836407785585,0.00995828074158345,0.01,0.0928484152269364,0.0316547630410397,0.00993617330881076,0.30879860980188,0.090450538437669,0.16176657358225,0.182752639108837,0.01,0.299854879811652,0.042911972090541,0.648352489611787,0.01,0.00985203135337695,NA,0.01,0.0839392076543379,0.01,0.100003058410886,0.39145399648674,0.790230777169678,0.1585,0.0670518809671752,0.551903906183541,0.076943063951519,0.01,0.00991249674566034,0.595728047126899,NA,NA,NA,0.0980976189150312,0.01,0.10743085,0.641281998379418,0.589496549536432,0.0880223782339404,0.630728591261981,NA,NA,0.01,0.0367847395999728,0.0595087535690756,0.638831235870661,0.088657220783108,0.696469316647148,0.472670808869525,NA,0.573713741710319,0.01,0.135436427441233,0.211342541924256,0.684515320072871,0.00994254706398183,0.0099624526674251,NA,0.23852534504446,0.076943063951519,NA,0.4054405943125,0.01,0.224045913665655,0.376557040733304,0.38457582850784,0.0477467075506857,0.288185325370809,0.0322890533416044,0.00990279717030233,0.0705709569770852,0.606872078223887,0.0293847427275754,0.791122125791439,0.612963032517461,0.37339023229796,0.0839020127584081,0.14365,NA,NA,NA,0.128889780545844,0.1585,0.0969580404656585,NA,0.0857801498491884,0.0999623058638616,0.119164095886207,0.279083839667648,0.0899530886762702,0.627255983929473,0.01,NA,0.321993988588848,0.0527673599995884,0.129846875500413,0.354836433722876,0.388710498698716,0.0675319426165
"4023",24,40,0.0938485124464442,0.0673309446331914,0.0099624526674251,0.01,0.093556180273361,0.0295208372616595,0.00994254706398183,0.28116231661011,0.0913882472295777,0.146589916224025,0.166333974501027,0.01,0.276806328936184,0.0396944837742557,0.603821411428846,0.01,0.00986678011307036,NA,0.1585,0.076943063951519,0.01,0.0916090276233179,0.362933352276538,0.750558063434377,0.13002586934672,0.0615710621966357,0.657989665519949,0.0705709569770852,0.01,0.00992123029792879,0.598192576579452,NA,NA,NA,0.0982872257901261,0.01,0.097687765,0.592465753468387,0.544775229411986,0.0802817197942082,0.598468916138358,NA,NA,0.01,0.0341546260445211,0.0547291081945139,0.6237550439797,0.0811298290736696,0.755942283946066,0.436592794915624,NA,0.629335007159389,0.1585,NA,0.19120828773183,0.661966805972734,0.00994828513728588,0.00996620740068259,NA,0.216312432292478,0.0705709569770852,NA,0.331193978690477,0.01,0.203150641930551,0.563589928513313,0.353619203837054,0.0439720367956171,0.271154385297475,0.177445695340364,0.00991249674566034,0.0647748428101583,0.593975249172129,0.0274716475000213,0.654880304776024,0.677056699985696,0.404568072749188,0.0769093899488504,0.130285,NA,NA,NA,0.117105132752929,0.14365,0.0972622364190927,NA,0.0786139792797657,0.226265136556074,0.109171745211656,0.256238968422858,0.0821421365415191,0.617037934411335,0.01,NA,0.290794589729963,0.0485597624519882,0.259994609815384,0.400484845743011,0.537574803679543,0.207402151224025
"4127",24,41,0.0857527830269907,0.0616105411951882,0.00996620740068259,0.01,0.0941945735670107,0.0275943094605199,0.00994828513728588,0.255863374857718,0.357492015316455,0.132930924601623,0.151394422486414,0.1585,0.367559381084824,0.0367847395999728,0.703009619162224,0.01,0.00988006313673851,NA,0.14365,0.0705709569770852,0.01,0.0839392076543379,0.335436068954047,0.713115905251671,0.119164095886207,0.0565956951311763,0.667036518981003,0.0647748428101583,0.01,0.00992909368187184,0.67085097552957,NA,NA,NA,0.0984579919120579,0.01,0.23303460025,0.695169435050677,NA,0.0733034271155535,0.683040879423819,NA,NA,0.01,0.0317783353677509,0.0503948936607627,0.608206097898409,0.0742908937650892,0.803441628303995,0.403896659639834,NA,0.720555465751076,0.284725,NA,0.173087458958647,0.715042842781058,0.0099534507751161,0.00996958666061433,NA,0.196199282682726,0.0647748428101583,NA,0.302112452593963,0.01,0.18424812663898,0.694512949959319,0.322226195367585,0.0405748331160554,0.255486896663364,0.160701125806327,0.157940193128755,0.0595087535690756,0.580794279154515,0.0257450397766339,0.605793236300624,0.575982850943312,0.388251321397447,0.0705404895116548,0.1182565,NA,NA,NA,0.106479126989589,0.130285,0.0975360127771834,NA,0.0720861753283409,0.303619256488766,0.100003058410886,0.234906516885372,0.0750772518409968,0.6739404774741,0.01,NA,0.262715130756967,0.0447597883531998,0.212769356800314,0.334464578623342,0.586295589576592,0.187661936101622
"4225",24,42,0.0784116934026963,0.0564597668061753,0.00996958666061433,0.01,0.362927036197227,0.0258555788137392,0.0099534507751161,0.232749042197927,0.300829609196091,0.12063783214146,0.137816995040519,0.14365,0.341161847551872,0.0341546260445211,0.58655249131637,0.01,0.00989202526139456,NA,0.130285,0.0647748428101583,0.01,0.076943063951519,0.417397265019071,0.609359030053606,0.109171745211656,0.052083334332964,0.659965360466392,0.0595087535690756,0.01,0.00993617330881076,0.647166922201126,NA,NA,NA,0.0986117785686171,0.01,0.210731140225,0.697220508869866,NA,0.0670134866376187,0.754697719964061,NA,NA,0.01,0.0296322310923982,0.0464677482861035,0.605163314368469,0.0680837829435974,0.841306409861254,0.374287140490626,NA,0.602347382444946,0.2572525,NA,0.156778713062783,0.687613935941588,0.00995810096036713,0.158474148661522,NA,0.177999010246245,0.0595087535690756,NA,0.275361883470319,0.01,NA,0.574830795512573,0.293408394481359,0.0375173498044499,0.241111046412492,0.145631013225695,0.143219256066795,0.0547291081945139,0.568433684002522,0.0241871869905285,0.701666854260928,0.644889263177355,0.458331142144067,0.0647472917922177,0.10743085,NA,NA,NA,0.0968996653753121,0.1182565,0.0977824114994651,NA,0.0661477689165138,0.252761477481721,0.0916090276233179,0.215081935893723,0.068690483109337,0.654205574265424,0.01,NA,0.23744361768127,0.0413291712564723,0.194462954090709,0.411503096047822,0.676966377408461,0.16989574249146
"4323",24,43,0.0717602168919345,0.0518221167072675,0.0099726279945529,0.01,0.304963692192995,0.024286788174775,0.1582024601745,0.34144989057088,0.28317036723823,0.109574048927314,0.125490527526692,0.130285,0.312319813935545,NA,0.675513126128661,0.01,0.00990279717030233,NA,0.1182565,0.0595087535690756,0.01,0.0705709569770852,0.495783088414094,0.664551509801816,0.23319715600365,0.0479942399587409,0.725010176771528,0.0547291081945139,0.01,0.00994254706398183,0.705972563795736,NA,NA,NA,0.098750265248445,0.01,0.1906580262025,0.655389185177649,NA,0.0613448637830894,0.809521942880341,NA,NA,0.01,0.0276947086849105,0.042911972090541,0.660155872462287,0.203604749182293,0.783132223374129,0.347490345361531,NA,0.683493608691428,0.23252725,NA,0.142100841756504,0.661060551302349,0.00996228702716815,0.14362673379537,NA,0.161539030445371,0.0547291081945139,NA,0.250818842793246,0.01,NA,0.53191491046553,0.267015458140153,0.0347656148240049,0.227949941697769,0.132067911903125,0.129930098755013,0.0503948936607627,0.557426686625605,0.0227819557566376,0.699173515438439,0.6357159888092,0.473249062205939,0.0594838521106959,0.097687765,NA,NA,NA,0.0882651442163732,0.10743085,0.0980041703495186,NA,0.0607518630328781,0.234398465538119,0.219983830574393,0.196733259568829,0.0629194095248797,0.634027077811004,0.01,NA,0.214699255913143,0.038232997139085,0.177612790387683,0.387191054480962,0.637843854584662,0.294411381117741
"4423",24,44,0.0657378463946423,0.0476466495677257,0.00997536519509761,0.01,0.286695050594263,0.0228716908236494,0.143421058277004,0.28065502913454,0.266816542873423,0.0996166440345828,0.114310212686104,0.1182565,0.403648816224198,NA,0.568323612386171,0.01,0.00991249674566034,NA,0.10743085,0.0547291081945139,0.01,0.0647748428101583,0.507624353054074,0.725877382410713,0.213364117156132,0.0442913996007162,0.777462472360217,0.0503948936607627,0.01,0.00994828513728588,0.682913128313689,NA,NA,NA,0.0988749669983191,0.01,0.17259222358225,0.607643833460541,NA,0.0562368853102589,0.851454050200758,NA,NA,0.01,0.0259460553848386,0.0396944837742557,0.641237079522251,0.320194915815304,0.821030284409288,0.537784943488539,NA,0.753603084812917,0.210274525,NA,0.128890757580854,0.636946030030632,0.0099660552163499,0.272082723726064,NA,0.146660463592073,0.0503948936607627,NA,0.228351408126589,0.01,NA,0.49242284696739,0.242891713842752,0.179550772600404,0.215924447468479,0.119861120712813,0.117963631198378,0.0464677482861035,NA,0.0215146850277551,0.589951155785078,0.701693972694146,0.542669701000222,0.0547066113927634,0.0889189885,NA,NA,NA,0.0804835405513956,0.097687765,0.0982037533145667,NA,0.0558539622460829,0.328221284268863,0.299371185553458,0.179809142596174,0.0577068281008376,0.615133967642435,0.01,NA,0.194229330321829,0.035439459261867,0.291647768730596,0.356718234156143,0.715969622603055,0.362288978845112
"4523",24,45,0.202760664539687,0.0438874476812129,0.158479060415833,0.01,0.269830004907495,0.168198390541951,0.130096369270987,0.257424148847325,0.251725090596884,0.0906549796311245,0.10417786912628,0.10743085,0.333745687450701,NA,0.533178885758419,0.01,0.00992123029792879,NA,0.097687765,0.0503948936607627,0.01,0.0595087535690756,0.573955983326288,0.692192451399803,0.324662811931731,0.0409404923873027,0.734052296474435,0.0464677482861035,0.1585,0.0099534507751161,0.658887232314741,NA,NA,NA,0.0989872502010093,0.1585,0.296703390044912,0.563192239223018,NA,0.0516346681826706,0.795865306424701,NA,NA,0.01,0.0243683120767743,0.0367847395999728,0.55539376598619,0.420174416064588,0.69090969294523,0.495454437863333,NA,NA,0.1902470725,NA,0.117001681822768,0.554841928250657,0.00996944717715275,0.245874451353458,NA,0.133217439547768,0.0464677482861035,NA,0.20782397150019,0.01,NA,0.626822326259348,0.349973309063323,0.147174706847652,0.204955297673425,0.108875008641531,0.107188767356823,0.185990142465996,NA,0.0203720656508723,0.663237366422313,0.755805253958353,0.512042558531591,0.050374577292928,0.08102708965,NA,NA,NA,0.0734715642091504,0.0889189885,0.09838337798311,NA,0.0514121672898337,0.306226431101324,0.277472481224203,0.164245087613782,0.053000426508795,0.611902840711654,0.01,NA,0.315094930773555,0.0329196204233996,0.26668533768719,0.327915901690383,0.701991099257055,0.332557355185315
"4623",24,46,0.166469700262176,0.040503128000002,0.130008811087955,0.01,0.2543086165086,0.152580980513016,0.118100839969452,0.235787778289846,0.237840645165946,0.0825894816680121,0.0950020111577692,0.097687765,0.30764443200666,NA,0.630942993127643,0.01,0.00992909368187184,NA,0.0889189885,0.0464677482861035,0.01,0.195814957834427,0.632845831032243,0.662174668050304,0.2669521166029,0.0379098116733654,0.696033847039071,0.042911972090541,0.13002586934672,0.00995810096036713,0.718096200004935,NA,NA,NA,0.0990883469019512,0.14365,0.268033051040421,0.670056335069831,NA,0.0474885932011879,0.670138812379479,NA,NA,0.01,0.0229451392757367,0.0341546260445211,0.615531424143631,0.380453243519961,0.736824663454175,0.642881813575779,NA,NA,0.311710011625,NA,0.106301513640492,0.611413620614205,0.00997250042021213,0.222287006218112,NA,0.261257917361668,0.042911972090541,NA,0.189100814741042,0.01,NA,0.655266679737031,0.400423772222302,0.134759766842595,0.194964636817036,0.0989875077773782,0.0974873050365491,0.169045921665294,NA,0.166308146835822,0.653927148745974,0.799960660852851,0.570053515511312,0.0464494074655824,0.073924380685,NA,NA,NA,NA,0.08102708965,0.098545040184799,NA,0.0473872675882212,0.281087858180289,0.253931758322182,0.280495058468458,0.0487524516445288,0.581932240103691,0.01,NA,0.284585437696199,0.0306471851221123,0.242473649349484,0.300878599190727,0.594769577563589,0.302810255898153
"4723",24,47,0.278127402857396,0.184256196797203,0.11914858259029,0.01,0.240061660652142,0.138413825960245,0.107302183149214,0.215724896365936,0.22509991218864,0.22020105941781,0.086697772486727,0.23303460025,0.282961372579827,NA,0.71376666301193,0.01,0.00993617330881076,NA,0.08102708965,0.042911972090541,0.01,0.161000292456121,0.525711891319973,0.648205111543037,0.244940324133142,0.0351701590111112,0.598420784812036,0.0396944837742557,0.248876297354851,0.00996228702716815,0.767078874697896,NA,NA,NA,0.0991793678058008,0.130285,0.377828093384358,0.677829954270505,NA,0.18982143469184,0.628791888407201,NA,NA,0.01,0.0216616886575413,0.0317783353677509,0.602626011344057,0.343999905760916,0.699012181699182,0.74735415501931,NA,NA,0.254837136027858,NA,0.0966713622764424,NA,0.00997524872641838,0.201058305596301,NA,0.214068873909129,0.0396944837742557,NA,0.304784420338591,0.01,NA,0.615536203023188,0.332688796071115,0.123338840008899,0.185877116953204,0.0900887569996404,0.0887526802093752,0.291261553287919,NA,0.136483839229705,0.630342431316395,0.748675689533628,0.530773237728884,0.0428954199196014,0.0675319426165,NA,NA,NA,NA,0.073924380685,0.0986905361663191,NA,0.0437427576215695,0.375043712605024,0.232135867918487,0.256414319100549,0.0449193813872327,0.648987046765378,0.01,NA,0.257126893926579,0.0285982832701538,0.220406329213657,0.275641712283854,0.662157021281884,0.275561225655747
"4823",24,48,0.230212669820736,0.166861384819747,0.109157652946277,0.1585,0.227014458280393,0.12564610759803,0.0975812208474247,0.32204688094978,0.213435019516599,0.199180953476029,0.0791867248182895,0.315066675353803,0.259781156178649,NA,0.777465382682545,0.01,0.00994254706398183,NA,0.073924380685,0.0396944837742557,0.01,0.272344108006324,0.580467933637359,NA,0.224429861264159,0.0326947191991167,0.651844529118253,0.0367847395999728,0.205671802630415,0.0099660552163499,0.72102639161818,NA,NA,NA,0.099261314056397,0.1182565,0.471153879376704,0.639350105018219,NA,0.171940792499781,0.696297398576257,NA,NA,0.1585,0.0205044810723836,0.0296322310923982,0.666030960215868,0.311079424325114,0.753459060377559,0.618636086942665,NA,NA,0.232671232839554,NA,0.0880042260487982,NA,0.00997772251584079,0.181952475036671,NA,0.195861227534149,0.180886055259279,NA,0.277395636233423,0.01,NA,0.703079096597163,0.30794044902346,0.245339394647726,0.420018355130004,0.226575443449694,0.0808888377863873,0.396040774826432,NA,0.125114926360879,0.59122110141195,0.791629577299626,0.589581721843874,0.0396795500201088,0.06177874835485,NA,NA,NA,NA,0.0675319426165,0.0988214825496872,NA,0.183987868750336,0.310773188179003,0.212026082323742,0.233122644083409,0.0414616049233064,0.638237656601484,0.01,NA,0.368557859837592,0.026751266437943,0.200321532579579,0.25219682919535,0.564197715862811,0.377157973556063
"4923",24,49,0.212465218926756,0.291713601690189,0.233185077899303,0.14365,0.21508977304406,0.114141164867613,0.0888305961333195,0.416944740650962,0.202776047387866,0.180262858128426,0.072396623296451,0.369532434321572,0.238136936454796,NA,0.826358287362408,0.01,0.00994828513728588,NA,0.0675319426165,0.0367847395999728,0.01,0.250928907542732,0.485707291333474,NA,0.205403566468651,0.0304589239113896,0.633177991548661,0.0341546260445211,0.306157901497009,0.158283085512197,0.767954024446726,NA,NA,NA,0.09933508790601,0.10743085,0.384726761957388,0.716136426807697,NA,0.155792452921602,0.67929834560877,NA,NA,0.14365,0.0194612916024283,0.0276947086849105,0.730485589700565,0.412889517924163,0.721538784089421,NA,NA,NA,0.212281535991329,NA,0.0802038034439184,NA,0.00997994918052875,0.164757227533004,NA,0.305313085670888,0.272892269273903,NA,0.381592229314748,0.01,NA,0.773970985368478,0.284238035494274,0.202353240750771,0.586881705125869,0.185482965372748,0.0738092087420878,0.358321493798317,NA,0.114639805278649,0.553368450984783,0.739533074498261,0.581382145609156,0.180873333416023,0.056600873519365,NA,NA,NA,NA,0.06177874835485,0.0989393342947185,NA,0.167176168643222,0.287017064471344,0.193527553061022,0.21190368275833,0.0383431153875614,0.703489837617475,0.01,NA,0.419336081534738,0.0250865171049405,0.182063606714324,0.352872245878395,0.63507056402399,0.343796131856855
"5023",24,50,0.195680488065436,0.238569728682918,0.34193217509809,0.130285,0.204209971818937,0.103775379484654,0.0809536093902037,0.450431348113017,0.19305291180565,0.163236572315584,0.0662611034443982,0.308674001872511,0.218023698483466,NA,0.777487499400986,0.01,NA,NA,0.06177874835485,0.0341546260445211,0.01,0.22902758754201,0.452181316949911,NA,0.313066685199372,0.0284403095923201,0.615113404636822,0.0317783353677509,0.284182960101388,0.129866141720836,0.719957844324513,NA,NA,NA,0.0994015023721638,0.097687765,0.467640501974329,0.780910027242383,NA,0.141250256763599,0.580092792663394,NA,NA,0.130285,0.165634260025731,0.0259460553848386,0.782304986155797,0.500098119541712,0.69015594630735,NA,NA,NA,0.321569804320444,NA,0.0731834230995265,NA,0.00998195338465623,0.149281504779703,NA,0.279941603672554,0.226178635834539,NA,0.42638584804583,0.1585,NA,0.646096081423349,0.261748453357107,0.186209197878301,0.637495630326138,0.169598454586715,0.212570060108259,0.4532492923648,NA,0.105015285709408,0.647864889960138,0.782937112953983,0.639237616929062,0.164298857930965,0.0519407861674285,NA,NA,NA,NA,0.056600873519365,0.0990454008652467,NA,0.289890257709726,0.376059376751098,0.305496005016923,0.192598889979938,0.0355312173236395,0.674125608279483,0.01,NA,0.50062758959251,0.0235862710161878,0.165484370230982,0.323830532948314,0.610612209642882,0.311947071896362
"5127",24,51,0.179916489994291,0.217895175796363,0.311775139015623,0.1182565,0.194298607261262,0.0944369897302686,0.0738631674760584,0.470651101603572,0.184196740641907,0.147912915084025,0.0607193485068081,0.287021787821496,0.199408697731181,NA,0.73250005009063,0.01,NA,NA,0.056600873519365,0.0317783353677509,0.01,0.3353054733732,0.419339436602246,NA,0.287218657085088,0.0266183738714643,0.611226594374911,0.0296322310923982,0.260247014205244,0.119032428403822,0.766329542722283,NA,NA,NA,0.0994612899729187,0.0889189885,0.428216308918406,0.725893888678217,NA,0.128155240885907,0.644275651073379,NA,NA,0.1182565,0.135924712937506,0.0243683120767743,0.823826317588324,0.574494271743045,0.661441212817821,NA,NA,NA,0.264963298100458,NA,0.0668650807895739,NA,0.00998375733515669,0.135353354301733,NA,0.254841530664812,0.321761279474389,NA,0.505318254337235,0.13002586934672,NA,NA,0.240570327365326,0.292470667126366,0.726258188303735,0.15498627558655,0.299201137098689,0.483560414730307,NA,0.0961937205149533,0.546605829667292,0.731407057341702,0.618427038447247,0.149099895337042,0.0477467075506857,NA,NA,NA,NA,0.0519407861674285,0.099140860778722,NA,0.262601847868821,0.313229259031111,0.251761523267332,0.308788219164416,0.0329962505058914,0.58088302330101,0.01,NA,0.457838199175434,0.0222344524681795,0.150443903800236,0.417062047891478,0.682208103154443,0.282992112819131
"5225",24,52,0.165196122090534,0.325343760401164,0.409821578928195,0.10743085,0.185281548960753,0.22974421535489,0.0674808351386014,0.44383617348026,0.417740921886676,0.134121623575623,0.0557157415356756,0.265973909809698,0.182239596925872,NA,0.679241066615643,0.1585,NA,NA,0.0519407861674285,0.0296322310923982,0.01,0.276414320453403,0.387620256533355,NA,0.385981231364182,0.0249744336274027,0.665108233001533,NA,0.238043016377056,0.109063035256046,0.731116640109373,NA,NA,NA,0.0995151106243836,0.08102708965,0.389294827506769,0.788659774283556,NA,0.116364024734237,0.711431591562855,NA,NA,0.250518025,0.124598314245843,0.0229451392757367,0.857071798907727,0.63791877050088,0.718915814638148,NA,NA,NA,0.243556634600936,NA,0.0611785727106165,NA,0.00998538102570355,0.12281801887156,NA,0.231891588359536,0.41157916433682,NA,0.417663107866136,0.119164095886207,NA,NA,0.220750637297377,0.242720421067235,0.713324679113351,0.141579257859285,0.247422366474695,0.500023796785356,NA,0.0881251187984115,0.633350142307779,0.775665380520387,0.520884148018886,0.274938776862383,0.0439720367956171,NA,NA,NA,NA,0.0477467075506857,0.0992267747008498,NA,0.237660096515244,0.290554552280309,0.231464570586038,0.409427699032382,0.030711330936141,0.637568832807715,0.01,NA,0.41592560194205,0.021016522149786,0.136810969600018,0.34343592849882,0.669366515034369,0.256697097508267
"5323",24,53,NA,0.268337865936853,0.447408512119904,0.097687765,0.177087764029428,0.188138950640042,0.0617359789969618,0.510959612974473,0.350581808177979,0.121709461218061,0.0511995129645421,0.355883908323384,0.166450770097211,NA,0.747104701441105,0.14365,NA,NA,0.0477467075506857,0.0276947086849105,0.01,0.254179787918815,0.357322189389,NA,0.473483275578672,0.16982421537401,0.644902564496205,NA,0.217523484649143,0.0999131499814521,0.68183499134754,NA,NA,NA,0.0995635587774382,0.073924380685,0.353714465835057,0.756405210806023,NA,0.105747311689719,0.765856018456965,NA,NA,0.2264662225,0.114164001628949,0.0216616886575413,0.796870459849502,0.691960263652533,0.692228932001202,NA,NA,NA,0.223513600852366,NA,0.202001786804024,NA,0.158406620179269,0.111536216984404,NA,0.210945140240159,0.381023181858605,NA,0.488731271921868,0.109171745211656,NA,NA,0.32390273275404,0.224499118696862,0.772708804133471,0.129305536036782,0.228149983968263,0.50815374318678,NA,0.0807587308898827,0.635464026268779,0.81261938760517,0.572279682784457,0.382548371767701,0.0405748331160554,NA,NA,NA,NA,0.0439720367956171,0.0993040972307648,NA,0.215152017944697,0.376540376524292,0.331540293926125,0.335612382965158,0.0286521092820063,0.550279948561761,0.1585,NA,0.497715538511538,0.0199193370268312,0.124463152145659,0.315466935715384,0.651436603311639,0.232840786493989
"5423",24,54,NA,0.246865856193933,0.371290975017901,0.0889189885,0.169649827297933,0.298442621053572,0.0565649952687643,0.475583189025363,0.514812768445347,0.110538515096254,0.0471243915898595,0.331833810333581,0.15196815070727,NA,0.723309474085039,0.2721025,NA,NA,0.0439720367956171,0.0259460553848386,0.01,0.233331397730643,0.437777104449345,NA,0.431256594584088,0.265423503948659,0.558291660493008,NA,0.324596065755432,0.0915345337666258,0.63485380456456,NA,NA,NA,0.0996071698642437,0.0675319426165,0.444693183362325,0.805687710035399,NA,0.0961885289581604,0.809761253803119,NA,NA,0.20481960025,0.104578271700284,0.0205044810723836,0.837648292363821,0.564990393833292,0.739056511212167,NA,NA,NA,0.326165939382662,NA,0.182801608123622,NA,0.143578149131557,0.101382595285963,NA,0.19185722189657,0.34831056009022,NA,0.500412714904395,0.100003058410886,NA,NA,0.268239800769228,0.207140306013619,0.723665096092686,0.118091187643479,0.209955567425677,0.574076021955799,NA,0.0740442182176575,0.70547272653209,0.754653969205924,NA,0.429126750935576,0.0375173498044499,NA,NA,NA,NA,0.0405748331160554,0.0993736875076883,NA,0.194845740325819,0.351580137209762,0.380043902175921,0.422946155609956,0.026796546619784,0.527070636639009,0.14365,NA,0.408868156501678,0.16639550572739,0.113286793330663,0.289273668197667,0.632370273488456,0.211215560821195
"5523",24,55,NA,0.22671230982366,0.446534307534558,0.08102708965,0.162904224702012,0.246551961340841,0.0519106132208018,0.435767891820105,0.639350685908425,0.100484663586629,0.0434482646675086,0.304463047079705,0.138712926308564,NA,0.684365119260269,0.222571204816366,NA,NA,0.0405748331160554,0.0243683120767743,0.1585,0.213889624726583,0.364117307592188,NA,0.512000993879387,0.366950298687113,0.61796698244198,NA,0.419722262584245,0.0838773664044515,0.590442297113041,NA,NA,NA,0.369456224359282,0.06177874835485,0.365327250074247,0.758317082822329,NA,0.0875825942966493,0.845122610119043,NA,NA,0.185337640225,0.0957932874199812,0.0194612916024283,0.873615890388912,0.51504262827968,0.704941449905347,NA,NA,NA,0.41904642379478,NA,0.165521447311259,NA,0.130225800389285,0.236175205993069,NA,0.174486842208059,0.318035158179353,NA,0.421330685023087,0.0916090276233179,NA,NA,0.247637970628784,0.190740065753277,0.780580906278098,0.107862195099534,0.312545875600409,0.53854625285637,NA,0.0679324983334697,0.599390397600508,0.643759779922835,NA,0.394425647849259,0.181889747333782,NA,NA,NA,NA,0.0375173498044499,0.0994363187569195,NA,0.176530394875467,0.322765910276315,0.318529696530045,0.503046596806306,0.0251247070532481,0.603665729321628,0.2721025,NA,NA,0.150841699143223,0.103176778681249,0.264872576481496,0.54970869462535,0.191627675650126
"5623",24,56,NA,0.207902840633081,0.520577499819036,0.073924380685,0.406511276597991,0.227156278320631,0.0477212670566418,0.398652950212889,0.535183983471076,NA,0.0401328511124321,0.395337817477495,0.126604322122046,NA,0.745128398018732,0.203327620116621,NA,NA,0.0375173498044499,0.169333813227184,0.14365,0.195842669336819,0.337322199258883,NA,0.583015433693315,0.455918694666152,0.604704186484479,NA,0.453121169362686,0.0768916214357418,0.548747904535736,NA,NA,NA,0.310049232562955,0.056600873519365,0.334880689544818,0.716490636875099,NA,0.0798347986367714,0.787784224362095,NA,NA,0.1678038762025,0.087758961418661,0.165634260025731,0.901078329126863,0.469034897253784,0.757186413356882,NA,NA,NA,0.500543165160358,NA,0.29069323021457,NA,0.118207647948773,0.193303332398171,NA,0.158698585413181,0.290111722180923,NA,0.484614734410247,0.0839392076543379,NA,NA,0.228104115014453,0.175350229354175,0.652756079548109,0.098545877828108,0.406144351462646,0.594389135722673,NA,0.062376337069561,0.662628375189337,0.610560851591534,NA,0.359280051777132,0.149080133236644,NA,NA,NA,NA,0.0347656148240049,0.0994926868812275,NA,0.160014430539526,0.295817786546583,0.396004327532271,0.415139080903527,0.0236185665752317,0.604375541301271,0.345124886173592,NA,NA,0.13679603377326,0.0940362192068824,0.242241601667259,0.608993929537528,0.309840421944163
