"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"5106",23,5,0.01,0.1,0.01,0.1,0.1,0.00865,0.01,0.01,0.0085,0.01,0.07,0.1,0.01,0.1,0.1,0.01,0.073,0.1,0.01,0.01,0.1,0.01,0.1,0.0085,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.07813,0.01,0.1,0.1,0.01,0.01,0.01,0.07,0.01,0.01,0.1,0.01,0.07,0.0089065,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.073,0.01,0.01,0.01,0.1,0.01,0.01,0.07813,0.01,0.0757,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
"6106",23,6,0.01,0.1,0.01,0.1,0.07,0.008785,0.01,0.01,0.00865,0.01,0.073,0.1,0.01,0.1,0.1,0.01,0.0757,0.1,0.01,0.01,0.1,0.01,0.1,0.00865,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.054691,0.01,0.07,0.1,0.01,0.01,0.01,0.073,0.01,0.01,0.1,0.01,0.073,0.00901585,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.0757,0.01,0.01,0.01,0.1,0.01,0.01,0.080317,0.01,0.07813,0.01,0.01,0.0085,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0085,0.01
"7106",23,7,0.01,0.1,0.01,0.1,0.049,0.0089065,0.01,0.01,0.008785,0.01,0.0757,0.1,0.01,0.1,0.1,0.01,0.07813,0.1,0.01,0.01,0.1,0.01,0.1,0.008785,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.1,0.01,0.01,0.0085,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.0085,0.0592219,0.01,0.073,0.1,0.01,0.01,0.01,0.0757,0.01,0.01,0.1,0.01,0.0757,0.009114265,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.07813,0.01,0.01,0.01,0.1,0.01,0.01,0.0822853,0.01,0.080317,0.01,0.01,0.00865,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00865,0.01
"8106",23,8,0.01,0.1,0.01,0.1,0.0541,0.00901585,0.0085,0.01,0.0089065,0.01,0.07813,0.1,0.01,0.1,0.1,0.01,0.080317,0.1,0.01,0.01,0.1,0.01,0.1,0.0089065,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.1,0.01,0.0085,0.00865,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.00865,0.06329971,0.01,0.0757,0.1,0.01,0.01,0.01,0.07813,0.01,0.01,0.07,0.01,0.07813,0.0092028385,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.054691,0.01,0.01,0.01,0.1,0.01,0.01,0.08405677,0.01,0.0822853,0.01,0.01,0.008785,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008785,0.01
"9106",23,9,0.01,0.1,0.01,0.1,0.05869,0.009114265,0.00865,0.01,0.00901585,0.01,0.080317,0.1,0.01,0.1,0.1,0.01,0.0822853,0.1,0.01,0.01,0.1,0.01,0.1,0.00901585,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.1,0.01,0.00865,0.008785,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.008785,0.066969739,0.01,0.07813,0.1,0.01,0.01,0.01,0.080317,0.01,0.01,0.073,0.01,0.054691,0.00928255465,0.0085,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.0592219,0.01,0.01,0.01,0.1,0.01,0.01,0.085651093,0.01,0.08405677,0.01,0.01,0.00746725,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0089065,0.01
"1069",23,10,0.01,0.1,0.01,0.1,0.062821,0.0092028385,0.008785,0.01,0.009114265,0.01,0.0822853,0.1,0.01,0.1,0.1,0.01,0.08405677,0.1,0.01,0.01,0.1,0.01,0.1,0.009114265,0.01,0.1,0.0085,0.01,0.01,0.01,0.01,0.01,0.085651093,0.1,0.01,0.008785,0.0089065,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.0089065,0.0702727651,0.01,0.054691,0.1,0.01,0.01,0.01,0.0822853,0.01,0.01,0.0757,0.01,0.0592219,0.009354299185,0.00865,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.04145533,0.01,0.0085,0.01,0.1,0.01,0.01,0.0870859837,0.01,0.085651093,0.01,0.01,0.007720525,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00901585,0.01
"1126",23,11,0.01,0.1,0.01,0.1,0.0665389,0.00928255465,0.0089065,0.01,0.0092028385,0.01,0.05759971,0.1,0.01,0.1,0.07,0.01,0.085651093,0.1,0.01,0.01,0.1,0.01,0.1,0.0092028385,0.01,0.1,0.00865,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.1,0.01,0.0089065,0.00901585,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.007570525,0.07324548859,0.01,0.0592219,0.1,0.01,0.01,0.01,0.08405677,0.01,0.01,0.05299,0.01,0.06329971,0.0094188692665,0.008785,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.047309797,0.01,0.00865,0.01,0.07,0.01,0.01,0.08837738533,0.01,0.0870859837,0.01,0.01,0.0079484725,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.01,0.0085,0.01,0.0085,0.01,0.01,0.01,0.009114265,0.01
"1224",23,12,0.01,0.1,0.01,0.07,0.04657723,0.009354299185,0.00901585,0.01,0.00928255465,0.01,0.061839739,0.1,0.01,0.1,0.073,0.01,0.0870859837,0.1,0.01,0.01,0.07,0.01,0.1,0.00928255465,0.01,0.1,0.008785,0.01,0.01,0.01,0.01,0.01,0.08837738533,0.1,0.01,0.00901585,0.009114265,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.0078134725,0.075920939731,0.01,0.06329971,0.1,0.0085,0.01,0.01,0.085651093,0.01,0.01,0.057691,0.01,0.066969739,0.00947698233985,0.0089065,0.0085,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.0525788173,0.01,0.008785,0.01,0.073,0.01,0.01,0.089539646797,0.01,0.08837738533,0.01,0.01,0.00815362525,0.01,0.01,0.01,0.01,0.0511,0.01,0.01,0.01,0.00865,0.01,0.00865,0.01,0.01,0.01,0.0092028385,0.01
"1322",23,13,0.01,0.1,0.01,0.073,0.051919507,0.0094188692665,0.009114265,0.01,0.009354299185,0.01,0.0656557651,0.1,0.01,0.1,0.0757,0.01,0.08837738533,0.1,0.01,0.01,0.073,0.01,0.1,0.009354299185,0.01,0.1,0.0089065,0.01,0.01,0.01,0.01,0.01,0.089539646797,0.1,0.01,0.009114265,0.0092028385,0.01,0.01,0.01,0.0085,0.1,0.01,0.1,0.01,0.00803212525,0.0783288457579,0.01,0.066969739,0.1,0.00865,0.01,0.01,0.0870859837,0.01,0.01,0.0619219,0.01,0.0702727651,0.009529284105865,0.00901585,0.00865,0.01,0.07,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.05732093557,0.01,0.0089065,0.01,0.0757,0.01,0.01,0.0905856821173,0.01,0.089539646797,0.01,0.01,0.008338262725,0.01,0.01,0.01,0.01,0.03577,0.01,0.01,0.01,0.008785,0.01,0.008785,0.01,0.01,0.01,0.00928255465,0.01
"1422",23,14,0.01,0.1,0.01,0.0757,0.0567275563,0.00947698233985,0.0092028385,0.01,0.0094188692665,0.01,0.06909018859,0.1,0.01,0.1,0.07813,0.01,0.089539646797,0.1,0.01,0.01,0.0757,0.01,0.1,0.0094188692665,0.01,0.1,0.00901585,0.01,0.01,0.01,0.01,0.01,0.0626777527579,0.1,0.01,0.0092028385,0.00928255465,0.01,0.01,0.01,0.00865,0.1,0.01,0.1,0.01,0.008228912725,0.08049596118211,0.01,0.0702727651,0.1,0.008785,0.0085,0.01,0.08837738533,0.01,0.01,0.06572971,0.01,0.07324548859,0.0095763556952785,0.009114265,0.008785,0.01,0.073,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.061588842013,0.01,0.00901585,0.0085,0.07813,0.01,0.01,0.09152711390557,0.01,0.0905856821173,0.01,0.01,0.0085044364525,0.01,0.01,0.01,0.01,0.042193,0.01,0.01,0.01,0.0089065,0.01,0.0089065,0.01,0.01,0.01,0.009354299185,0.01
"1522",23,15,0.01,0.1,0.01,0.07813,0.06105480067,0.009529284105865,0.00928255465,0.01,0.00947698233985,0.01,0.048363132013,0.1,0.01,0.1,0.054691,0.0085,0.0905856821173,0.1,0.01,0.01,0.07813,0.01,0.1,0.00947698233985,0.01,0.1,0.009114265,0.0085,0.01,0.01,0.01,0.01,0.0365254876151605,0.1,0.01,0.00928255465,0.009354299185,0.01,0.01,0.01,0.008785,0.1,0.01,0.1,0.01,0.0084060214525,0.082446365063899,0.01,0.07324548859,0.1,0.0089065,0.00865,0.01,0.089539646797,0.01,0.01,0.069156739,0.01,0.075920939731,0.00961872012575065,0.0092028385,0.0089065,0.01,0.0757,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.0654299578117,0.01,0.009114265,0.0047575,0.080317,0.01,0.01,0.092374402515013,0.01,0.09152711390557,0.01,0.01,0.00865399280725,0.01,0.01,0.01,0.01,0.0479737,0.01,0.01,0.01,0.00901585,0.01,0.00901585,0.01,0.01,0.01,0.0094188692665,0.01
"1622",23,16,0.01,0.1,0.01,0.080317,0.064949320603,0.0095763556952785,0.009354299185,0.01,0.009529284105865,0.01,0.029439750346435,0.1,0.01,0.1,0.021056035,0.00865,0.09152711390557,0.1,0.01,0.01,0.080317,0.01,0.1,0.009529284105865,0.01,0.1,0.0092028385,0.00865,0.01,0.01,0.01,0.01,0.0415125429416699,0.1,0.01,0.009354299185,0.0094188692665,0.01,0.01,0.01,0.0089065,0.1,0.01,0.1,0.01,0.00856541930725,0.0842017285575091,0.01,0.075920939731,0.1,0.00901585,0.008785,0.01,0.0905856821173,0.01,0.01,0.0722410651,0.01,0.0783288457579,0.00965684811317559,0.00928255465,0.00901585,0.01,0.07813,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.06888696203053,0.01,0.0092028385,0.005227075,0.0822853,0.01,0.01,0.0931369622635117,0.01,0.092374402515013,0.01,0.01,0.008788593526525,0.01,0.01,0.01,0.01,0.05317633,0.01,0.01,0.01,0.009114265,0.01,0.009114265,0.01,0.01,0.01,0.00947698233985,0.01
"1722",23,17,0.01,0.1,0.0085,0.0822853,0.0684543885427,0.00961872012575065,0.0094188692665,0.01,0.0095763556952785,0.01,0.0346136114736654,0.1,0.01,0.1,0.0324523909,0.008785,0.092374402515013,0.1,0.01,0.01,0.0822853,0.01,0.1,0.0095763556952785,0.01,0.1,0.00928255465,0.008785,0.01,0.01,0.01,0.01,0.0462593679588035,0.1,0.01,0.0094188692665,0.00947698233985,0.01,0.01,0.01,0.00901585,0.1,0.01,0.37,0.01,0.008708877376525,0.0857815557017582,0.01,0.0783288457579,0.1,0.009114265,0.0089065,0.01,0.09152711390557,0.01,0.01,0.07501695859,0.01,0.08049596118211,0.00969116330185803,0.009354299185,0.009114265,0.01,0.080317,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.071998265827477,0.01,0.00928255465,0.00566008075,0.08405677,0.01,0.01,0.0938232660371605,0.01,0.0931369622635117,0.01,0.01,0.0089097341738725,0.01,0.01,0.01,0.01,0.057858697,0.01,0.01,0.01,0.0092028385,0.01,0.0092028385,0.01,0.01,0.01,0.009529284105865,0.01
"1822",23,18,0.01,0.1,0.0047575,0.08405677,0.07160894968843,0.00965684811317559,0.00947698233985,0.1585,0.00961872012575065,0.01,0.0396276976174166,0.1,0.01,0.1,0.037857416329,0.0089065,0.0931369622635117,0.07,0.01,0.01,0.08405677,0.01,0.1,0.00961872012575065,0.01,0.1,0.009354299185,0.0089065,0.01,0.01,0.01,0.01,0.0507408754050767,0.1,0.01,0.00947698233985,0.009529284105865,0.01,0.01,0.01,0.009114265,0.1,0.01,0.343,0.01,0.0088379896388725,0.0872034001315824,0.01,0.08049596118211,0.1,0.0092028385,0.00901585,0.01,0.092374402515013,0.01,0.01,0.077515262731,0.01,0.082446365063899,0.00972204697167223,0.0094188692665,0.0092028385,0.01,0.0822853,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.0747984392447293,0.01,0.009354299185,0.0060582004075,0.358839739,0.01,0.01,0.0944409394334445,0.01,0.0938232660371605,0.01,0.01,0.00901876075648525,0.01,0.01,0.01,0.01,0.0620728273,0.01,0.01,0.01,0.00928255465,0.01,0.00928255465,0.01,0.01,0.01,0.0095763556952785,0.01
"1922",23,19,0.01,0.1,0.005227075,0.085651093,0.074448054719587,0.00969116330185803,0.009529284105865,0.14365,0.00965684811317559,0.01,0.0444300401614804,0.1,0.01,0.37,0.04297838895649,0.00901585,0.0938232660371605,0.04015,0.01,0.01,0.085651093,0.01,0.1,0.00965684811317559,0.01,0.1,0.0094188692665,0.00901585,0.01,0.01,0.01,0.01,0.0549438177007134,0.1,0.01,0.009529284105865,0.0095763556952785,0.01,0.01,0.01,0.0092028385,0.1,0.01,0.3187,0.01,0.00895419067498525,0.0884830601184241,0.01,0.082446365063899,0.1,0.00928255465,0.009114265,0.01,0.0931369622635117,0.01,0.01,0.0797637364579,0.01,0.0842017285575091,0.009749842274505,0.00947698233985,0.00928255465,0.01,0.08405677,0.01,0.1,0.01,0.01,0.01,0.01,0.37,0.0773185953202564,0.01,0.0094188692665,0.006423323830075,0.183125670805,0.01,0.01,0.0661086576034111,0.01,0.0944409394334445,0.01,0.01,0.00911688468083673,0.01,0.01,0.01,0.01,0.06586554457,0.01,0.01,0.01,0.009354299185,0.01,0.009354299185,0.01,0.01,0.01,0.00961872012575065,0.01
"2022",23,20,0.01,0.1,0.00566008075,0.0870859837,0.0770032492476283,0.00972204697167223,0.0095763556952785,0.130285,0.00969116330185803,0.01,0.0489867771130348,0.37,0.01,0.259,0.0477949886117569,0.009114265,0.0944409394334445,0.0450415,0.01,0.01,0.0870859837,0.01,0.1,0.00969116330185803,0.01,0.1,0.00947698233985,0.009114265,0.01,0.01,0.01,0.01,0.0588638300979189,0.1,0.01,0.0095763556952785,0.00961872012575065,0.01,0.1585,0.01,0.00928255465,0.1,0.1585,0.29683,0.01,0.00905877160748673,0.0896347541065817,0.01,0.0842017285575091,0.1,0.009354299185,0.0092028385,0.01,0.0938232660371605,0.01,0.01,0.08178736281211,0.01,0.0857815557017582,0.0097748580470545,0.009529284105865,0.009354299185,0.01,0.085651093,0.01,0.1,0.01,0.01,0.01,0.01,0.18865,0.0795867357882307,0.01,0.008006038876525,0.00675745565236075,0.18424781221105,0.01,0.01,0.0382237855136885,0.01,0.0949968454901,0.01,0.01,0.00920519621275305,0.01,0.01,0.01,0.01,0.069278990113,0.01,0.1585,0.01,0.0094188692665,0.01,0.00795115430725,0.01,0.01,0.01,0.00965684811317559,0.01
"2126",23,21,0.1585,0.1,0.0060582004075,0.08837738533,0.0793029243228655,0.009749842274505,0.00961872012575065,0.1182565,0.00972204697167223,0.01,0.0532778895855702,0.18865,0.01,0.133705,0.0522981849768231,0.0092028385,0.0949968454901,0.049651615,0.01,0.01,0.08837738533,0.01,0.1,0.00972204697167223,0.01,0.1,0.009529284105865,0.0092028385,0.01,0.01,0.01,0.01,0.0625031063636213,0.37,0.01,0.00961872012575065,0.00965684811317559,0.01,0.15659875,0.1585,0.009354299185,0.37,0.0790075,0.277147,0.0085,0.00915289444673805,0.0906712786959235,0.01,0.0857815557017582,0.1,0.0094188692665,0.00928255465,0.01,0.0944409394334445,0.01,0.01,0.083608626530899,0.01,0.0872034001315824,0.00979737224234905,0.0095763556952785,0.0094188692665,0.01,0.0870859837,0.01,0.1,0.01,0.01,0.01,0.01,0.1896265,0.0816280622094077,0.01,0.0082054349888725,0.00706264609341221,0.18346514486405,0.01,0.01,0.043166067531964,0.01,0.09549716094109,0.01,0.01,0.00928467659147775,0.01,0.01,0.01,0.01,0.0723510911017,0.01,0.14365,0.01,0.00947698233985,0.01,0.008156038876525,0.1585,0.01,0.01,0.00969116330185803,0.01
"2224",23,22,0.0790075,0.37,0.006423323830075,0.361864169731,0.0813726318905789,0.0097748580470545,0.00965684811317559,0.10743085,0.009749842274505,0.01,0.0572938306759227,0.1896265,0.01,0.13613005,0.0564873496123967,0.00928255465,0.09549716094109,0.05396900815,0.01,0.01,0.089539646797,0.01,0.1,0.009749842274505,0.01,0.1,0.0095763556952785,0.00928255465,0.01,0.01,0.01,0.01,0.0658685797404096,0.18865,0.01,0.00965684811317559,0.00969116330185803,0.01,0.187794325,0.0790075,0.0094188692665,0.343,0.077519575,0.2594323,0.00865,0.00923760500206425,0.0916041508263312,0.01,0.0872034001315824,0.1,0.00947698233985,0.009354299185,0.01,0.0949968454901,0.01,0.01,0.0852477638778091,0.01,0.0884830601184241,0.00981763501811415,0.00961872012575065,0.00947698233985,0.01,0.08837738533,0.01,0.1,0.01,0.01,0.01,0.01,0.188635465,0.0834652559884669,0.01,0.00838489148998525,0.00734093964916389,0.181308742615671,0.01,0.01,0.0478488358401795,0.01,0.095947444846981,0.01,0.01,0.00935620893232997,0.01,0.01,0.01,0.01,0.07511598199153,0.01,0.130285,0.01,0.009529284105865,0.01,0.0083404349888725,0.15659875,0.01,0.01,0.00972204697167223,0.01
"2322",23,23,0.077519575,0.30745,0.00675745565236075,0.184622764016845,0.083235368701521,0.00979737224234905,0.00969116330185803,0.2413162225,0.0097748580470545,0.1585,0.0610328689479472,0.188635465,0.01,0.2924272315,0.0603679909890943,0.009354299185,0.095947444846981,0.0579909766015,0.01,0.01,0.0905856821173,0.01,0.37,0.0097748580470545,0.01,0.1,0.00961872012575065,0.009354299185,0.01,0.01,0.01,0.01,0.0689705068170204,0.1896265,0.01,0.00969116330185803,0.00972204697167223,0.01,0.17602312825,0.1619009875,0.00947698233985,0.3187,0.07515200575,0.24348907,0.008785,0.00931384450185782,0.0924437357436981,0.01,0.0884830601184241,0.1,0.009529284105865,0.0094188692665,0.01,0.09549716094109,0.01,0.01,0.0867229874900282,0.01,0.0896347541065817,0.00983587151630273,0.00965684811317559,0.009529284105865,0.01,0.089539646797,0.01,0.1,0.01,0.01,0.01,0.01,0.18622892665,0.0851187303896202,0.01,0.157127157766487,0.00759433779797275,0.178191859266904,0.01,0.01,0.0522534460559052,0.01,0.0963527003622829,0.01,0.01,0.00942058803909698,0.01,0.01,0.01,0.01,0.077604383792377,0.01,0.1182565,0.01,0.0095763556952785,0.01,0.00850639148998525,0.2861718625,0.01,0.01,0.009749842274505,0.01
"2422",23,24,0.07515200575,0.504649,0.00706264609341221,0.185705436601855,0.0849118318313689,0.00981763501811415,0.00972204697167223,0.21818460025,0.00979737224234905,0.0790075,0.064499003338242,0.18622892665,0.01,0.48605227723,0.0639499867239141,0.0094188692665,0.0963527003622829,0.061721163047215,0.01,0.01,0.09152711390557,0.01,0.18865,0.00979737224234905,0.01,0.1,0.00965684811317559,0.0094188692665,0.01,0.01,0.01,0.01,0.0718213720263464,0.188635465,0.01,0.00972204697167223,0.158263739925921,0.01,0.1642874863825,0.18614043325,0.009529284105865,0.29683,0.0721881596575,0.470442349,0.0089065,0.00938246005167204,0.0931993621693283,0.01,0.361938142082897,0.1,0.0095763556952785,0.00947698233985,0.01,0.095947444846981,0.01,0.01,0.0880506887410254,0.01,0.0906712786959235,0.00985228436467246,0.00969116330185803,0.0095763556952785,0.01,0.0905856821173,0.01,0.1,0.01,0.01,0.01,0.01,0.3481510137895,0.0866068573506582,0.01,0.0783279430944113,0.00782477263029293,0.174434005979582,0.01,0.01,0.056371591428107,0.01,0.0967174303260546,0.01,0.01,0.00947852923518728,0.01,0.01,0.01,0.01,0.0798439454131393,0.01,0.10743085,0.01,0.00961872012575065,0.01,0.00865575234098672,0.20705711865625,0.01,0.01,0.0097748580470545,0.01
"2522",23,25,0.0721881596575,0.270884845,0.00734093964916389,0.184866301620893,0.086420648648232,0.158344989765397,0.009749842274505,0.197366140225,0.00981763501811415,0.077519575,0.0677003342453404,0.1828362105865,0.01,0.6389659444366,0.0672462118668434,0.00947698233985,0.0967174303260546,0.0651677668682441,0.01,0.01,0.092374402515013,0.01,0.1896265,0.00981763501811415,0.01,0.1,0.00969116330185803,0.00947698233985,0.01,0.01,0.01,0.01,0.0744350466954444,0.18622892665,0.01,0.009749842274505,0.284524178937033,0.01,0.152800741219825,0.1736853534325,0.0095763556952785,0.277147,0.068845940822575,0.346120304365,0.00901585,0.00944421404650484,0.0938794259523954,0.01,0.184659380331034,0.1,0.00961872012575065,0.009529284105865,0.01,0.0963527003622829,0.01,0.01,0.0892456198669228,0.01,0.0916041508263312,0.00986705592820521,0.00972204697167223,0.00961872012575065,0.01,0.09152711390557,0.01,0.1,0.1585,0.01,0.01,0.01,0.37407112144633,0.360624800145461,0.01,0.0768579336855586,0.00803408894307877,0.170280284819513,0.01,0.01,0.0602026591673082,0.01,0.0970456872934492,0.01,0.01,0.00953067631166855,0.01,0.01,0.01,0.01,0.0818595508718254,0.01,0.097687765,0.01,0.00965684811317559,0.01,0.00879017710688805,0.164196271948516,0.01,0.01,0.00979737224234905,0.01
"2622",23,26,0.068845940822575,0.28116852445,0.00759433779797275,0.182642112488974,0.0877785837834088,0.0789307699338715,0.0097748580470545,0.1786295262025,0.00983587151630273,0.07515200575,0.0706477981259536,0.178789032575065,0.01,0.750679088263372,0.0702714819705687,0.009529284105865,0.0970456872934492,0.0683421534832778,0.01,0.01,0.0931369622635117,0.01,0.332423695,0.00983587151630273,0.01,0.1,0.00972204697167223,0.009529284105865,0.01,0.01,0.01,0.01,0.0768261496420034,0.1828362105865,0.01,0.0097748580470545,0.215515053653063,0.01,0.141713689913058,0.161495578530325,0.00961872012575065,0.2594323,0.0652913904162857,0.5405772282373,0.009114265,0.00949979264185435,0.0944914833571559,0.01,0.185741087576852,0.1,0.00965684811317559,0.0095763556952785,0.01,0.367446890253598,0.01,0.01,0.0903210578802306,0.01,0.0924437357436981,0.00988035033538469,0.009749842274505,0.00965684811317559,0.01,0.092374402515013,0.01,0.1,0.0790075,0.01,0.01,0.01,0.352317520271527,0.552437360101823,0.01,0.165101024081675,0.00822403284518115,0.165916896682251,0.1585,0.01,0.0637516570250069,0.01,0.0973411185641042,0.01,0.01,0.00957760868050169,0.01,0.01,0.01,0.01,0.0836735957846428,0.01,0.0889189885,0.01,0.00969116330185803,0.01,0.00891115939619925,0.117197118045399,0.01,0.01,0.00981763501811415,0.01
"2722",23,27,0.0652913904162857,0.2852231248045,0.00782477263029293,0.345517666591289,0.089000725405068,0.0774448678174331,0.00979737224234905,0.16176657358225,0.00985228436467246,0.0721881596575,0.0733541911305275,0.174341648185803,0.01,0.829266551190616,0.0730417457187438,0.0095763556952785,0.0973411185641042,0.071257780409455,0.01,0.01,0.0938232660371605,0.01,0.185569446475,0.00985228436467246,0.01,0.1,0.009749842274505,0.0095763556952785,0.01,0.01,0.01,0.01,0.0790095668468468,0.353630923669495,0.01,0.00979737224234905,0.258172527727386,0.01,0.131128669402077,0.149730816634563,0.00965684811317559,0.48160261,0.0616495867521915,0.289865285027007,0.0092028385,0.00954981337766892,0.0950423350214403,0.1585,0.184900571495093,0.1,0.00969116330185803,0.00961872012575065,0.01,0.187386210675531,0.01,0.01,0.0912889520922075,0.01,0.0931993621693283,0.00989231530184622,0.0097748580470545,0.00969116330185803,0.01,0.0931369622635117,0.01,0.37,0.077519575,0.01,0.01,0.01,0.331665112129937,0.377688383639202,0.01,0.183462790328106,0.00839624532575535,0.161483565693225,0.14365,0.01,0.0670275949797942,0.01,0.368138782994873,0.01,0.01,0.00961984781245153,0.01,0.01,0.01,0.01,0.0853062362061786,0.01,0.08102708965,0.01,0.00972204697167223,0.01,0.00902004345657932,0.140747530732398,0.01,0.01,0.00983587151630273,0.01
"2822",23,28,0.0616495867521915,0.284659689091645,0.00803408894307877,0.268298634982521,0.0901006528645612,0.0750801926860182,0.00981763501811415,0.146589916224025,0.00986705592820521,0.068845940822575,0.0758334219993819,0.361304968267056,0.1585,0.4194748230092,0.0755734748225072,0.00961872012575065,0.0976070067076938,0.0739293746108586,0.01,0.01,0.0944409394334445,0.01,0.19805531664475,0.00986705592820521,0.01,0.1,0.0097748580470545,0.00961872012575065,0.01,0.01,0.01,0.1585,0.0810000962190876,0.372743315381527,0.01,0.00981763501811415,0.341113168446831,0.01,0.121110744730933,0.138499419696496,0.00969116330185803,0.35041700485,0.0580133697327751,0.300529237703685,0.00928255465,0.00959483203990203,0.366529634515008,0.0790075,0.182674724413085,0.1,0.00972204697167223,0.00965684811317559,0.01,0.188396028757722,0.01,0.01,0.0921600568829867,0.01,0.0938794259523954,0.0099030837716616,0.00979737224234905,0.00972204697167223,0.01,0.0938232660371605,0.01,0.343,0.07515200575,0.01,0.01,0.1585,0.312207869464249,0.569906843708422,0.01,0.280784008782351,0.00855225956290459,0.157083479654053,0.130285,0.01,0.070042229444218,0.01,0.341324904695386,0.01,0.01,0.00965786303120637,0.01,0.01,0.01,0.01,0.0867756125855607,NA,0.073924380685,0.01,0.009749842274505,0.01,0.00911803911092139,0.155431578497305,0.01,0.01,0.00985228436467246,0.01
"2922",23,29,0.0580133697327751,0.280740410364232,0.00822403284518115,0.382931223413115,0.0910905875781051,0.0721198208541825,0.00983587151630273,0.132930924601623,0.00988035033538469,0.0652913904162857,0.319541089245642,0.36955660231021,0.14365,0.416934289436752,0.0778832093175231,0.00965684811317559,0.0978463060369244,0.0763723086660754,0.01,0.01,0.0949968454901,0.01,0.306555977486193,0.00988035033538469,0.01,0.1,0.00979737224234905,0.00965684811317559,NA,0.01,0.01,0.14365,0.0828121903032885,0.522822532120362,0.01,0.00983587151630273,0.179146549482809,0.01,0.11169657349578,0.248434052511945,0.00972204697167223,0.544569253597,0.0544503135006978,0.304493203688614,0.1578901714525,0.00963534883591182,0.306113909288278,0.077519575,0.179481262126451,0.37,0.009749842274505,0.00969116330185803,0.01,0.187452661593242,0.01,0.01,0.0929440511946881,0.01,0.365715598166677,0.00991277539449544,0.00981763501811415,0.009749842274505,0.01,0.0944409394334445,0.1585,0.3187,0.0721881596575,0.01,0.01,0.0790075,0.293991590041142,0.305359759282401,0.01,0.206329411413397,0.00869350101009119,0.15279123081807,0.1182565,0.01,0.0728090956093428,0.01,0.317192414225847,0.01,0.01,0.00969207672808574,0.01,0.01,0.01,0.01,0.0880980513270046,NA,0.0675319426165,0.1585,0.0097748580470545,0.01,0.00920623519982925,0.163373049326473,0.01,0.1585,0.00986705592820521,0.01
