"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"7714",15,77,0.0571638611965931,0.0646818578267193,0.0939261557708749,0.080378847759806,0.0277788176711189,0.0664792479192576,0.0893544027873941,0.0836638681932118,0.0599973404343708,0.121565796172706,0.111073314167099,0.0514428617839058,0.0891281780615525,0.109458355533775,0.0809122145778043,0.175391359824538,0.0743807459960023,0.0445198613950585,0.0704970365665592,0.0223399303715783,0.0957736198290952,0.0296948325843285,0.0214517509266175,0.0651321605186367,0.0681255520931364,0.0654419266739628,0.135026763071238,0.0914443133947909,0.130887785240328,0.129416662645427,0.128981247951814,0.0324985587273716,0.025529509721502,0.0511943078152845,0.110996300226772,0.0371443809390502,0.0923351402064238,0.0572257380532027,0.0826182339146314,0.109824991680815,0.14037703404678,0.113449181462685,0.0661691538506241,0.0981847345257056,0.117461288732114,0.0580887182093796,0.0684791842734863,0.107504262043361,0.0504541226169924,0.1016858641413,0.123952323251871,0.0910710303013996,0.124833311949719,0.107228620039131,0.0117669621155862,0.0606899181221867,0.119215268604255,0.0553666517482943,0.0716783216827849,0.0386898970124505,0.0969189583862852,0.093594173480955,0.101723390523327,0.0912352108210496,0.06714267058393,0.116454473940322,0.130139722560652,0.0902617255518108,0.0316427640032454,0.0303142908472138,0.128155231027381,0.0713455124362084,0.0131103706122708,0.117156486567476,0.0752021192592344,0.132736085582485,0.0757303751788088,0.0521031899898098,0.0791472868625304,0.0687063209797732,0.0965454706725751,0.0823470328284284,0.0880881140838064,0.0837133433959717,0.102401944843065,0.0498371727876952,0.0439648883112125,0.0586721923284344,0.0804918525331123,0.0903897071707869,0.0369151083098008,0.0685136985275314,0.0763642363274148,0.134819235710246,0.157167537717624,0.0826795190415866,0.0988792692118085,0.121877626631517,0.0796363167782823,0.101156181727613
"7814",15,78,0.0524474750769338,0.0592136720440474,0.0945335401937874,0.0823409629838254,0.026000935904007,0.0608313231273319,0.0759512423692849,0.0762974813738907,0.0549976063909337,0.119409216555436,0.109965982750389,0.0472985756055152,0.0902153602553972,0.0995125199803971,0.0738209931200238,0.167852223842084,0.0679426713964021,0.0378418821857998,0.0644473329099033,0.0211059373344205,0.0961962578461857,0.0277253493258957,0.0203065758339557,0.0596189444667731,0.0623129968838228,0.0598977340065665,0.131524086764114,0.0922998820553119,0.0916214496682293,0.117474996380884,0.117083123156633,0.0302487028546345,0.0239765587493518,0.0470748770337561,0.100896670204095,0.0344299428451452,0.0841016261857814,0.0525031642478824,0.0753564105231683,0.108842492512733,0.136339330642102,0.112104263316416,0.0695522384655617,0.0983662610731351,0.115715159858902,0.0532798463884417,0.0716312658461377,0.106753835839025,0.0428860042244436,0.0925172777271697,0.10535947476409,0.0829639272712596,0.113349980754747,0.0911443270332617,0.0115902659040276,0.055620926309968,0.117293741743829,0.0508299865734648,0.0745104895145064,0.0358209073112054,0.0882270625476567,0.0942347561328595,0.101551051470994,0.0831116897389447,0.046999869408751,0.11480902654629,0.127125750304586,0.0822355529966297,0.0294784876029208,0.0282828617624924,0.125339707924643,0.0652109611925876,0.0127993335510437,0.106440837910728,0.068681907333311,0.129462477024236,0.0691573376609279,0.0478928709908289,0.0722325581762773,0.0628356888817959,0.0878909236053176,0.0751123295455855,0.0802793026754258,0.0763420090563745,0.0931617503587588,0.0458534555089257,0.0405683994800912,0.053804973095591,0.082442667279801,0.0823507364537082,0.0342235974788207,0.0626623286747783,0.0697278126946733,0.131337312139221,0.142450783945862,0.0844115671374279,0.0899913422906277,0.110689863968365,0.072672685100454,0.0920405635548518
"7914",15,79,0.0482027275692404,0.0542923048396426,0.0950801861744087,0.0841068666854428,0.0244008423136063,0.0557481908145987,0.0645585560138922,0.0696677332365016,0.0504978457518403,0.083586451588805,0.10896938447535,0.0435687180449637,0.0911938242298575,0.0905612679823574,0.0674388938080214,0.161067001457876,0.0621484042567619,0.0350576939672198,0.059002599618913,0.0199953436009785,0.0965766320615671,0.0259528143933061,0.0192759182505602,0.0546570500200957,0.0570816971954405,0.0549079606059098,0.128371678087703,0.0930698938497807,0.0924593047014063,0.106727496742796,0.10637481084097,0.028223832569171,0.0225789028744166,0.0433673893303805,0.0918070031836852,0.0319869485606307,0.0766914635672033,0.0482528478230942,0.0688207694708514,0.10795824326146,0.132705397577892,0.110893836984775,0.0725970146190055,0.0985296349658215,0.114143643873012,0.0489518617495975,0.0744681392615239,0.106078452255123,0.0395974038019992,0.0842655499544528,0.095823527287681,0.0756675345441337,0.103014982679272,0.0830298943299355,0.0114312393136248,0.0510588336789712,0.0821056192206806,0.0432054885874451,0.0770594405630557,0.0332388165800849,0.0804043562928911,0.0659643292930017,0.101395946323895,0.0758005207650502,0.0522998824678759,0.0803663185824029,0.124413175274128,0.0750119976969668,0.0275306388426287,0.0264545755862432,0.122805737132179,0.0596898650733288,0.0125194001959393,0.0967967541196552,0.0628137165999799,0.126516229321813,0.0632416038948351,0.044103583891746,0.0613976744498357,0.0575521199936163,0.0801018312447858,0.068601096591027,0.0682374072741119,0.0697078081507371,0.0848455753228829,0.0422681099580331,0.0375115595320821,0.0494244757860319,0.0841984005518209,0.0751156628083374,0.0318012377309386,0.0573960958073004,0.063755031425206,0.128203580925299,0.129205705551276,0.0859704104236851,0.0819922080615649,0.0940863843731102,0.0664054165904086,0.0838365071993666
"8014",15,80,0.0443824548123164,0.0498630743556784,0.0665561303220861,0.0856961800168985,0.0229607580822457,0.0511733717331388,0.059102700412503,0.0637009599128514,0.0429231688890643,0.0852278064299245,0.108072446027815,0.0402118462404673,0.0920744418068717,0.0825051411841217,0.0616950044272193,0.154960301312088,0.0569335638310857,0.0325519245704978,0.0541023396570217,0.0189958092408806,0.0969189688554104,0.0243575329539755,0.0183483264255041,0.0501913450180862,0.0523735274758965,0.0504171645453189,0.125534510278932,0.0937629044648026,0.0932133742312657,0.0970547470685161,0.0967373297568727,0.0264014493122539,0.021321012586975,0.0400306503973424,0.0836263028653167,0.0297882537045676,0.070022317210483,0.0444275630407848,0.0629386925237663,0.075570770283022,0.129434857820103,0.109804453286297,0.075337313157105,0.0986766714692394,0.112729279485711,0.0450566755746378,0.0770213253353716,0.105470607029611,0.0336577932316993,0.0768389949590075,0.0872411745589129,0.0691007810897203,0.0937134844113451,0.075726904896942,0.0112881153822624,0.0469529503110741,0.0838950572986126,0.0398849397287006,0.0793534965067502,0.0309149349220764,0.073363920663602,0.0461750305051012,0.101256351691505,0.0692204686885452,0.0570698942210883,0.0823296867241626,0.121971857746715,0.0685107979272701,0.0257775749583659,0.0248091180276189,0.120525163418961,0.054720878565996,0.0122674601763454,0.0881170787076897,0.0575323449399819,0.0885613605252688,0.0579174435053516,0.0406932255025714,0.0562579070048522,0.0527969079942547,0.0730916481203072,0.0627409869319243,0.0624136665467007,0.0637370273356634,0.0773610177905946,0.0390412989622298,0.0347604035788739,0.0454820282074287,0.0857785604966388,0.0686040965275036,0.0296211139578448,0.0526564862265704,0.0583795282826854,0.125383222832769,0.117285134996148,0.0873733693813166,0.0747929872554084,0.0856777459357992,0.0607648749313678,0.0764528564794299
"8118",15,81,0.0409442093310848,0.0458767669201105,0.0699005172898775,0.0871265620152087,0.0216646822740211,0.043497365973168,0.0541924303712527,0.0583308639215663,0.0396308520001578,0.086705025786932,0.107265201425033,0.0371906616164206,0.0928669976261846,0.0752546270657095,0.0565255039844974,0.149464271180879,0.0522402074479771,0.030296732113448,0.0496921056913195,0.0180962283167925,0.0972270719698694,0.022921779658578,0.0175134937829537,0.0461722105162776,0.0481361747283068,0.046375448090787,0.122981059251039,0.0943866140183223,0.0938920368081391,0.0883492723616644,0.0880635967811854,0.0247613043810285,0.0201889113282775,0.0370275853576082,0.076263672578785,0.0278094283341109,0.0640200854894346,0.0409848067367063,0.0576448232713897,0.0780136932547198,0.126491372038092,0.108824007957667,0.0778035818413945,0.0988090043223155,0.0789104956399976,0.041551008017174,0.0793191928018344,0.104923546326649,0.0312920139085294,0.0701550954631067,0.0795170571030216,0.0631907029807483,0.0853421359702106,0.0691542144072478,0.0111593038440361,0.0432576552799667,0.0855055515687513,0.0368964457558306,0.0814181468560752,0.0262776946837649,0.0670275285972418,0.0515575274545911,0.101130716522355,0.0632984218196907,0.0613629047989795,0.0576307807069139,0.0853803004227005,0.0626597181345431,0.0241998174625293,0.023328206224857,0.118472647077065,0.0465127467810966,0.0120407141587109,0.0803053708369207,0.0527791104459837,0.0897052244727419,0.0531256991548164,0.0376239029523142,0.0516321163043669,0.0485172171948292,0.0667824833082765,0.0574668882387319,0.0571722998920306,0.058363324602097,0.0706249160115352,0.0361371690660068,0.0322843632209865,0.0419338253866858,0.087200704446975,0.0627436868747533,0.0276590025620603,0.0483908376039133,0.0535415754544169,0.122844900549492,0.106556621496533,0.088636032443185,0.0683136885298676,0.0781099713422193,0.055688387438231,0.0698075708314869
"8216",15,82,0.0378497883979763,0.0422890902280995,0.0729104655608897,0.0884139058136878,0.020498214046619,0.0401476293758512,0.0497731873341274,0.0534977775294097,0.0366677668001421,0.0880345232082388,0.10653868128253,0.0344715954547785,0.0935802978635661,0.0687291643591386,0.0518729535860476,0.144517844062791,0.0480161867031794,0.0282670589021032,0.0457228951221875,0.0172866054851133,0.0975043647728824,0.0216296016927202,0.0167621444046584,0.0425549894646498,0.0443225572554761,0.0427379032817083,0.120682953325935,0.0949479526164901,0.0945028331273252,0.080514345125498,0.0802572371030668,0.0232851739429257,0.0191700201954497,0.031473447553967,0.0696373053209065,0.0260284855006998,0.0586180769404912,0.0378863260630357,0.0528803409442507,0.0546095852783039,0.123842234834283,0.107941607161901,0.080023223657255,0.0989281038900839,0.0810194460759979,0.0383959072154566,0.081387273521651,0.104431191693985,0.0291628125176765,0.0641395859167961,0.0725653513927194,0.0578716326826735,0.0778079223731896,0.063238792966523,0.0110433734596325,0.03993188975197,0.0869549964118762,0.0342068011802475,0.0569927027992526,0.0246499252153884,0.0613247757375176,0.0564017747091319,0.101017644870119,0.0579685796377216,0.0429540333592857,0.0618677026362225,0.0868422703804304,0.0573937463210888,0.0227798357162764,0.0219953856023713,0.116625382369358,0.0428614721029869,0.0118366427428398,0.0682595652113826,0.0485011994013853,0.0907347020254677,0.0488131292393348,0.0348615126570828,0.0474689046739302,0.0446654954753463,0.0611042349774489,0.0527201994148587,0.0524550699028276,0.0535269921418873,0.0645624244103816,0.0335234521594062,0.0300559268988878,0.0387404428480173,0.0884806340022775,0.0533321338435403,0.0258931023058542,0.044551753843522,0.0491874179089752,0.120560410494543,0.09690095934688,0.0897724291988665,0.0624823196768808,0.0712989742079973,0.0511195486944079,0.0638268137483382
"8314",15,83,0.0350648095581787,0.0390601812052895,0.0756194190048008,0.089572515232319,0.0194483926419571,0.0371328664382661,0.0457958686007147,0.0491479997764687,0.0340009901201279,0.0616241662457672,0.105884813154277,0.0320244359093007,0.0655062085044963,0.0628562479232247,0.0476856582274429,0.140066059656512,0.0442145680328615,0.0264403530118929,0.0421506056099688,0.016557944936602,0.0977539282955942,0.0204666415234481,0.0160859299641925,0.0392994905181848,0.0408903015299285,0.0394641129535374,0.118614657993342,0.0664635668315431,0.0950525498145927,0.0734629106129482,0.0732315133927602,0.0219566565486331,0.0182530181759047,0.0293261027985703,0.0636735747888158,0.0244256369506298,0.0537562692464421,0.0350976934567321,0.0485923068498256,0.0591486267504735,0.121458011350855,0.107147446445711,0.0820209012915295,0.0990352935010755,0.0829175014683981,0.0355563164939109,0.0832485461694859,0.103988072524586,0.0272465312659088,0.0587256273251165,0.0616805486838115,0.0530844694144061,0.0710271301358706,0.0579149136698707,0.0109390361136693,0.036938700776773,0.0882594967706886,0.0317861210622227,0.0612934325193273,0.0209524364330802,0.0561922981637658,0.0607615972382188,0.100915880383107,0.0531717216739494,0.0486586300233571,0.0656809323726002,0.0881580433423874,0.0526543716889799,0.0215018521446487,0.0207958470421342,0.0816377676585508,0.0395753248926882,0.0116529784685558,0.0624336086902443,0.0446510794612468,0.0916612318229209,0.0449318163154013,0.0296322857585204,0.0437220142065372,0.0411989459278117,0.055993811479704,0.0448121695026299,0.0482095629125448,0.0491742929276986,0.0591061819693435,0.0311711069434655,0.0280503342089991,0.0358663985632155,0.0896325706020497,0.0489989204591862,0.0243037920752688,0.0410965784591698,0.0452686761180777,0.118504369445089,0.088210863412192,0.0907951862789798,0.0572340877091927,0.0651690767871976,0.0434516163902467,0.0584441323735044
"8414",15,84,0.0325583286023608,0.0361541630847606,0.0780574771043207,0.0906152637090871,0.0185035533777614,0.0344195797944395,0.0389264883106075,0.0452331997988218,0.0316008911081151,0.0654617496211905,0.105296331838849,0.0298219923183706,0.0689555876540467,0.0575706231309022,0.0439170924046986,0.136059453690861,0.0407931112295753,0.0247963177107036,0.0389355450489719,0.0159021504429418,0.0979785354660348,0.0194199773711033,0.0154773369677733,0.0363695414663663,0.0378012713769357,0.0365177016581837,0.0830302605953392,0.0465244967820802,0.0955472948331334,0.0671166195516534,0.0669083620534841,0.0207609908937698,0.0174277163583143,0.0273934925187132,0.0583062173099343,0.0229830732555668,0.0493806423217979,0.0325879241110589,0.0447330761648431,0.0632337640754261,0.119312210215769,0.10643270180114,0.0838188111623766,0.099131764150968,0.0846257513215583,0.0330006848445198,0.0849236915525373,0.103589265272127,0.0255218781393179,0.0538530645926048,0.0565124938154304,0.0487760224729655,0.0649244171222836,0.0531234223028836,0.0108451325023023,0.0342448306990957,0.0894335470936197,0.0296075089560005,0.0651640892673946,0.0198571927897722,0.0515730683473892,0.0646854375143969,0.100824292344797,0.0488545495065545,0.0537927670210214,0.0691128391353402,0.0893422390081487,0.0483889345200819,0.0203516669301838,0.0197162623379207,0.0834739908926957,0.0366177924034194,0.0114876806217002,0.0571902478212199,0.0411859715151221,0.0924951086406288,0.0414386346838612,0.0276690571826684,0.0403498127858835,0.0380790513350305,0.0513944303317336,0.0413309525523669,0.0443886066212903,0.0452568636349287,0.0541955637724091,0.029053996249119,0.0262453007880992,0.033279758706894,0.0906693135418447,0.0450990284132676,0.0228734128677419,0.0379869206132528,0.0417418085062699,0.11665393250058,0.0803897770709728,0.0917156676510818,0.0525106789382735,0.0596521691084778,0.040106454751222,0.053599719136154
"8514",15,85,0.0303024957421247,0.0335387467762845,0.0802517293938886,0.0915537373381784,0.0176531980399852,0.0319776218149955,0.0360338394795467,0.0417098798189396,0.0294408019973036,0.0689155746590714,0.104766698654964,0.0278397930865336,0.072060028888642,0.052813560817812,0.0405253831642287,0.0952416175836027,0.0377138001066178,0.0233166859396332,0.0360419905440747,0.0153119353986476,0.0981806819194313,0.018477979633993,0.0149296032709959,0.0337325873197297,0.0350211442392421,0.0338659314923653,0.0847272345358053,0.0518720471038722,0.0959925653498201,0.061404957596488,0.0612175258481357,0.0196848918043928,0.0166849447224828,0.0256541432668419,0.0495602847134441,0.0216847659300101,0.0419735459735282,0.030329131699953,0.0412597685483588,0.0442636348527983,0.117380989194192,0.105789431621026,0.0854369300461389,0.0992185877358712,0.0861631761894024,0.0307006163600678,0.0864313223972835,0.103230338744915,0.0239696903253861,0.0494677581333443,0.0518612444338873,0.0448984202256689,0.0594319754100552,0.0488110800725953,0.0107606192520721,0.0318203476291862,0.0904901923842577,0.0276467580604004,0.0456148624871762,0.0188714735107949,0.0474157615126503,0.0682168937629572,0.100741863110317,0.044969094555899,0.037654936914715,0.0722015552218062,0.0904080151073338,0.0445500410680737,0.0193165002371655,0.0187446361041287,0.0851265918034262,0.0339560131630775,0.0113389125595302,0.0524712230390979,0.0380673743636099,0.093245597776566,0.0382947712154751,0.0259021514644015,0.0373148315072951,0.0352711462015275,0.0472549872985602,0.0381978572971302,0.0409497459591613,0.0417311772714359,0.0497760073951682,0.0271485966242071,0.0246207707092892,0.0309517828362046,0.0916023821876603,0.0415891255719409,0.0215860715809677,0.0351882285519275,0.0385676276556429,0.114988539250522,0.0733507993638755,0.0925441008859736,0.0482596110444461,0.05468695219763,0.0370958092760998,0.0492397472225386
"8614",15,86,0.0282722461679122,0.0311848720986561,0.0822265564544998,0.0923983636043606,0.0168878782359867,0.029779859633496,0.0334304555315921,0.0385388918370457,0.0274967217975732,0.0720240171931643,0.104290028789468,0.0260558137778802,0.0504420202220494,0.0485322047360308,0.0374728448478059,0.0957174558252425,0.034942420095956,0.0198191830486883,0.0334377914896672,0.0147807418587828,0.0983626137274882,0.0176301816705937,0.0144366429438963,0.0313593285877567,0.0297679726033558,0.0314793383431288,0.0862545110822247,0.0566848423934849,0.0963933088148381,0.0562644618368392,0.0560957732633222,0.0187164026239535,0.0160164502502346,0.0240887289401577,0.0456042562420997,0.0205162893370091,0.0387761913761754,0.0282962185299577,0.0381337916935229,0.0498372713675185,0.115642890274773,0.105210488458923,0.086893237041525,0.0992967289622841,0.0875468585704622,0.0260955239060577,0.0877881901575552,0.102907304870423,0.0225727212928475,0.0420475944133427,0.0476751199904986,0.0414085782031021,0.0544887778690497,0.0449299720653357,0.0106845573268649,0.0296383128662675,0.091441173145832,0.0234997443513404,0.0510533762384586,0.0179843261597154,0.0436741853613853,0.0713952043866615,0.100667676799285,0.0414721851003091,0.0438894432232435,0.0749813996996256,0.0913672135966004,0.0410950369612663,0.0183848502134489,0.0178701724937158,0.0866139326230836,0.0315604118467697,0.0112050213035772,0.0482241007351881,0.0352606369272489,0.0939210379989094,0.0354652940939276,0.0243119363179614,0.0345833483565656,0.0327440315813747,0.0435294885687042,0.0353780715674172,0.0378547713632452,0.0385580595442923,0.0457984066556514,0.0254337369617864,0.0231586936383603,0.0288566045525841,0.0641216675313622,0.0384302130147468,0.020427464422871,0.0326694056967348,0.0357108648900786,0.0804919774753654,0.067015719427488,0.0932896907973763,0.0444336499400015,0.050218256977867,0.0315314378846849,0.0453157725002847
"8714",15,87,0.026445021551121,0.0290663848887905,0.0575585895181498,0.0646788545230524,0.016199090412388,0.0278018736701464,0.0310874099784328,0.0356850026533411,0.0257470496178159,0.0748216154738478,0.103861025910521,0.0244502324000922,0.0553978181998445,0.0446789842624277,0.0347255603630253,0.0961457102427182,0.0324481780863604,0.0188372647438194,0.0310940123407005,0.0143026676729045,0.0985263523547393,0.0168671635035343,0.0139929786495067,0.0292233957289811,0.0277911753430202,0.0293314045088159,0.0876290599740023,0.0610163581541364,0.0674753161703867,0.0516380156531553,0.0514861959369899,0.0178447623615582,0.0154148052252111,0.0226798560461419,0.0420438306178897,0.0194646604033082,0.0358985722385578,0.0264665966769619,0.0353204125241706,0.0548535442307666,0.0809500231923413,0.104689439613031,0.0882039133373725,0.0993670560660557,0.088792172713416,0.0244859715154519,0.0890093711417997,0.0720351134092963,0.0213154491635628,0.0388428349720084,0.0439076079914487,0.0382677203827918,0.0500399000821447,0.0414369748588022,0.0106161015941784,0.0276744815796408,0.0922970558312488,0.0221497699162063,0.0559480386146128,0.0171858935437439,0.0371230575571775,0.0742556839479953,0.100600909119357,0.0383249665902782,0.0495004989009191,0.077483259729663,0.0922304922369404,0.0379855332651397,0.017546365192104,0.0170831552443442,0.0879525393607752,0.0294043706620927,0.0110845191732195,0.0444016906616693,0.032734573234524,0.0945289341990184,0.0329187646845348,0.0228807426861652,0.0321250135209091,0.0304696284232372,0.0401765397118338,0.0328402644106755,0.0350692942269207,0.0357022535898631,0.0422185659900863,0.0238903632656077,0.0218428242745243,0.0269709440973257,0.067709500778226,0.0355871917132721,0.0193847179805839,0.0304024651270613,0.0331397784010707,0.0824427797278288,0.0613141474847392,0.0939607217176387,0.0409902849460014,0.0461964312800803,0.0293782940962164,0.0417841952502562
"8814",15,88,0.0248005193960089,0.0271597463999114,0.0618027305663349,0.0682109690707472,0.0155791813711492,0.0260216863031317,0.0289786689805896,0.033116502388007,0.0241723446560343,0.0773394539264631,0.103474923319469,0.023005209160083,0.05985803637986,0.041211085836185,0.0322530043267227,0.0965311392184464,0.0302033602777244,0.0179535382694375,0.0289846111066305,0.0138724009056141,0.0986737171192654,0.0161804471531809,0.013593680784556,0.027301056156083,0.0260120578087182,0.0273982640579343,0.0888661539766021,0.0649147223387228,0.070727784553348,0.0474742140878398,0.0473375763432909,0.0170602861254024,0.01487332470269,0.0214118704415278,0.0388394475561008,0.0185181943629774,0.0305137864027741,0.0248199370092657,0.0327883712717535,0.05936818980769,0.0828550208731071,0.104220495651728,0.0893835220036353,0.0994303504594501,0.0899129554420744,0.0230373743639067,0.0901084340276197,0.0748316020683666,0.0201839042472065,0.0359585514748076,0.0405168471923039,0.0354409483445127,0.0460359100739302,0.038293277372922,0.0105544914347606,0.0259070334216767,0.0930673502481239,0.0209347929245857,0.0603532347531515,0.0164673041893695,0.0344107518014597,0.0768301155531958,0.100540818207421,0.0354924699312504,0.0545504490108272,0.0797349337566967,0.0930074430132463,0.0351869799386257,0.0167917286728936,0.0163748397199098,0.0891572854246977,0.0274639335958835,0.0109760672558975,0.0409615215955024,0.0304611159110716,0.0950760407791166,0.0279809499818546,0.0215926684175487,0.0299125121688182,0.0284226655809135,0.0371588857406504,0.0305562379696079,0.0325623648042286,0.0331320282308767,0.0389967093910776,0.022501326939047,0.0206585418470719,0.0252738496875931,0.0709385507004034,0.0330284725419449,0.0184462461825255,0.0283622186143552,0.0308258005609637,0.084198501755046,0.0561827327362652,0.0945646495458748,0.0378912564514012,0.0425767881520723,0.0274404646865947,0.0386057757252306
"8914",15,89,0.023320467456408,0.0254437717599203,0.0656224575097014,0.0713898721636725,0.0150212632340343,0.0244195176728186,0.0270808020825306,0.0308048521492063,0.0227551101904309,0.0796055085338168,0.103127430987522,0.0217046882440747,0.063872232741874,0.0380899772525665,0.0300277038940505,0.0968780252966017,0.0281830242499519,0.0171581844424937,0.0270861499959674,0.0134851608150527,0.0690716019834858,0.0155624024378628,0.0132343127061004,0.0255709505404747,0.0244108520278464,0.0256584376521409,0.0899795385789419,0.0684232501048505,0.0736550060980132,0.0437267926790558,0.0436038187089619,0.0163542575128621,0.014385992232421,0.020270683397375,0.0330135304226857,0.0176663749266796,0.0284624077624967,0.0233379433083392,0.0305095341445782,0.063431370826921,0.0845695187857964,0.103798446086555,0.0904451698032718,0.0994873154135051,0.0909216598978669,0.021733636927516,0.0910975906248577,0.07734844186153,0.0171563186101255,0.0333626963273268,0.0374651624730735,0.0328968535100614,0.0424323190665372,0.0354639496356298,0.0104990422912845,0.024316330079509,0.0937606152233115,0.0198413136321271,0.0643179112778363,0.0158205737704326,0.0319696766213138,0.0791471039978762,0.100486736386679,0.0329432229381254,0.0590954041097445,0.081761440381027,0.0937066987119217,0.0326682819447632,0.0161125558056043,0.0157373557479188,0.0902415568822279,0.0257175402362951,0.0108784605303078,0.0378653694359521,0.0258919485244109,0.0955684367012049,0.0261828549836691,0.0204334015757938,0.0279212609519363,0.0265803990228222,0.0344429971665854,0.0285006141726471,0.0303061283238057,0.0308188254077891,0.0360970384519699,0.0212511942451423,0.0195926876623647,0.0237464647188338,0.073844695630363,0.0307256252877504,0.0176016215642729,0.0241078858222019,0.0287432205048673,0.0857786515795414,0.0515644594626387,0.0951081845912873,0.0351021308062611,0.0393191093368651,0.0256964182179353,0.0357451981527076
"9014",15,90,0.0219884207107672,0.0238993945839282,0.0690602117587312,0.0742508849473052,0.0145191369106309,0.0229775659055367,0.0253727218742775,0.0287243669342857,0.0214795991713878,0.0816449576804351,0.10281468788877,0.0205342194196672,0.0674850094676866,0.0352809795273098,0.0280249335046454,0.0971902227669416,0.0263647218249567,0.0164423659982444,0.0253775349963707,0.0131366447335474,0.0721644417851372,0.0150061621940765,0.0129108814354904,0.0240138554864272,0.0229697668250617,0.0240925938869268,0.0629856770052593,0.0715809250943655,0.0762895054882119,0.0403541134111502,0.0402434368380657,0.0157188317615759,0.0139473930091789,0.0192436150576375,0.0307121773804171,0.0168997374340117,0.0266161669862471,0.0220041489775052,0.0284585807301204,0.0670882337442289,0.0861125669072168,0.0726589122605884,0.0914006528229446,0.0995385838721546,0.0918294939080802,0.0205602732347644,0.091987831562372,0.054143909303071,0.016440686749113,0.0310264266945941,0.0347186462257661,0.0306071681590553,0.0391890871598835,0.0329175546720668,0.0104491380621561,0.0206688805675827,0.0943845537009804,0.0188571822689144,0.0678861201500527,0.0152385163933893,0.0297727089591824,0.0812323935980886,0.100438062748011,0.0306489006443128,0.0631858636987701,0.0835852963429243,0.0943360288407295,0.0304014537502868,0.0155013002250438,0.0151636201731269,0.0912174011940051,0.0241457862126656,0.010790614477277,0.0350788324923569,0.0243027536719698,0.0960115930310844,0.0245645694853022,0.0193900614182145,0.0261291348567427,0.0249223591205399,0.0319986974499268,0.0266505527553824,0.0282755154914252,0.0287369428670102,0.0334873346067729,0.020126074820628,0.0186334188961282,0.0223718182469504,0.0516912869412541,0.0286530627589754,0.014961378329632,0.0226970972399817,0.0268688984543806,0.0872007864215872,0.0474080135163749,0.0665757292139011,0.032591917725635,0.0363871984031786,0.0241267763961417,0.0331706783374368
"9118",15,91,0.0207895786396905,0.020314485396339,0.0721541905828581,0.0768257964525747,0.0140672232195678,0.021679809314983,0.0238354496868498,0.0268519302408571,0.020331639254249,0.0834804619123916,0.102533219099893,0.0194807974777005,0.070736508520918,0.0327528815745788,0.0262224401541809,0.0974712004902474,0.0247282496424611,0.0157981293984199,0.0238397814967336,0.0128229802601927,0.0749479976066235,0.0145055459746689,0.0126197932919414,0.0226124699377845,0.0216727901425556,0.0226833344982341,0.0666871093047334,0.0744228325849289,0.0786605549393907,0.0343009963994777,0.0372190931542591,0.0151469485854183,0.013552653708261,0.0183192535518737,0.0286409596423754,0.0162097636906105,0.0249545502876224,0.0208037340797547,0.0266127226571083,0.070379410369806,0.0875013102164951,0.0753930210345296,0.0639804569760612,0.0995847254849391,0.0926465445172722,0.019504245911288,0.0643914820936604,0.0587295183727639,0.0157966180742017,0.0289237840251347,0.0322467816031895,0.0285464513431497,0.0362701784438951,0.0306257992048601,0.0104042242559404,0.0196019925108244,0.0949460983308823,0.0160286049285772,0.0710975081350474,0.0147146647540504,0.0277954380632642,0.0831091542382797,0.10039425647321,0.0285840105798815,0.066867277328893,0.0852267667086319,0.0949024259566566,0.0283613083752582,0.0149511702025395,0.0146472581558142,0.0920956610746046,0.022731207591399,0.0107115530295493,0.0325709492431212,0.0228724783047728,0.096410433727976,0.0208798840625069,0.018451055276393,0.0245162213710684,0.023430123208486,0.0297988277049341,0.0249854974798442,0.0264479639422826,0.0268632485803091,0.0311386011460956,0.0191134673385652,0.015838406061709,0.0211346364222554,0.0565221582471287,0.0267877564830778,0.0144652404966688,0.0214273875159835,0.0251820086089425,0.0884807077794285,0.0436672121647374,0.069918156292511,0.0303327259530715,0.0337484785628607,0.0227140987565276,0.0308536105036931
