"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"3011",12,30,0.00782477263029293,0.141921475748143,0.00936067522931616,0.0675165431643436,0.00948629013408118,0.01,0.365026184493922,0.00992149785504589,NA,0.1182565,0.157614696743355,0.092374402515013,0.01,0.01,0.01,0.01,0.01,0.01,NA,0.0687742656780969,0.01,0.316877067581673,0.01,0.307238508654032,0.01,0.255971717647155,0.00936717221655406,NA,0.121245407414378,0.346918910228761,0.1585,NA,0.0399673547739861,0.00893684281872995,0.1,0.01,0.31681319937175,0.00913563238623611,0.1808042795292,0.0970456872934492,0.01,0.00983587151630273,0.00969116330185803,0.00962456275341538,NA,0.00903227780578709,0.0657527083673499,NA,0.01,0.01,0.154599879790226,NA,0.01,0.01,0.01,0.0555778799530567,0.0881368493836324,NA,0.00986705592820521,0.198859940609747,0.118143497538974,NA,0.301788984382863,0.0578465016628197,0.0765531348683677,0.01,0.0616495867521915,0.1,0.01,0.01,0.00922083740736738,0.01,0.138499419696496,0.01,NA,0.0740021992065742,NA,0.01,NA,0.06177874835485,0.01,0.01,0.277849473960289,NA,0.01,0.01,0.0578782065961112,0.0790075,NA,0.567200670555057,0.077519575,0.01,0.0894669063130871,0.01,0.00855225956290459,0.01,0.186632377044644,0.00989231530184622,NA,0.37
"3115",12,31,0.00803408894307877,0.134530825087001,0.00942385182440054,0.168322940306508,0.00953723163940578,0.01,0.347789463274131,0.00992934806954131,NA,0.10743085,0.0785692748879607,0.0931369622635117,0.01,0.1585,0.01,0.01,0.01,0.01,NA,0.0652241803499154,0.01,0.165934522831483,0.01,0.305916543558223,0.01,0.241335280997882,0.00942980039763105,NA,0.111451324589108,0.426688353991757,0.0790075,NA,0.0379600473444961,0.00904128117022821,0.1,0.01,0.395747064660745,0.00922083740736738,0.195009714467946,0.0973411185641042,0.01,0.00985228436467246,0.00972204697167223,0.00966187823411968,NA,0.00912729406803803,0.0688583106397091,NA,0.01,0.01,0.34904186304141,NA,0.01,0.01,0.01,0.0524277088108853,0.0892907456543494,NA,0.00988035033538469,0.204963044543895,0.107329147785077,NA,0.356495850694806,0.0542960132980336,0.072398188649515,0.01,0.0580133697327751,0.1,0.01,0.01,0.00929775595703209,0.01,NA,0.01,NA,0.0764659637693323,NA,0.01,NA,0.202511936101622,0.01,0.01,0.201781314637901,NA,0.01,0.01,0.17148922387376,0.077519575,NA,0.364194285400073,0.07515200575,0.01,0.090495580876876,0.01,0.00869350101009119,0.01,0.18432274654545,0.0099030837716616,NA,0.18865
"3213",12,32,0.00822403284518115,0.122819251707397,0.00948085437755345,0.0895633599468783,0.00958316059563871,0.01,0.330515893702696,0.00993641326258718,NA,0.097687765,0.0770929030954599,0.0938232660371605,0.01,0.0790075,0.01,0.01,0.01,0.01,NA,0.171574564270744,0.01,0.170146342908316,0.01,0.417518815800132,0.01,0.227979948341601,0.00948629013408118,NA,NA,0.406250840674505,0.077519575,NA,0.0359654793288523,0.00913563238623611,0.1,0.01,0.511028050836269,0.00929775595703209,0.203560291963401,0.0976070067076938,0.01,0.00986705592820521,0.009749842274505,0.00969550553310484,NA,0.00921314233592624,0.299532740824863,NA,0.01,0.01,0.355911476580424,NA,0.01,0.01,0.01,0.0493251075808355,0.0903354118682694,NA,0.00989231530184622,0.207417909465555,0.0975962330065693,NA,0.49045928135748,0.0508660830274419,0.0681836672716306,0.01,0.0544503135006978,0.1,0.01,0.01,0.00936717221655406,0.01,NA,0.01,NA,0.0787091948239655,NA,0.1585,NA,0.18326074249146,0.01,0.01,0.290133493457594,NA,0.01,0.01,0.089058005311309,0.07515200575,NA,0.223904672367115,0.0721881596575,0.01,0.0914260685972174,0.01,0.0088212895058985,0.01,0.181036893727174,0.00991277539449544,NA,0.1896265
"3311",12,33,0.00839624532575535,0.247506138685012,0.0095322730056284,0.0919896337674398,0.00962456275341538,0.01,0.313543659504768,0.00994277193632846,NA,0.0889189885,0.0747418628999131,0.0944409394334445,0.01,0.077519575,0.01,0.01,0.01,0.01,NA,0.0902253821499037,0.01,0.305857419687386,0.01,NA,0.01,0.215812291816682,0.00953723163940578,NA,NA,0.385533127493412,0.165701699875,NA,0.0340180951381999,0.00922083740736738,0.1,0.01,0.531972810911585,0.00936717221655406,0.207826017410283,0.0978463060369244,0.01,0.00988035033538469,0.0097748580470545,0.00972580522893603,NA,0.150072098361074,0.158382530520474,NA,0.01,0.01,0.333766944323591,NA,0.01,0.01,0.01,0.0463161342400933,0.0912806007127201,NA,0.0099030837716616,0.2071665657136,0.0888366097059123,NA,0.333448398133891,0.170613312563915,0.0640057915089919,0.01,0.0510082895510002,0.1,0.01,0.01,0.00942980039763105,0.01,NA,0.01,NA,0.0807490355611379,NA,0.0790075,NA,0.165934668242314,0.01,0.01,0.276394698887604,NA,0.01,0.01,0.0899713669803529,0.0721881596575,NA,0.25202817271944,0.068845940822575,0.01,0.0922672988419992,0.01,0.00893684281872995,0.1585,0.352318636365872,0.00992149785504589,NA,0.188635465
"3411",12,34,0.00855225956290459,0.195939990212482,0.0095786439983881,0.0922005843410478,0.00966187823411968,0.01,0.297113571243888,0.00994849474269561,NA,0.08102708965,0.0717978592022611,0.0949968454901,0.01,0.07515200575,0.01,0.01,0.01,0.01,NA,0.0919364747996493,0.01,0.499867575619169,0.1585,NA,0.01,0.204741636665499,0.00958316059563871,NA,NA,0.517067394820614,0.090961965949375,NA,0.0321421082555885,0.00929775595703209,0.1,0.01,0.496111655359384,0.00942980039763105,0.208887036930265,0.098061675433232,0.01,0.00989231530184622,0.00979737224234905,0.00975310340784718,NA,0.0755538449956018,0.163554443159347,NA,0.01,0.01,0.506252373674176,NA,0.01,0.01,0.01,0.0434325861241305,0.0921353119667829,NA,0.00991277539449544,0.204947171369866,0.0809529487353211,NA,0.247634956537181,0.0877906825834701,0.0599340100393574,0.01,0.0477198965902017,0.1,0.01,0.01,0.00948629013408118,0.01,NA,0.01,NA,0.0826018477828749,NA,0.077519575,NA,0.150341201418083,0.01,0.01,0.352563156935428,NA,0.01,NA,0.0891177516644592,0.068845940822575,NA,0.336481185757079,0.0652913904162857,0.01,0.0930274770124472,0.01,0.00904128117022821,0.14365,0.371391296581477,0.00992934806954131,NA,0.18622892665
"3511",12,35,0.00869350101009119,0.113124483961856,0.00962045421614055,0.172337505356457,0.00969550553310484,0.01,0.281390879048072,0.00995364526842605,NA,0.073924380685,0.0684775211818298,0.09549716094109,0.01,0.0721881596575,0.01,0.01,0.01,0.01,NA,0.0916270683201205,0.01,0.335618729222666,0.284725,NA,0.01,0.194681037963643,0.00962456275341538,NA,NA,0.521286054980998,0.0953366921689937,NA,0.0303538137613085,0.00936717221655406,0.1,0.01,NA,0.00948629013408118,0.207591666458657,0.368643172803262,0.01,0.0099030837716616,0.00981763501811415,0.00977769481552432,NA,0.0746857950898677,0.166117233053059,NA,0.01,0.01,0.260766614036198,NA,0.01,0.01,0.01,0.0406952604112352,0.0929078255436258,NA,0.00992149785504589,0.201335236637256,0.073857653861789,NA,0.434715870566685,0.0881235147881868,0.0560169351572461,0.01,0.0446059800865657,0.1,0.01,0.01,0.00953723163940578,0.01,NA,0.01,NA,0.0842831127846465,NA,0.165701699875,NA,0.136307081276274,0.01,0.01,0.187926481800868,NA,0.01,NA,0.086992228817548,0.0652913904162857,NA,0.467553478507071,0.0616495867521915,0.01,0.0937141248354672,0.1585,0.00913563238623611,0.130285,0.349157109618376,0.00993641326258718,NA,0.1828362105865
"3611",12,36,0.0088212895058985,0.122212741142324,0.00965814523477541,0.0968578931280017,0.00972580522893603,0.01,0.266482609735409,0.00995828074158345,NA,0.0675319426165,0.0649459218624807,0.095947444846981,0.01,0.068845940822575,0.01,0.01,0.01,0.01,NA,0.0898505966984617,0.01,0.463042888088781,0.39201625,NA,0.01,0.18554792178868,0.00966187823411968,NA,NA,0.637200288933797,0.16644213592178,NA,0.15610185354693,0.00942980039763105,0.1,0.01,NA,0.00953723163940578,0.20460309972214,0.187978370537615,0.01,0.00991277539449544,0.00983587151630273,0.00979984575022599,NA,0.0728239566018799,0.166729279457566,NA,0.01,0.01,0.263281919797662,NA,0.01,0.01,0.01,0.038116540018721,0.0936057392558154,NA,0.00992934806954131,0.361741729517919,0.0674718884756101,NA,0.425666432990765,0.0868818026844498,0.0522870658001992,0.01,NA,0.1,0.01,0.01,0.00958316059563871,0.01,NA,0.01,NA,0.0858073758280297,NA,0.143440241452188,NA,0.123676373148647,0.1585,0.01,0.19303501317652,NA,0.01,NA,0.0839798703146163,0.171633760190959,NA,0.552399821501678,0.0580133697327751,0.01,0.094334122726575,0.0790075,0.00922083740736738,0.1182565,0.328214402239525,0.00994277193632846,NA,0.178789032575065
"3711",12,37,0.00893684281872995,0.126706038545181,0.00969211722789949,0.102999976546454,0.00975310340784718,0.01,0.252451311821505,0.0099624526674251,NA,0.06177874835485,0.061327413443288,0.0963527003622829,0.01,0.0652913904162857,0.01,0.01,0.1585,0.01,NA,0.0870383875490017,0.01,0.444849975881921,0.353814625,NA,0.01,0.177264469583147,0.00969550553310484,NA,NA,0.327447024485851,0.209789311332761,NA,0.278832442525872,0.00948629013408118,0.1,0.01,NA,0.00958316059563871,0.200436975676498,0.188972577132532,0.01,0.00992149785504589,0.00985228436467246,0.00981979671236921,NA,0.0702730211687012,0.165907604976759,NA,0.01,0.01,0.262013221221613,NA,0.01,0.01,0.01,0.0357024385922225,0.0942360093061411,NA,0.00993641326258718,0.196306660458987,0.0617246996280491,NA,0.412881730771096,0.084515840309821,0.0487645367887083,0.01,NA,0.1,0.01,0.01,0.00962456275341538,0.01,NA,0.01,NA,0.0871882234459236,NA,0.091813768663136,NA,0.112308735833782,0.14365,0.01,0.193281467299017,NA,0.01,NA,0.0803782434300014,NA,NA,0.353426681953999,0.0544503135006978,0.01,0.0948937528573876,0.077519575,0.00929775595703209,0.250518025,0.308611094917793,0.00994849474269561,NA,0.174341648185803
"3811",12,38,0.00904128117022821,0.127764237619505,0.00972273258355686,0.105710555804124,0.00977769481552432,0.01,0.239325920717661,0.00996620740068259,NA,0.056600873519365,0.171481740941092,0.0967174303260546,0.01,0.0616495867521915,0.01,0.01,0.15659875,0.01,NA,0.0835245577156143,0.01,0.425035193341364,0.3194331625,NA,0.01,0.169757808003234,0.00972580522893603,NA,NA,0.329574906554437,0.197572786813662,NA,0.388064707505656,0.00953723163940578,0.1,0.01,NA,0.00962456275341538,0.195491568709372,0.188006874774709,0.01,0.158433273176789,0.00986705592820521,0.0098377648262366,NA,NA,0.164056359785691,NA,0.01,0.01,0.387337437448646,NA,0.01,0.01,0.01,0.0334542123190528,0.0948049919960119,NA,0.00994277193632846,0.205729528975586,0.0565522296652442,NA,0.397616929968306,0.0813752527728299,0.045460086940346,0.01,NA,0.1,0.01,0.01,0.00966187823411968,0.01,NA,0.01,NA,0.0884382851138956,NA,0.10490757640464,NA,0.102077862250404,0.130285,0.01,0.189978784475636,NA,0.01,NA,0.0764154708059471,NA,NA,0.223122062366445,0.0510082895510002,0.01,0.0953987419184596,0.07515200575,0.00936717221655406,0.36294032125,0.290356673076811,0.00995364526842605,NA,0.1696870136505
"3911",12,39,0.00913563238623611,0.126298144229917,0.0097503192587435,0.105868067522686,0.00979984575022599,0.01,0.227110318109323,0.00996958666061433,NA,0.0519407861674285,0.0895694293251715,0.0970456872934492,0.01,0.0580133697327751,0.01,0.01,0.08939524375,0.01,NA,0.0795660091704782,0.01,0.404414548195812,0.421518188125,NA,0.01,0.162960053359416,0.00975310340784718,NA,NA,0.326764209357901,0.185103057489778,NA,0.262332073672777,NA,0.1,0.01,NA,0.00966187823411968,0.190072027224859,0.185630747135136,0.01,0.14358994585911,0.00988035033538469,0.00985394604954744,NA,NA,0.161489731205475,NA,0.01,0.01,0.435291528840037,NA,0.01,0.01,0.01,0.0313696253318501,0.0953184855290034,NA,0.00994849474269561,0.210589939073651,0.0518970066987198,NA,0.380834168513674,0.0777296346556797,0.172572146859578,0.01,NA,0.1,0.01,0.01,0.00969550553310484,0.01,NA,0.01,NA,0.0895692526526832,NA,0.112649718296509,NA,0.0928700760253637,0.1182565,0.01,0.184151531792354,NA,0.01,NA,0.0722647156176985,NA,NA,0.254614701074388,0.0477198965902017,0.01,0.0958543028475304,0.0721881596575,0.00942980039763105,0.4584992730625,0.273432422766277,0.00995828074158345,NA,0.164969731814905
"4011",12,40,0.00922083740736738,0.123019697408538,0.155853126464379,0.104161400282587,0.00981979671236921,0.01,0.215790047763767,0.0099726279945529,NA,0.0477467075506857,NA,0.0973411185641042,0.01,0.0544503135006978,0.1585,0.01,0.0959756224375,0.01,NA,0.0753584731068349,0.01,0.383598221468984,0.209201503121875,NA,0.01,0.156808249210243,0.00977769481552432,NA,NA,0.320406691123826,0.172685666720362,NA,0.151277889395138,NA,0.1,0.01,NA,0.00969550553310484,0.184409812965377,0.18227156589032,0.01,0.130230951273199,0.00989231530184622,0.00986851718639963,NA,NA,0.158450354077593,NA,0.01,0.01,0.554616398778005,NA,0.01,0.01,0.01,0.0294439385368742,0.0957817710895032,NA,0.00995364526842605,0.21203196919274,0.0477073060288478,NA,0.363263686211488,0.0737851159898193,0.163985118293326,0.01,NA,0.1,0.01,0.01,0.00972580522893603,0.01,NA,0.01,NA,0.0905919121880584,NA,0.116343395088047,NA,0.0845830684228273,0.10743085,0.01,0.176594585482187,NA,0.01,NA,0.068055785488729,NA,NA,0.336725014962165,0.0446059800865657,0.01,0.360213114745139,0.068845940822575,0.00948629013408118,0.41364934575625,0.467973232613095,0.0099624526674251,NA,0.36595141227049
"4115",12,41,0.00929775595703209,0.118482335424991,0.0779228524414794,0.188359730540412,0.0098377648262366,0.01,0.205337559774345,0.00997536519509761,NA,0.0439720367956171,NA,0.0976070067076938,0.01,0.0510082895510002,0.14365,0.01,0.099139181674375,0.01,NA,0.0710493683274091,0.01,0.363034753077216,0.204281190766844,NA,0.01,0.151244227250502,0.00979984575022599,NA,NA,0.311584333199833,0.16054236118177,NA,0.163255150011958,NA,0.1,0.01,NA,0.00972580522893603,0.178678272323872,0.178259563010933,0.01,0.118207856145879,0.0099030837716616,0.00988163771862329,NA,NA,0.155124091423893,NA,0.01,0.01,NA,NA,0.01,0.01,0.01,0.0276706780311361,0.096199652612407,NA,0.00995828074158345,0.210954601734895,0.043936575425963,NA,0.345452794575175,0.0696976446786005,0.281409425594923,0.01,NA,0.1,0.01,0.01,0.00975310340784718,0.01,NA,0.01,NA,0.0915161846577738,NA,0.117015560962406,NA,0.0771247615805446,0.2413162225,0.01,0.167920274497914,NA,0.01,NA,0.0638844155004244,NA,NA,0.211198397231995,0.0416784213337704,0.01,0.301110862172023,0.0652913904162857,0.00953723163940578,0.373284411180625,0.336763797233186,0.00996620740068259,NA,0.546420825822486
"4213",12,42,0.00936717221655406,0.113113434165911,0.0766296130786635,0.211345369270062,0.00985394604954744,0.01,0.195716282394344,0.00997782867558785,NA,0.0405748331160554,NA,0.0978463060369244,0.01,0.0477198965902017,0.130285,0.01,0.0997517719062438,0.01,NA,0.0667480929449869,0.01,0.34304632431115,0.197002940435456,NA,0.01,0.146214414924091,0.00981979671236921,NA,NA,0.301132731942446,0.148829586581683,NA,0.169074725151393,NA,0.1,0.01,NA,0.00975310340784718,0.173005092022061,0.173847881214652,0.01,0.107387070531291,0.00991277539449544,0.0098934514699605,NA,NA,0.151651888212292,NA,0.01,0.01,NA,NA,0.01,0.01,0.01,0.0260422282398615,0.0965764948429681,NA,0.0099624526674251,0.208061063425162,0.0405429178833667,NA,0.48864757836741,0.0655836228438285,0.141431630283516,0.01,NA,0.1,0.01,0.01,0.155730996856372,0.01,NA,0.01,NA,NA,NA,0.115472274226527,NA,0.0704122854224901,0.19531533401875,0.01,0.158596216574918,NA,0.01,NA,0.177633897406342,NA,NA,0.292295883694255,0.0389423409976409,0.01,0.370799323268081,0.0616495867521915,0.00958316059563871,0.467291749503531,0.251236755457366,0.15847127629058,NA,0.365718984458662
"4311",12,43,0.00942980039763105,0.207821339875672,0.0744208789346762,0.196569032812255,0.00986851718639963,0.01,0.186883761818831,0.00998004580802906,NA,0.0375173498044499,NA,0.098061675433232,0.01,0.0446059800865657,0.1182565,0.01,0.0984930665190575,0.01,NA,0.1791349638305,0.01,0.49707113352542,0.188144040075601,NA,0.01,0.14166960785458,0.0098377648262366,NA,NA,0.289691992718903,0.137653211753168,NA,NA,NA,0.1,0.01,NA,0.00977769481552432,0.375523314403957,0.169228655442085,0.01,0.0976483634781622,0.00992149785504589,0.00990408811675607,NA,NA,0.35398570334501,NA,0.01,0.1585,NA,NA,0.01,0.01,0.01,0.024550286005465,0.0969162594270308,NA,0.00996620740068259,0.360949611497255,0.03748862609503,NA,0.334655627364003,0.0615284120922471,0.139464352155462,0.01,NA,0.1,0.01,0.01,0.077873949991364,0.01,NA,0.01,NA,NA,NA,0.112343244985768,NA,0.0643710568802411,0.329851208652062,0.01,0.148975650234131,NA,0.01,NA,0.156380905075724,NA,NA,0.455784201519763,0.0363978339536473,0.01,0.35397690878081,0.0580133697327751,0.00962456275341538,0.231859416004248,0.415442277853535,0.143624148661522,NA,0.466290266206261
"4411",12,44,0.00948629013408118,0.110757437074393,0.0715867150439505,NA,0.00988163771862329,0.01,0.178794062844724,0.00998204122722616,NA,0.0347656148240049,NA,0.0982555078899088,0.01,0.0416784213337704,0.10743085,0.01,0.0958941020279366,0.01,NA,0.177669481623047,0.01,0.259408790414983,0.273443192732283,NA,0.01,0.395087792360046,0.00985394604954744,NA,NA,0.277747545963282,0.12708022347987,NA,NA,NA,0.1,0.01,NA,0.00979984575022599,0.19713240160812,0.164545895400484,0.01,0.0888835271303459,0.00992934806954131,0.00991366455805168,NA,NA,0.187032398325107,NA,0.01,0.284725,NA,NA,0.01,0.01,0.1585,0.023186204682486,0.0972225388796989,NA,0.15847127629058,0.39071128832754,0.034739763485527,NA,0.204100672484736,0.0575931236245915,0.219514524923465,0.01,NA,0.37,0.01,0.01,0.076590506131085,0.1585,NA,0.01,NA,NA,NA,0.108117661014525,NA,0.058933951192217,0.341624002144364,0.01,0.247103392431267,NA,0.01,NA,0.0938646260985222,NA,NA,0.535328644660127,0.0340413294734567,0.01,0.488831974310913,NA,0.00966187823411968,0.30245527208027,0.405395378533257,0.13026173379537,NA,0.559749547948594
"4511",12,45,0.00953723163940578,0.11383433901253,0.0683504619817765,NA,0.0098934514699605,0.01,0.17139958509855,0.00998383710450354,NA,0.0322890533416044,NA,0.0984299571009179,0.01,0.0389423409976409,0.097687765,0.01,0.0923674689753786,0.01,NA,0.162909271646916,0.01,0.360392916907951,0.146081409673579,NA,0.01,0.315597591138457,0.00986851718639963,NA,NA,0.265662840905132,0.240547891293054,NA,NA,NA,0.1,0.01,NA,0.00981979671236921,0.202118158649642,NA,0.01,NA,0.00993641326258718,0.1575343186419,NA,NA,0.192697612266677,NA,0.01,0.2156089375,NA,NA,0.01,0.01,0.14365,0.0219412515090671,0.0974985883619797,NA,0.284700584846993,0.529869616562527,0.0322657871369743,NA,0.22893017377472,0.0538200289828033,0.24807395406684,0.01,NA,0.18865,0.01,0.01,0.0743896559404509,0.0790075,NA,0.01,NA,NA,NA,0.103172974740213,NA,0.200093858513384,0.424123960903291,0.01,0.36417813752215,NA,0.01,NA,0.103697670728371,NA,NA,0.691624324168848,0.0318666524474021,0.01,0.641365037173882,NA,0.00969550553310484,0.21405953758217,0.392268676736642,0.118235560415833,NA,0.358643183142108
"4611",12,46,0.00958316059563871,0.114104548084193,0.0648825747217978,NA,0.00990408811675607,0.01,0.164652418704717,0.158486261538828,NA,0.0300601480074439,NA,0.0985869613908261,0.01,0.0363978339536473,0.0889189885,0.01,0.0882315715695317,0.01,NA,0.275923407547736,0.01,0.446675794024692,0.150319166790903,NA,0.01,0.512953535273518,0.00988163771862329,NA,NA,0.253705496940543,0.189298862751471,NA,NA,NA,0.1,0.01,NA,0.0098377648262366,0.203812530518569,NA,0.01,NA,0.00994277193632846,0.143118834329328,NA,NA,0.195066298597015,NA,0.01,0.25828467625,NA,NA,0.01,0.01,0.130285,0.0208067968669725,0.0977473552556847,NA,0.257230526362294,0.27653381044552,0.0300392084232769,NA,0.244581206913398,0.0502368624382665,0.230794077362251,0.01,NA,0.1896265,0.01,0.01,0.0715618326886101,0.1619009875,NA,0.01,NA,NA,NA,0.097798011926175,NA,0.0995964599641253,0.277089774418934,0.01,NA,NA,0.1585,NA,0.109085704519692,NA,NA,0.797447242080235,0.0298658464989076,0.01,0.752641550650487,NA,0.00972580522893603,0.139346706631099,0.499963866037871,0.10741200437425,NA,0.223384676355421
"4711",12,47,0.00962456275341538,0.112323544083836,0.0613117159895592,NA,0.00991366455805168,0.01,0.158505338448223,0.0790006994617199,NA,0.0280541332066995,NA,0.0987282652517435,0.01,0.0340413294734567,0.08102708965,0.01,0.186267282934658,0.01,NA,0.259640013088964,0.01,0.548789174424883,0.150742427560405,NA,0.01,0.339061054985154,0.0098934514699605,NA,NA,0.429643243094095,0.241373545026119,NA,NA,NA,0.37,0.01,NA,0.00985394604954744,0.203075289531164,NA,0.01,NA,0.00994849474269561,0.129850149381539,NA,NA,0.194986811258488,NA,0.01,0.2418109040125,NA,NA,0.01,0.01,0.1182565,0.019774450292413,0.0979715065713377,NA,0.232507473726064,0.373269474435447,0.0280352875809492,NA,0.25324376714014,0.046860233640972,0.323184770555317,0.01,NA,0.188635465,0.01,0.01,0.0683306747169346,0.0904268749375,NA,0.01,NA,NA,NA,0.0922115018081442,NA,0.0975657351105256,0.356253005930555,0.01,NA,NA,0.0790075,NA,0.111130952767691,NA,NA,0.46316063689992,0.0280298078789759,0.01,0.830814801477313,NA,0.00975310340784718,0.160448166890479,NA,0.241300203718112,NA,0.253162356312471
"4811",12,48,0.00966187823411968,0.109081044829983,0.0577336373699557,NA,0.00992228615715319,0.01,0.152912515510723,0.0775129537486381,NA,0.0262487198860296,NA,0.0988554387265692,0.01,0.0318666524474021,0.073924380685,0.01,0.0991737516304449,0.01,NA,0.236029450078447,0.01,0.292816397668029,0.148376878537724,NA,0.01,0.211741421032727,0.00990408811675607,NA,NA,0.428222782642548,0.323025533565417,NA,NA,NA,0.30745,0.01,NA,0.00986851718639963,0.200579410350253,NA,0.01,NA,0.00995364526842605,0.117900125216352,NA,NA,NA,NA,0.1585,0.225397116875125,NA,NA,0.1585,0.01,0.10743085,0.0188361550840033,0.0981734542555933,NA,0.347631352667155,0.218204834447468,0.0262317588228543,NA,0.256647141969773,0.043698326808566,0.43320801829066,0.01,NA,0.34120344295,0.01,0.01,0.0648668777359614,0.095807046199375,NA,0.01,NA,NA,NA,0.086576917397745,NA,0.183900749518199,NA,0.01,NA,NA,0.077519575,NA,0.186085319459777,NA,NA,0.66594362931772,0.0263487693753452,0.01,0.884686513170081,NA,0.00977769481552432,0.172972616248647,NA,0.119993600840466,NA,0.271960200231224
"4911",12,49,0.00969550553310484,0.104834723022155,0.0542182789462355,NA,0.00993004786591229,0.01,0.147830009794581,0.0751456410025775,NA,0.0246238478974266,NA,0.0989698948539122,0.01,0.0298658464989076,0.0675319426165,0.01,0.101882690658378,0.01,NA,0.21452279009229,NA,0.379164455631716,0.228076475313248,NA,0.01,0.240390075423875,0.00991366455805168,NA,NA,0.398954121078861,0.22537874546443,NA,NA,NA,0.504649,0.01,NA,0.00988163771862329,0.196848905630715,NA,0.01,NA,0.00995828074158345,0.10713845522082,NA,NA,NA,NA,0.284725,0.209338920831351,NA,NA,0.0790075,0.01,0.097687765,0.0179842509304766,0.0983553784865594,NA,0.445486649767082,0.238973543473451,0.0246085829405689,NA,0.256151906523149,0.0407530285183792,0.526786465445207,0.01,NA,0.526435126039,0.01,0.01,0.0612992990598487,0.0980988571714938,NA,0.01,NA,NA,NA,0.0810143439320069,NA,0.100909944497652,NA,0.01,NA,NA,0.07515200575,NA,0.152016648395305,NA,NA,0.359900020191238,0.0248126656880668,0.01,0.445668199330029,NA,0.00979984575022599,0.179006460122028,NA,0.199589570227392,NA,0.282396584643602
"5011",12,50,0.00972580522893603,0.0999372946868268,0.0508154353553651,NA,0.00993703524214533,0.01,0.143216092941417,0.0721821028316503,NA,0.023161463107684,NA,0.369278926397739,0.01,0.0280298078789759,0.06177874835485,0.01,0.175903254259485,0.01,NA,0.194958501950628,NA,0.489044187704254,0.125986205189429,NA,0.01,0.258607533041968,0.00992228615715319,NA,NA,0.371937138498435,0.312552146492734,NA,NA,NA,0.335905435,0.01,NA,0.0098934514699605,0.192289238483188,NA,0.01,NA,0.0099624526674251,0.0974475671448811,NA,NA,NA,NA,0.2572525,0.305726697674109,NA,NA,0.077519575,0.01,0.0889189885,0.0172115120348766,0.098519249059689,NA,0.290765008766111,0.330995776052565,0.023147724646512,NA,0.381231337775318,0.0380215985229838,0.488813660511249,0.01,NA,0.66919842893638,0.01,0.01,0.0577238475228254,0.09809570908391,NA,0.01,NA,NA,NA,0.0756099553407757,NA,0.105714181891602,NA,0.01,NA,NA,0.16833558689875,NA,0.133840257047098,NA,NA,0.374592581640709,0.0234114054519676,0.01,0.441524386803854,NA,0.00981979671236921,NA,NA,0.111391544968086,NA,0.286539173771997
"5115",12,51,0.00975310340784718,0.094658260831323,0.170203044802719,NA,0.00994332536981846,0.1585,0.139031441789574,0.068840223551243,NA,0.0218453167969156,NA,0.342351033757965,0.01,0.0263487693753452,0.056600873519365,NA,0.309874742681377,0.01,NA,0.310849484987825,NA,0.466685535715612,0.132492535622245,NA,0.01,0.26887451651776,0.00993004786591229,NA,NA,0.347074952565834,0.296740728292444,NA,NA,NA,0.4701675349,0.01,NA,0.157307830195495,0.364827325897792,NA,0.01,NA,0.00996620740068259,0.0887214059617692,NA,NA,NA,NA,0.23252725,0.219064341612753,NA,NA,0.07515200575,0.01,0.08102708965,0.0165111666513215,0.0986668449753664,NA,0.165687057257457,0.442677327367008,0.0218329521818608,NA,0.277610940134607,0.0354979756844039,0.442755210529786,0.01,NA,0.41297116341496,0.01,0.01,0.0542105902494017,0.0964195956554671,NA,0.01,NA,NA,NA,0.0704235669062933,NA,0.107397901495851,NA,0.01,NA,NA,0.146039019113772,NA,0.261209646987838,NA,NA,0.380086199886199,0.0221350700362639,0.01,0.432014584123,NA,0.0098377648262366,NA,NA,0.117919143547542,NA,0.286014876944928
"5213",12,52,0.00977769481552432,0.0892013381948655,0.0876349718614597,NA,0.00994898769086562,0.14365,0.135239233705878,0.0652860293083524,NA,0.168568519277378,NA,0.539645723630575,0.01,0.0248126656880668,0.0519407861674285,NA,0.164664465988339,0.01,NA,0.155484627694387,NA,0.443419053237297,0.134908292330945,NA,0.01,0.273150531657775,0.00993703524214533,NA,NA,0.324255994922218,0.279766130586876,NA,NA,NA,0.452146313269,0.01,NA,0.142994255790385,NA,NA,0.01,NA,0.00996958666061433,0.080864327746007,NA,NA,NA,NA,0.3476481625,0.130955858112831,NA,NA,0.0721881596575,0.01,0.073924380685,0.0158769027003347,0.0987997723433633,NA,0.229190868203059,0.424431672188113,0.168558009354582,NA,0.416302804179063,0.0331737930970754,0.400956251493233,0.01,NA,0.615609237874283,0.01,0.01,0.0508094244823372,0.0935557366486783,NA,0.01,NA,NA,NA,0.0654946419663362,NA,0.106774772958927,NA,0.01,NA,NA,0.0920915015285776,NA,0.254653980066745,NA,NA,0.461856928566604,0.0209740551875269,0.01,0.519290470870218,NA,0.00985394604954744,NA,NA,0.120627299184563,NA,0.282098381896042
