"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"2558",59,25,0.01,0.284725,0.5401,0.00858241210688805,0.2594323,0.01,0.236478552445592,0.01,0.01,0.1,0.009529284105865,0.089539646797,0.01,0.1,0.500834895035963,0.0097748580470545,0.01,0.01,0.08102708965,0.6095467,0.1,0.25809169169125,0.00965684811317559,0.00986705592820521,0.711690286540599,0.01,0.1,0.24589225,0.1,0.0097748580470545,0.295362132013,0.00865,0.01,0.01,0.351893634035963,0.14365,0.77965670053,0.01,0.504418110069385,0.01,0.1585,0.01,0.01,0.009114265,0.01,0.01,0.01,0.00865,0.01,0.1585,0.07592956501843,0.1,0.1,0.01,0.085824275583598,0.00985228436467246,0.01,0.01,0.01,0.78293698150776,0.1585,0.645872973582514,0.00832591210688805,0.338676286226012,0.01,0.1585,0.107258616405997,0.01,0.00979737224234905,0.68583147211,0.00979737224234905,0.1,0.01,0.00898870670997159,0.1585,0.0782895700432441,0.01,0.1585,0.01,0.1585,0.01,0.00947698233985,0.284725,0.435002554844506,0.1428134725,0.01,0.1585,0.14365,0.00947698233985,0.555973400358209,0.671061803374943,0.00972204697167223,0.0783954208746072,0.01,0.00983587151630273,0.63217,0.00972204697167223,0.0097748580470545,0.1585,0.01
"2658",59,26,0.01,0.2572525,0.67807,0.00872417089619925,0.24348907,0.01,0.465534986711915,0.01,0.01,0.1,0.0095763556952785,0.0905856821173,0.01,0.1,0.460751405532367,0.00979737224234905,0.01,0.01,0.073924380685,0.72668269,0.1,0.233282522522125,0.00969116330185803,0.00988035033538469,0.650521257886539,0.01,0.1,0.222303025,0.1,0.00979737224234905,0.2758259188117,0.008785,0.01,0.1585,0.326704270632367,0.130285,0.845759690371,0.01,0.653092677048569,0.01,0.14365,0.01,0.01,0.0092028385,0.01,0.01,0.1585,0.1573525,0.01,0.14365,0.078336608516587,0.1,0.1,0.01,0.0872418480252382,0.00986705592820521,0.01,0.1585,0.01,0.848055887055432,0.284725,0.75211108150776,0.00849332089619925,0.314808657603411,0.1585,0.284725,0.097532754765397,0.01,0.00981763501811415,0.780082030477,0.00981763501811415,0.1,0.01,0.00908983603897443,0.14365,0.0804606130389197,0.01,0.14365,0.01,0.14365,0.01,0.009529284105865,0.2572525,0.51975217161783,0.12953212525,0.01,0.14365,0.130285,0.009529284105865,0.689181380250746,0.613955623037449,0.009749842274505,0.0805558787871465,0.01,0.00985228436467246,0.742519,0.009749842274505,0.00979737224234905,0.14365,0.01
"2758",59,27,0.01,0.23252725,0.620263,0.00885175380657932,0.229140163,0.1585,0.62587449069834,0.01,0.01,0.1,0.00961872012575065,0.09152711390557,0.01,0.1,0.42467626497913,0.00981763501811415,0.01,0.01,0.0675319426165,0.808677883,0.1,0.210954270269912,0.00972204697167223,0.00989231530184622,0.755364880520577,0.01,0.1,0.2010727225,0.1,0.00981763501811415,0.25824332693053,0.0089065,0.01,0.14365,0.30403384356913,0.1182565,0.8920317832597,0.01,0.757164873933998,0.1585,0.130285,0.01,0.01,0.00928255465,0.01,0.01,0.14365,0.14261725,0.01,0.130285,0.354835625961611,0.1,0.1,0.01,0.0885176632227144,0.00988035033538469,0.01,0.14365,0.01,0.773250298349889,0.2572525,0.686899973356984,0.00864398880657932,0.520366060322388,0.14365,0.2572525,0.0887794792888573,0.01,0.00983587151630273,0.8460574213339,0.00983587151630273,0.1,0.01,0.00918085243507699,0.130285,0.0824145517350277,0.01,0.2721025,0.01,0.130285,0.1585,0.158099891489985,0.368664625,0.591789345875156,0.2601023064625,0.01,0.130285,0.1182565,0.0095763556952785,0.782426966175522,0.729768936126214,0.0097748580470545,0.0825002909084318,0.01,0.00986705592820521,0.6782671,0.0097748580470545,0.00981763501811415,0.2721025,0.01
"2858",59,28,0.01,0.3476481625,0.7341841,0.157523990735592,0.2162261467,0.14365,0.573287041628506,0.01,0.01,0.1,0.00965684811317559,0.092374402515013,0.01,0.1,0.392208638481217,0.00983587151630273,0.1585,0.01,0.06177874835485,0.8660745181,0.37,0.190858843242921,0.158263739925921,0.158408468006569,0.828755416364404,0.01,0.1,0.18196545025,0.1,0.158344989765397,0.242418994237477,0.00901585,0.01,0.130285,0.512823690498391,0.10743085,0.92442224828179,0.01,0.830015411753799,0.284725,0.1182565,0.01,0.01,0.009354299185,0.01,0.01,0.130285,0.2712246625,0.01,0.1182565,0.32935206336545,0.1,0.1,0.01,0.089665896900443,0.00989231530184622,0.01,0.130285,0.1585,0.841275208844922,0.23252725,0.628209976021286,0.00877958992592139,0.664256242225671,0.130285,0.23252725,0.225462557395529,0.1585,0.00985228436467246,0.77145167920051,0.00985228436467246,0.1,0.01,0.00926276719156929,0.26074225,0.084173096561525,0.01,0.24589225,0.01,0.1182565,0.14365,0.143289902340987,0.3327981625,0.53361041128764,0.23509207581625,0.1585,0.1182565,0.10743085,0.00961872012575065,0.847698876322866,0.81083825528835,0.00979737224234905,0.0842502618175887,0.01,0.00988035033538469,0.77478697,0.158308629339996,0.00983587151630273,0.24589225,0.01
"2958",59,29,0.01,0.31388334625,0.81392887,0.142771591662033,0.20460353203,0.130285,0.701300929139954,0.01,0.01,0.37,0.00969116330185803,0.0931369622635117,0.01,0.1,0.574546046936852,0.00985228436467246,0.14365,0.1585,0.056600873519365,0.90625216267,0.343,0.172772958918629,0.284524178937033,0.143567621205912,0.880128791455083,0.01,0.1,0.164768905225,0.1,0.284593241300587,0.228177094813729,0.009114265,0.01,0.26074225,0.471541321448552,0.2413162225,0.947095573797253,0.01,0.881010788227659,0.39201625,0.10743085,0.01,0.01,0.0094188692665,0.01,0.01,0.1182565,0.380540963125,0.1585,0.10743085,0.530546444355815,0.1,0.1,0.1585,0.0906993072103987,0.0099030837716616,0.01,0.1182565,0.14365,0.888892646191446,0.210274525,0.7397469832149,0.157462651437033,0.76497936955797,0.1182565,0.210274525,0.203916301655976,0.14365,0.00986705592820521,0.840016175440357,0.00986705592820521,0.37,0.01,0.00933649047241236,0.235668025,0.0857557869053725,0.01,0.222303025,0.01,0.10743085,0.130285,0.271796416989839,0.432878438125,0.481249370158876,0.349828264443812,0.14365,0.10743085,0.2413162225,0.00965684811317559,0.893389213426006,0.867586778701845,0.00981763501811415,0.0858252356358298,0.01,0.00989231530184622,0.842350879,0.143477766405997,0.00985228436467246,0.222303025,0.01
"3058",59,30,0.01,0.283495011625,0.869750209,0.12949443249583,0.194143178827,0.1182565,0.641170836225959,0.01,0.01,0.343,0.00972204697167223,0.0938232660371605,0.01,0.1,0.527091442243167,0.158374441709972,0.130285,0.14365,0.0519407861674285,0.934376513869,0.3187,0.296857015080835,0.25707176104333,0.130210859085321,0.916090154018558,0.01,0.1,0.1492920147025,0.1,0.257133917170529,0.45972396636961,0.0092028385,0.01,0.235668025,0.434387189303697,0.21818460025,0.962966901658077,0.01,0.916707551759361,0.353814625,0.097687765,0.01,0.01,0.00947698233985,0.01,0.1585,0.10743085,0.47345981865625,0.14365,0.2413162225,0.67138251104907,0.1,0.1,0.14365,0.0916293764893588,0.00991277539449544,0.01,0.250518025,0.130285,0.922224852334012,0.32873334625,0.67577228489341,0.14271638629333,0.835485558690579,0.250518025,0.1902470725,0.184524671490378,0.130285,0.00988035033538469,0.766014557896321,0.00988035033538469,0.559,0.01,0.00940284142517112,0.35031782125,0.0871802082148352,0.01,0.2010727225,0.01,0.097687765,0.1182565,0.245616775290855,0.3905905943125,0.559061964635045,0.315845437999431,0.130285,0.097687765,0.21818460025,0.158208320896199,0.925372449398204,0.907310745091292,0.00983587151630273,0.360077664945081,0.01,0.158408468006569,0.8896456153,0.130129989765397,0.00986705592820521,0.33895757125,0.01
"3195",59,31,0.01,0.39097075988125,0.9088251463,0.117544989246247,0.1847288609443,0.10743085,0.748819585358171,0.01,0.1585,0.3187,0.009749842274505,0.0944409394334445,0.01,0.37,0.48438229801885,0.143536997538974,0.1182565,0.130285,0.0477467075506857,0.9540635597083,0.52309,0.402328462818709,0.232364584938997,0.118189773176789,0.941263107812991,0.1585,0.1,0.276898212497125,0.1,0.232420525453476,0.423751569732649,0.00928255465,0.01,0.35031782125,0.604071032512588,0.197366140225,0.974076831160654,0.01,0.835036796583425,0.3194331625,0.0889189885,0.1585,0.01,0.009529284105865,0.01,0.14365,0.097687765,0.427113836790625,0.130285,0.21818460025,0.614244259944163,0.1,0.37,0.2721025,0.0924664388404229,0.00992149785504589,0.01,0.36294032125,0.1182565,0.945557396633808,0.296860011625,0.618195056404069,0.129444747663997,0.884839891083405,0.2264662225,0.17222236525,0.16707220434134,0.26074225,0.00989231530184622,0.836210190527425,0.00989231530184622,0.6913,0.01,0.00946255728265401,0.316286039125,0.0884621873933517,0.1585,0.320911814125,0.01,0.23303460025,0.10743085,0.222055097761769,0.482002005165625,0.50415576817154,0.418468622299517,0.1182565,0.0889189885,0.197366140225,0.284477072761769,0.947760714578743,0.935117521563904,0.00985228436467246,0.334069898450573,0.01,0.143567621205912,0.92275193071,0.260610491300587,0.00988035033538469,0.306061814125,0.1585
"3260",59,32,0.01,0.352873683893125,0.93617760241,0.106790490321622,0.17625597484987,0.097687765,0.82417370975072,0.01,0.14365,0.29683,0.0097748580470545,0.0949968454901,0.01,0.343,0.445944068216965,0.130183297785077,0.10743085,0.1182565,0.0439720367956171,0.96784449179581,0.480781,0.363095616536839,0.210128126445097,0.10737079585911,0.958884175469093,0.14365,0.37,0.250208391247413,0.1,0.210178472908128,0.391376412759385,0.009354299185,0.01,0.4477701480625,0.722849722758811,0.1786295262025,0.981853781812458,0.01,0.884525757608398,0.421518188125,0.08102708965,0.14365,0.01,0.0095763556952785,0.01,0.130285,0.0889189885,0.513046761272031,0.26074225,0.3354569102125,0.562819833949747,0.1,0.343,0.24589225,0.0932197949563806,0.00992934806954131,0.1585,0.327646289125,0.250518025,0.961890177643666,0.2681740104625,0.566375550763662,0.117500272897597,0.919387923758384,0.20481960025,0.156000128725,0.292011373690139,0.235668025,0.0099030837716616,0.885347133369197,0.0099030837716616,0.78391,0.1585,0.00951630155438861,0.2856574352125,0.0896159686540165,0.14365,0.2898206327125,0.01,0.210731140225,0.097687765,0.338746833097504,0.434801804649062,0.454740191354386,0.377621760069565,0.10743085,0.08102708965,0.1786295262025,0.257029365485592,0.96343250020512,0.954582265094733,0.00986705592820521,0.310662908605515,0.01,0.130210859085321,0.945926351497,0.235549442170529,0.00989231530184622,0.2764556327125,0.14365
"3358",59,33,0.01,0.449942631309156,0.955324321687,0.09711144128946,0.423379182394909,0.0889189885,0.876921596825504,0.01,0.130285,0.277147,0.00979737224234905,0.09549716094109,0.1585,0.3187,0.411349661395269,0.118164968006569,0.097687765,0.10743085,0.0405748331160554,0.977491144257067,0.6365467,0.458631274056313,0.190115313800587,0.0976337162731991,0.971218922828365,0.130285,0.559,0.226187552122671,0.1,0.328651701971909,0.573963488931569,0.15795115430725,0.01,0.40399313325625,0.66056475048293,0.16176657358225,0.98729764726872,0.01,0.806073181847558,0.3803663693125,0.073924380685,0.130285,0.01,0.00961872012575065,0.01,0.1182565,0.08102708965,0.586089747081227,0.235668025,0.30291121919125,0.516537850554772,0.1,0.3187,0.222303025,0.0938978154607426,0.00993641326258718,0.14365,0.2958816602125,0.2264662225,0.973323124350566,0.24235660941625,0.696462885534563,0.106750245607837,0.943571546630869,0.185337640225,0.1414001158525,0.263810236321125,0.2131012225,0.00991277539449544,0.919742993358438,0.158417621205912,0.715519,0.14365,0.00956467139894975,0.392808819930625,0.0906543717886149,0.130285,0.26183856944125,0.1585,0.1906580262025,0.0889189885,0.305872149787754,0.519581533951703,0.410266172218948,0.47097849605913,0.097687765,0.073924380685,0.301835097272125,0.232326428937033,0.974402750143584,0.968207585566313,0.00988035033538469,0.289596617744964,0.01,0.118189773176789,0.9621484460479,0.212994497953476,0.0099030837716616,0.24981006944125,0.130285
"3458",59,34,0.01,0.405948368178241,0.9687270251809,0.088400297160514,0.596365427676436,0.08102708965,0.913845117777853,0.01,0.1182565,0.2594323,0.158327766405997,0.095947444846981,0.14365,0.29683,0.587944762976688,0.107348471205912,0.0889189885,0.097687765,0.0375173498044499,0.984243800979947,0.58289203,0.413768146650682,0.172103782420529,0.232988658832219,0.979853245979856,0.1182565,0.5131,0.204568796910404,0.1,0.296786531774718,0.701774442252098,0.143156038876525,0.01,0.493394163267812,0.762395325338051,0.146589916224025,0.991108353088104,0.01,0.864251227293291,0.34332973238125,0.0675319426165,0.1182565,0.01,0.00965684811317559,0.01,0.10743085,0.073924380685,0.528480772373104,0.2131012225,0.407474536312563,0.661576495388341,0.1,0.29683,0.2010727225,0.0945080339146683,0.00994277193632846,0.130285,0.26729349419125,0.20481960025,0.981326187045396,0.356003118003813,0.636816596981107,0.0970752210470537,0.960500082641608,0.1678038762025,0.12826010426725,0.374238700872957,0.19279110025,0.00992149785504589,0.943820095350907,0.143575859085321,0.6539671,0.2721025,0.00960820425905477,0.354527937937562,0.0915889346097534,0.1182565,0.236654712497125,0.284725,0.312059322272125,0.08102708965,0.276284934808978,0.468623380556533,0.370239554997053,0.550331721650261,0.23303460025,0.21283572358225,0.272651587544912,0.21009378604333,0.982081925100509,0.977745309896419,0.00989231530184622,0.270636955970467,0.01,0.10737079585911,0.97350391223353,0.192695048158128,0.00991277539449544,0.225829062497125,0.26074225
"3558",59,35,0.01,0.366353531360416,0.97810891762663,0.225140252586437,0.717455799373505,0.073924380685,0.939691582444497,0.01,0.10743085,0.48160261,0.284578601445097,0.0963527003622829,0.130285,0.277147,0.711561334083682,0.0976136240853211,0.08102708965,0.23303460025,0.181889747333782,0.988970660685963,0.708024421,0.373391331985613,0.155893404178476,0.210689792948997,0.985897272185899,0.10743085,0.65917,0.185111917219364,0.37,0.268107878597246,0.791242109576469,0.129840434988872,0.01,0.569385038777641,0.833676727736636,0.274601428790421,0.993775847161673,0.01,0.904975859105303,0.441830272524062,0.06177874835485,0.10743085,0.01,0.00969116330185803,0.01,0.097687765,0.0675319426165,0.599208656517138,0.19279110025,0.367727082681306,0.763103546771839,0.1,0.507781,0.18196545025,0.0950572305232015,0.00994849474269561,0.1182565,0.241564144772125,0.185337640225,0.986928330931777,0.452602650303241,0.745771617886775,0.0883676989423483,0.972350057849126,0.15202348858225,0.116434093840525,0.337814830785661,0.174511990225,0.00992934806954131,0.960674066745635,0.130218273176789,0.75777697,0.24589225,0.158166973620197,0.320075144143806,0.364112254226827,0.250518025,0.213989241247413,0.2572525,0.415250423931306,0.073924380685,0.24965644132808,0.548329873473053,0.334215599497348,0.496298549485235,0.210731140225,0.192552151224025,0.381753849413176,0.190084407438997,0.987457347570356,0.984421716927493,0.0099030837716616,0.253573260373421,0.1585,0.0976337162731991,0.981452738563471,0.174425543342315,0.00992149785504589,0.204246156247413,0.235668025
"3658",59,36,0.01,0.330718178224375,0.984676242338641,0.341369214698471,0.655710219436155,0.0675319426165,0.957784107711148,0.01,0.097687765,0.637121827,0.391891811228333,0.0967174303260546,0.1182565,0.4940029,0.798092933858577,0.088852261676789,0.073924380685,0.210731140225,0.164700772600404,0.992279462480174,0.7956170947,0.337052198787052,0.141304063760628,0.190620813654098,0.990128090530129,0.097687765,0.761419,0.307345129636459,0.343,0.377891696807659,0.853869476703528,0.117856391489985,0.01,0.513446534899876,0.760309054962972,0.383411214471858,0.995643093013171,0.01,0.933483101373712,0.525555731645453,0.202511936101622,0.2413162225,0.01,0.00972204697167223,0.01,0.0889189885,0.06177874835485,0.540287790865424,0.174511990225,0.331954374413176,0.834172482740287,0.1,0.4670029,0.164768905225,0.0955515074708813,0.00995364526842605,0.10743085,0.218407730294913,0.30753699419125,0.990849831652244,0.408342385272917,0.681194456098098,0.0805309290481135,0.980645040494388,0.137821139724025,0.105790684456473,0.437142606167812,0.1580607912025,0.00993641326258718,0.972471846721944,0.11819644585911,0.830443879,0.222303025,0.143350276258177,0.289067629729426,0.337701028804145,0.2264662225,0.193590317122671,0.368664625,0.374725381538176,0.0675319426165,0.225690797195272,0.494496886125748,0.301794039547613,0.447668694536711,0.1906580262025,0.313669328540421,0.344578464471858,0.311571746323147,0.991220143299249,0.989095201849245,0.00991277539449544,0.238215934336079,0.14365,0.0888703446458792,0.98701691699443,0.157982989008084,0.00992934806954131,0.184821540622671,0.35031782125
"3758",59,37,0.01,0.298646360401937,0.989273369637049,0.308232293228624,0.758997153605308,0.06177874835485,0.970448875397804,0.01,0.0889189885,0.7459852789,0.353702630105499,0.0970456872934492,0.10743085,0.64580203,0.858665053701004,0.0809670355091101,0.0675319426165,0.1906580262025,0.149230695340364,0.994595623736122,0.72605538523,0.304346978908347,0.128173657384565,0.312027691605983,0.993089663371091,0.0889189885,0.8329933,0.41124336019099,0.3187,0.47120794228651,0.89770863369247,0.107070752340987,0.01,0.463101881409889,0.83221633847408,0.346070093024672,0.99695016510922,0.1585,0.953438170961599,0.474000158480908,0.18326074249146,0.21818460025,0.01,0.158263739925921,0.1585,0.08102708965,0.202511936101622,0.609244622235611,0.1580607912025,0.299758936971858,0.760755234466258,0.1,0.62690203,0.1492920147025,0.0959963567237932,0.00995828074158345,0.097687765,0.197566957265421,0.277783294772125,0.993594882156571,0.497091027481979,0.776836119268668,0.0734778361433022,0.986451528346072,0.267147968765421,0.0962116160108253,0.52157121524264,0.14325471208225,0.158445951273199,0.980730292705361,0.250466978980244,0.7573994911,0.33895757125,0.27184773481945,0.261160866756483,0.31393092592373,0.342496289125,0.175231285410404,0.3327981625,0.468516574307449,0.06177874835485,0.204121717475745,0.570322353206886,0.272614635592852,0.40390182508304,0.17259222358225,0.416618929259358,0.442891694801079,0.281414571690833,0.993854100309475,0.992366641294472,0.00992149785504589,0.224394340902471,0.130285,0.225539792948997,0.990911841896101,0.284285540656871,0.00993641326258718,0.167339386560404,0.316286039125
"3858",59,38,0.01,0.269781724361744,0.992491358745934,0.278409063905762,0.831298007523716,0.056600873519365,0.979314212778463,0.1585,0.08102708965,0.82218969523,0.319332367094949,0.0973411185641042,0.097687765,0.752061421,0.901065537590703,0.0738703319581991,0.06177874835485,0.17259222358225,0.135307625806327,0.996216936615285,0.808238769661,0.274912281017512,0.116356291646109,0.281824922445385,0.995162764359763,0.08102708965,0.88309531,0.499556856162342,0.29683,0.550526750943534,0.928396043584729,0.097363677106888,0.01,0.4177916932689,0.882551436931856,0.312463083722205,0.997865115576454,0.14365,0.967406719673119,0.427600142632817,0.305771631117741,0.3354569102125,0.01,0.143437365933329,0.14365,0.073924380685,0.18326074249146,0.667857928900269,0.14325471208225,0.270783043274672,0.832528664126381,0.1,0.738831421,0.13536281323225,0.367197449706655,0.0099624526674251,0.0889189885,0.178810261538879,0.251004965294913,0.9955164175096,0.448381924733781,0.709152507341801,0.0671300525289719,0.99051606984225,0.241433171888879,0.0875904544097427,0.593335532956244,0.129929240874025,0.284679058582219,0.986511204893753,0.226420281082219,0.83017964377,0.4381139355625,0.245662961337505,0.236044780080835,0.292537833331357,0.3092466602125,0.158708156869364,0.432878438125,0.548239088161332,0.056600873519365,0.323503459854383,0.514290117886197,0.246353172033566,0.364511642574736,0.156333001224025,0.375957036333422,0.526457940580917,0.254273114521749,0.995697870216632,0.99465664890613,0.00992934806954131,0.211954906812224,0.1182565,0.203985813654098,0.99363828932727,0.391642709558341,0.00994277193632846,0.151605447904364,0.2856574352125
"3958",59,39,0.01,0.379314465707482,0.994743951122154,0.251568157515186,0.881908605266601,0.0519407861674285,0.985519948944924,0.284725,0.073924380685,0.875532786661,0.288399130385454,0.0976070067076938,0.23303460025,0.8264429947,0.930745876313492,0.212789782164469,0.056600873519365,0.156333001224025,0.122776863225695,0.906595242953757,0.8657671387627,0.383675438864885,0.105720662481498,0.389551184078577,0.996613935051834,0.073924380685,0.918166717,0.574623327737991,0.277147,0.49647407584918,0.94987723050931,0.0886273093961992,0.01,0.505122939278565,0.917786005852299,0.415593621163874,0.998505580903518,0.130285,0.977184703771183,0.385840128369535,0.276194468005967,0.30291121919125,0.01,0.130093629339996,0.2721025,0.0675319426165,0.165934668242314,0.602072136010242,0.271766505269912,0.380165586783471,0.882770064888467,0.1,0.6749482789,0.265058391247412,0.557038214794659,0.00996620740068259,0.08102708965,0.161929235384991,0.363354220500676,0.99686149225672,0.531124636023714,0.796406755139261,0.0614170472760747,0.993361248889575,0.218289854699991,0.0798314089687684,0.654335203012807,0.117936316786622,0.257211152723997,0.990557843425627,0.204778252973997,0.881125750639,0.39530254200625,0.222096665203755,0.213440302072751,0.273284049998221,0.27932199419125,0.143837341182427,0.3905905943125,0.616003224937132,0.0519407861674285,0.292153113868945,0.587146600203267,0.22271785483021,0.459834896188526,0.141699701101622,0.33936133270008,0.474812146522826,0.229845803069574,0.996988509151642,0.996259654234291,0.00993641326258718,0.200759416131001,0.10743085,0.184587232288688,0.995546802529089,0.353478438602506,0.158451356145879,0.137444903113927,0.25809169169125
"4058",59,40,0.01,0.342383019136734,0.996320765785508,0.227411341763667,0.917336023686621,0.0477467075506857,0.989863964261447,0.2572525,0.0675319426165,0.9128729506627,0.260559217346909,0.0978463060369244,0.3480794102125,0.87851009629,0.951522113419444,0.192510803948022,0.0519407861674285,0.282883051040421,0.111499176903125,0.93461667006763,0.78919042488643,0.346307894978397,0.239862563109273,0.351596065670719,0.997629754536284,0.0675319426165,0.9427167019,0.518160994964191,0.2594323,0.447826668264262,0.964914061356517,0.0807645784565793,0.01,0.57935449838678,0.94245020409661,0.375034259047487,0.998953906632462,0.1182565,0.984029292639828,0.477964109114105,0.24957502120537,0.273620097272125,0.01,0.118084266405997,0.24589225,0.06177874835485,0.291044468005967,0.542864922409218,0.245589854742921,0.473140748765951,0.917939045421927,0.1,0.77246379523,0.239552552122671,0.511334393315193,0.00996958666061433,0.073924380685,0.287639850077243,0.458851087425574,0.997803044579704,0.479012172421343,0.857484728597483,0.0562753425484673,0.995352874222702,0.197460869229992,0.0728482680718916,0.706184922560886,0.10714268510796,0.232490037451598,0.993390490397939,0.185300427676598,0.8030131755751,0.356772287805625,0.200886998683379,0.193096271865476,0.491298834998755,0.252389794772125,0.130453607064185,0.35253153488125,0.673602741196562,0.0477467075506857,0.263937802482051,0.529431940182941,0.339310176605678,0.540859661760247,0.12852973099146,0.306425199430072,0.428330931870543,0.207861222762617,0.99789195640615,0.997381757964004,0.00994277193632846,0.190683474517901,0.097687765,0.167128509059819,0.996882761770363,0.319130594742256,0.143606220531291,0.124700412802535,0.233282522522125
"4195",59,41,0.01,0.30914471722306,0.997424536049855,0.2056702075873,0.942135216580635,0.0439720367956171,0.992904774983013,0.23252725,0.06177874835485,0.93901106546389,0.235503295612218,0.098061675433232,0.31427146919125,0.914957067403,0.966065479393611,0.17425972355322,0.194149668242314,0.255594745936379,0.101349259212813,0.954231669047341,0.720271382397787,0.444361710731637,0.353883178642882,0.448856655820111,0.998340828175399,0.06177874835485,0.95990169133,0.467344895467772,0.24348907,0.404044001437836,0.975439842949562,0.0736881206109214,0.01,0.642451323628763,0.959715142867627,0.468779120190364,0.999267734642724,0.250518025,0.98882050484788,0.556269492746989,0.362138768024565,0.247258087544912,0.1585,0.250371626445097,0.222303025,0.056600873519365,0.397387797805072,0.611435184047835,0.358751376531483,0.552169636451058,0.942557331795349,0.1,0.840724656661,0.216597296910404,0.657934075320635,0.158474148661522,0.0675319426165,0.259875865069518,0.540023424311738,0.998462131205793,0.432110955179208,0.900239310018238,0.0516478082936205,0.996747011955892,0.317841738845493,0.0665634412647024,0.750257184176753,0.0974284165971642,0.210241033706438,0.995373343278557,0.167770384908938,0.86210922290257,0.322095059025062,0.181798298815041,0.174786644678929,0.643909184499128,0.364531325556306,0.118408246357766,0.449651804649063,0.607242467076906,0.190584701418083,0.238544022233845,0.6000171491555,0.30637915894511,0.487773695584222,0.116676757892314,0.276782679487065,0.386497838683489,0.188075100486355,0.998524369484305,0.998167230574803,0.00994849474269561,0.181615127066111,0.0889189885,0.151415658153837,0.997817933239254,0.421261005530917,0.130245598478162,0.113230371522281,0.210954270269912
"4260",59,42,0.1585,0.279230245500754,0.998197175234899,0.18610318682857,0.959494651606444,0.0405748331160554,0.995033342488109,0.210274525,0.056600873519365,0.957307745824723,0.212952966050996,0.0982555078899088,0.283844322272125,0.9404699471821,0.976245835575528,0.157833751197898,0.175734701418083,0.367255534045922,0.0922143332915314,0.967962168333139,0.804189967678451,0.527707454121892,0.319494860778594,0.531528157447095,0.998838579722779,0.056600873519365,0.971931183931,0.421610405920995,0.470442349,0.364639601294053,0.982807890064693,0.0673193085498292,0.01,0.696083625084449,0.971800600007339,0.422901208171327,0.999487414249907,0.36294032125,0.992174353393516,0.50164254347229,0.326924891222108,0.223532278790421,0.14365,0.226334463800587,0.2010727225,0.0519407861674285,0.358649018024565,0.66971990644066,0.323876238878335,0.497952672805952,0.959790132256744,0.37,0.8885072596627,0.195937567219364,0.760553852724444,0.14362673379537,0.06177874835485,0.234888278562566,0.487021081880564,0.998923491844055,0.389899859661287,0.930167517012767,0.0474830274642585,0.997722908369124,0.287057564960944,0.0609070971382322,0.676231465759078,0.0886855749374478,0.190216930335794,0.99676134029499,0.151993346418044,0.903476456031799,0.290885553122556,0.164618468933537,0.158307980211036,0.75073642914939,0.329078193000676,0.10756742172199,0.405686624184156,0.547518220369215,0.172526231276275,0.215689620010461,0.660014576782175,0.276741243050599,0.564607641246589,0.106009082103083,0.385265277564005,0.478523162880965,0.17026759043772,0.998967058639013,0.998717061402362,0.158456220531291,0.427130588946278,0.08102708965,0.278703309430762,0.998472553267478,0.50807185470128,0.118221038630346,0.102907334370053,0.190858843242921
"4358",59,43,0.14365,0.387345708675641,0.998738022664429,0.168492868145713,0.971646256124511,0.0375173498044499,0.996523339741676,0.32873334625,0.0519407861674285,0.970115422077306,0.192657669445897,0.0984299571009179,0.256459890044912,0.95832896302747,0.983372084902869,0.143050376078108,0.159161231276275,0.462167203939034,0.0839928999623782,0.977573517833197,0.862932977374916,0.475936708709702,0.288545374700735,0.479375341702385,0.999187005805945,0.19811074249146,0.9803518287517,0.508368845032846,0.4333981141,0.459943661099945,0.987965523045285,0.0615873776948463,0.01,0.741671081321782,0.980260420005137,0.509466026945628,0.999641189974935,0.327646289125,0.994522047375461,0.576396161951447,0.295232402099897,0.202179050911379,0.2721025,0.204701017420529,0.18196545025,0.0477467075506857,0.45485166532088,0.603747915796594,0.425294803046585,0.449157405525357,0.971853092579721,0.559,0.92195508176389,0.177343810497427,0.832387696907111,0.130264060415833,0.056600873519365,0.21239945070631,0.56396791959848,0.999246444290838,0.481414880712094,0.951117261908937,0.0437347247178326,0.998406035858387,0.25935180846485,0.055816387424409,0.724796745895216,0.080817017443703,0.311684390785425,0.997732938206493,0.13779401177624,0.932433519222259,0.397252720154173,0.149156622040184,0.143477182189932,0.825515500404573,0.297170373700608,0.0978106795497906,0.366117961765741,0.493766398332294,0.156273608148647,0.195120658009415,0.595013119103957,0.38523005659301,0.6299164950596,0.24010771978762,0.347738749807605,0.431670846592869,0.154240831393948,0.999276941047309,0.999101942981653,0.143610598478162,0.39441753005165,0.073924380685,0.251832978487685,0.998930787287234,0.581861076496088,0.107398934767311,0.0936166009330477,0.172772958918629
