"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"8612",13,86,0.0128256355520972,0.0756150007581179,0.0114372679628729,0.0152011766709192,NA,0.028641841063424,0.0153383417462613,0.0545221128749339,0.0707911057555628,0.0302549018816779,0.0248559514447556,0.0155690066601205,0.00936546399765663,0.00961369184698601,0.00988613476543904,NA,0.0163179085361211,0.0652076494114145,0.0575599410838592,0.0798040936229513,0.0172911794971195,NA,0.0777253463608421,0.0272541762469862,0.0234907033492958,0.065560149416277,0.0610044276658216,0.0239746608898713,NA,0.0848144833067826,0.01933973900353,0.00978175480848179,0.0987136001245856,0.0307138950845604,0.0161774640825209,0.0525562057951856,NA,0.0750388265754671,0.00972642542117899,0.0286095639151051,0.0921681220736153,0.058504372820388,0.0353081784247659,0.0251521557055337,0.0302295778985664,0.0213634354238467,0.0465510257651611,0.0136583390449914,0.0139305744567229,0.0884619553480185,0.00983587151630273,NA,0.0386757989491755,0.0250933416347094,0.0307773057768243,0.023161463107684,0.0366418767014307,NA,0.0160419547055482,0.0377561120186139,0.129181159946847,NA,NA,0.0673371832972939,0.0131110909503381,0.0394289193974618,0.0139298929671219,0.0268957416319209,0.0211768619055772,NA,0.0643705844342413,0.0816652029408801,0.108258086883765,0.0820468329271908,0.100496548128199,0.0169978539586419,0.00859785055439118,0.0640660354629797,0.0217174836519813,0.0398180746190743,0.0232207374203518,0.0135229180141809,0.0157538559635998,0.0107282680222876,0.0198398984894305,0.0314982904652843,0.0596199308107438,0.0278002824163667,0.0140131944513547,0.0261315895832848,0.0873531659169115,0.0969292570891692,0.0382220640926507,0.00952584161373858,0.00832821043550289,0.0116139965966724,0.0939064919600999,0.0369445573441304,0.021229922347534,0.0194837128124933
"8712",13,87,0.012543467953204,0.0779371774852891,0.0112935630796973,0.0147075965167377,NA,0.0268380744565106,0.0130405225328434,0.0503137294820518,0.0736799943380138,0.0283415977967573,0.0238371084815994,0.0150664246590005,0.00943195392391802,0.00965367546928969,0.00990054074520289,NA,0.0157612823329588,0.068502550227675,0.0530202589255921,0.0817314164118378,0.0165698497228329,NA,0.0798834520414257,0.0257488247760626,0.0221723252775947,0.0689794886693828,0.0653073471002592,0.0226509913207831,NA,0.0862859222083913,0.0184089792498994,0.0098077696678099,0.0692654826886176,0.0286781881817063,0.0155631536648322,0.0485417506031595,NA,0.0773915569359478,0.00975805436010867,0.0267862751835916,0.0929519587028833,0.0626331099262289,0.0328194655009043,0.0237295467268393,0.0282188434375032,0.0202657152504416,0.0430659788437857,0.0133155371435255,0.0135385568312762,0.0895842585493662,0.00985228436467246,NA,0.0360981222891577,0.0235840074712384,0.0288535891071594,0.0196872436415314,0.0340914765602977,NA,0.0154891278675004,0.0350622346200248,0.126383997288689,NA,NA,0.0705771525536726,0.0128013699824199,0.0365318150229493,0.0135421434405467,0.0252556393980432,0.020100631914261,NA,0.0686993423980686,0.0574753201809982,0.0765041904588411,0.0838215976187933,0.100515287425001,0.0163036606567212,0.00873800896246559,0.0674986618417931,0.0208633204786845,0.0369716930119071,0.0219792160043427,0.0131737984413321,0.0151986502104759,0.010667013133044,0.0188768535582819,0.0293772079775337,0.0634927155358362,0.0260310942887482,0.0136725014497508,0.0247009522304918,0.0897986990469993,0.0972598804107649,0.0357643484422606,0.00957463560726749,0.00849781140843783,0.0114642818938549,0.0945075099709928,0.034319308234645,0.0201650785474609,0.0186373138224586
"8812",13,88,0.0106634334582156,0.0800492379471764,0.00959967480111356,0.0142583322505214,NA,0.025203205185397,0.0127408930637208,0.0429965586285043,0.0516349659896082,0.0265983087607118,0.0225442480581633,0.014603780311663,0.00949121795560813,0.00968940369603258,0.00991293243029188,NA,0.0151953531148325,0.0715029844684031,0.0488934457126291,0.0834835378131111,0.0159191731726441,NA,0.081838925493784,0.0243521958830141,0.0209799534830502,0.0720615767001786,0.0686540635239615,0.021445667369823,NA,0.0876191686457046,0.0175706847837545,0.00983038687657171,0.0725166902763159,0.0268392722740733,0.0150096214507054,0.0448829195067125,NA,0.0795362577869552,0.0097822049724624,0.02513815846983,0.0936572883902649,0.0663529301877886,0.030571623934892,0.0224316033935611,0.0264068599900755,0.0192704286542709,0.0398971260400711,0.0130026393516299,0.0131855434025313,0.0906003166707107,0.00986705592820521,NA,0.0337231316805108,0.0222256067241146,0.0270929814619377,0.0187185192773782,0.031774496802766,NA,0.014981823673081,0.0326222155386728,0.0887909202083697,NA,NA,0.0734981242430529,0.0125223573671416,0.0339157214484937,0.013192173310303,0.0237701477209835,0.0191241482442206,NA,0.0716682810429823,0.06200801558915,0.0797306193790954,0.0854227907242144,0.100519157911295,0.0156778241871434,0.00886416227166498,0.070618571896954,0.0198341973300045,0.034384218653056,0.0208465417879896,0.011207533492469,0.0146951308624494,0.0106096850692576,0.0180061335858672,0.0274627718923903,0.0670096140052477,0.024436765352228,0.0133543587240362,0.0233786995079265,0.090795304887757,0.0975529670844036,0.033268427714165,0.00961828835201198,0.00864781451247882,0.0113273185195177,0.0950500094114848,0.0319434347773719,0.0191956709248058,0.0178561799960965
"8912",13,89,0.00906675983689337,0.0819679945028959,0.00963990056774902,0.0138499102876898,NA,0.0237225245882326,0.0124671800174617,0.0401279939940602,0.0565145791507101,0.025012083186981,0.0213634120963733,0.0141790407565324,0.00954408829355367,0.00972135090310352,0.00992362025254621,NA,0.0146840790056366,0.0742317443249943,0.0451460234118392,0.0850746470961902,0.0153323656772762,NA,0.0836095260561714,0.0230613616982045,0.0199020953286494,0.0748392489173254,0.0716893925898852,0.0203495185295464,NA,0.0888263410942375,0.0168157251070436,0.0098500974711042,0.0752275233878588,0.0251787564042015,0.0145109136590435,0.041552856166775,NA,0.0814885558093875,0.00980394887439147,0.0236490563745711,0.094291985252951,0.0697039734848977,0.0285420865785061,0.0212492022391236,0.0247741937170893,0.0183687265812313,0.0370189869514019,0.012717486713657,0.0128676712883282,0.0915196170244273,0.00988035033538469,NA,0.0315410240248775,0.0210030460517031,0.0254847318407943,0.0178466673496404,0.0296717031202729,NA,0.0145173442655608,0.0304136195331324,0.0903269868593559,NA,NA,0.0761310482439932,0.012271032380628,0.0315541905251941,0.0128763937924596,0.0224255914817083,0.0182389328321209,NA,0.0743709399753078,0.0656955652186739,0.0816766246321934,0.0868670274743063,0.100512115495489,0.0151137107412654,0.0089777089509097,0.0734512334611242,0.0188971168053466,0.0320346496910454,0.0198147379902963,0.0111007758487116,0.0142388577713516,0.0105563088944414,0.0172192621878455,0.0257353553203654,0.0702002503233489,0.0230002010158125,0.0130586998612337,0.0221605819825257,0.091696719752802,0.0978131208948825,0.0310068013768141,0.00965736372424249,0.00878285829958761,0.011202253167755,0.0955395413247853,0.0297944977662498,0.018314255020319,0.0171374660167528
"9012",13,90,0.0091612973398072,0.0576802645401261,0.00967590718932301,0.0134790223813194,NA,0.0223823804657234,0.012220766786407,0.0372129953397239,0.0608335564976862,0.0235704951631787,0.0202866778503973,0.013790003846468,0.00959129309233844,0.00974993474989927,0.00993286289017124,NA,0.0142223626789257,0.0767106071182743,0.0417463781097383,0.0865181474687273,0.0148032680652848,NA,0.0852117128710845,0.0218721777052124,0.0189281969228468,0.0773422262341962,0.0503630676200356,0.0193537851729233,NA,0.0624037784313248,0.0161358607256875,0.00986731464256741,0.0776743977818043,0.023679843963385,0.0140616483194001,0.0354772101013121,NA,0.0832634985073622,0.00982352515028433,0.0223041688760104,0.0948631315460432,0.0727225085522771,0.0267102542007092,0.0201734969549953,0.0233032703234577,0.0175523799649421,0.0344074628036853,0.0124579781930153,0.0125814567625959,0.0923509142588226,0.00989231530184622,NA,0.0295409880874481,0.0199027414465328,0.0240181079620056,0.0170620006146764,0.0277650041664502,NA,0.0140929092364328,0.028415694273964,0.0912783261743719,NA,NA,0.0785039599240428,0.0120446668502276,0.0294231048621301,0.012591539041895,0.0191057676397807,0.0174370710728899,NA,0.0768281304774422,0.069035573159442,0.0834434065936902,0.0881694025431115,0.100497251379952,0.0146053115351364,0.00907990801001182,0.0760206703056429,0.0180449398835695,0.0299031555736099,0.0188760729999623,0.0109913132175292,0.0121350993335142,0.010506827794006,0.0165084669571185,0.0241770968882723,0.0730924194431011,0.0217059417952652,0.0127850492528871,0.0210415232488406,0.0925116135141166,0.0980443237257189,0.0289589465507258,0.00969235975983792,0.00890443091269775,0.0110882377161327,0.0959811588044105,0.027851827227583,0.017513731980562,0.0164779116714929
"9116",13,91,0.00924511484061906,0.0621869185820948,0.0097083137798533,0.0131425436723304,NA,0.0211701501715654,0.0119989369720264,0.034570914409258,0.0647262534101757,0.0222617380857264,0.0193062917059232,0.0134343858659482,0.00963347082189811,0.00977552361396529,0.00994087637808663,NA,0.0138055465858538,0.0789601965593282,0.0386648555004218,0.087826614438401,0.0143262938129026,NA,0.0866606845146055,0.0207796911979222,0.0180485892434827,0.0795973943997453,0.055457908923638,0.0184501736376596,NA,0.0663836433480865,0.0155236582378909,0.00988238698235531,0.0798823556571362,0.0223272197587255,0.0136569625687315,0.0332192090530048,NA,0.0848754252625459,0.00984114927755483,0.0210899666809155,0.0953770976943325,0.0754412929539034,0.0250573535674818,0.0191960113607209,0.0219782050333545,0.0168137680623333,0.0320399199067299,0.0122220948958002,0.0123237586948478,0.0931022625717791,0.0099030837716616,NA,0.0277116831154006,0.0189124673018795,0.0226825951030906,0.0163558005532087,0.0260374855499509,NA,0.0137057308247063,0.0266093085688249,0.0921375643377055,NA,NA,0.0806422373002421,0.0118407977084115,0.0275005044213759,0.0123346406869374,0.0182690865739559,0.0167112095000257,NA,0.0790596878744268,0.0720587630582325,0.0850459659183412,0.0893436153199514,0.100476967663507,0.0141471875947007,0.00917189287190704,0.0783493970294898,0.0172708490498061,0.0279711364061008,0.0180231408350096,0.0108926800082641,0.0119691073747488,0.0104611263437025,0.0158666363617333,0.0227717616503993,0.0757120547619815,0.0205400139293761,0.0125326420235976,0.0200159404902561,0.0650719301009907,0.09825002843861,0.0271058403980437,0.00972371703435007,0.00901387316031378,0.0109844439352935,0.0963794559297734,0.0260964356875708,0.0167873897769485,0.0158740162320401
"9214",13,92,0.00932056061673915,0.0658597500432439,0.00973748022253268,0.0128375423637031,NA,0.0200742014338645,0.0117992432348744,0.0321779900371725,0.0682342306445872,0.0210746811526349,0.0184147706641891,0.0131098870266963,0.00967118244113105,0.00979844294720407,0.0099478415595933,NA,0.0134293822688732,0.0809999035272293,0.035873793263722,0.0890117811849635,0.0121857108318672,NA,0.0879704318369549,0.019778454401347,0.0172544320496,0.0816290614988354,0.0598209790798337,0.0176308875293368,NA,0.0696772667247226,0.0149724131177672,0.00989560936539594,0.0818741921907676,0.021106939538113,0.0132924643676882,0.0309599730566102,NA,0.0863378867870865,0.00985701543006147,0.019994103913754,0.0958396141602431,0.0778899022165649,0.0235662992880768,0.0183087001466412,0.0207846465412356,0.0161458583921472,0.0298952226566216,0.0120079161691102,0.0120917453882572,0.0937810525030607,0.00991277539449544,NA,0.0260415978115853,0.0180212205716916,0.0214680369219828,0.0157202204978879,0.0244734122530739,NA,0.0133530688768883,0.0226605577799543,0.0929133352363592,NA,NA,0.0825688389987868,0.0116572019475677,0.02576641911606,0.0121030036131215,0.0174539031604252,0.0160545434329071,NA,0.0810843591472144,0.0747935519963444,0.0864983583135634,0.0904020877431886,0.100453118448611,0.0137344186778237,0.00925468387166242,0.0804584002676139,0.0165683907000463,0.0262212428412707,0.0172489136108938,0.0108038154785529,0.011775617402518,0.0104190485859009,0.0152872757668246,0.0215046087906322,0.0780832398689677,0.0194897922504848,0.0123005169549973,0.0190779877899332,0.0688882135987637,0.098433236633974,0.0254299150451756,0.00975182586381677,0.00911239296877991,0.0108900738342911,0.0967386048714973,0.0245109229768381,0.0161289259047522,0.0153221701482702
"9312",13,93,0.00938846993581264,0.0691859089276,0.00976373043501782,0.0125612831048034,NA,0.0190838449768371,0.011619480879028,0.0300121663592158,0.071395095666226,0.0199988977065111,0.0176049711821453,0.0128142395193744,0.00970492174517037,0.00981898072513827,0.0099539101872794,NA,0.0130900002186858,0.0828478517398119,0.0333475068211572,0.0900845439006933,0.0119794679445645,NA,0.0891537994300454,0.0188627621430182,0.0165376572463172,0.0834591946455943,0.0637650586211835,0.0168886410933121,NA,0.0726544500985206,0.0144760795759595,0.00990723190469003,0.057372090852878,0.0200063234060623,0.0129641883561416,0.0289147505271629,NA,0.0876636013895219,0.00987129856206765,0.0190053319821318,0.0962558359948473,0.0800950302269303,0.0222215610319171,0.0175039849687908,0.0197096341161974,0.0155421809331307,0.0279537291308168,0.01181362947014,0.0118828645253759,0.0943940503654067,0.00992149785504589,NA,0.0245193152666839,0.0172190985145224,0.0203647313064375,0.0151481984480991,0.0230582079868421,NA,0.0130322700082681,0.0214683677022469,0.0651537487090952,NA,NA,0.0843045236960489,0.0114918738009087,0.0242027089652796,0.0118941831176604,0.0167180102919133,0.0154607975447525,NA,0.0829197416812795,0.0772661356442975,0.0878136835617226,0.0913560744726079,0.100427123120429,0.0133625561825418,0.00932919951692251,0.0823671540231217,0.0159314991397705,0.0246373668185255,0.0165467726059064,0.0107237607423009,0.0116008264821139,0.0103804119773314,0.0147644636535665,0.0203622667888401,0.0802282522544503,0.0185438745938139,0.0120875879578426,0.0182217385033891,0.0719182672092109,0.0985965639123488,0.0239149970770764,0.00977703250908549,0.0092010784427449,0.0108043666278089,0.0970623909574555,0.020865155533779,0.0155324561497309,0.0148187531203848
"9412",13,94,0.00944959490063678,0.0721961464846712,0.00978735596165415,0.0123112257260743,NA,0.0181892820651043,0.0114576639849145,0.0280530497371603,0.0742428594493424,0.0190246725178632,0.0168701329072746,0.0125452419356686,0.0097351241846568,0.00983739213147467,0.00995920992330425,NA,0.0127838806999441,0.0845208968037281,0.0310622413749254,0.0910549815863471,0.0117823641358749,NA,0.0902225522162376,0.0180268300059791,0.015890912927044,0.0851076370113152,0.067328756493025,0.0162166592606772,NA,0.0753443822261474,0.0140292069120384,0.00991746732964631,0.0616865842352429,0.0190138541010822,0.0126685555649574,0.0270644030431797,NA,0.0616456371805845,0.00988415629262087,0.0181134159363188,0.0966304008283717,0.0820807629721751,0.0210090371835703,0.0167747718897309,0.0187414670101368,0.0149967986277782,0.0261972594970196,0.0116375355066582,0.0116948159503532,0.0949474388501143,0.00992934806954131,NA,0.0231337043013837,0.0164971886630702,0.0193634916178827,0.0146333786032892,0.0217784181250091,NA,0.0127407945028869,0.0203347292988839,0.0687533723032128,NA,NA,0.0858680518901281,0.0113430039797771,0.0227929127950203,0.0117059634972337,0.0160539021952217,0.0149242016389374,NA,0.0845822604566687,0.0795005925464136,0.0890040956799579,0.092215765383375,0.100400057186896,0.013027579856013,0.00939626663149559,0.0840936595844476,0.0153545067086738,0.0232046112283922,0.0159105231337584,0.0106516493854695,0.0114429881979791,0.0103450180621149,0.0142928088135835,0.0193326164005456,0.0821676294906325,0.0176919670048183,0.0118926985477179,0.017441319741934,0.0746607292142519,0.0987422947839495,0.0225462369338676,0.00979964453581375,0.00928090966285322,0.0107266031083549,0.0973542455859274,0.0198312980500355,0.0149925130314754,0.0143602057977691
"9512",13,95,0.00950461269688148,0.0749188828805673,0.00980861920730061,0.0120850206081854,NA,0.017381549343214,0.0113120038533923,0.0262818457746758,0.0768082649176968,0.0181429935774994,0.0162039032796557,0.0123007831003694,0.00976217440353393,0.00985390359619589,0.00996384844232359,NA,0.0125078258374825,0.0860346496160522,0.0289961002784989,0.0919323860090481,0.0116048105407586,NA,0.0911874445052631,0.017264925707964,0.01530750897268,0.0865923063927107,0.0472120466355629,0.0156086679787334,NA,0.0777737994848906,0.0136268818087112,0.00992649707517617,0.0654940238753183,0.0181190807498311,0.0124023367044499,0.0253912760695355,NA,0.0657546556835067,0.00989573060863437,0.0173090542361311,0.0969674809762719,0.0838688276469872,0.0199159355916376,0.0161144548891914,0.017869585316626,0.0145042757532485,0.024609045203538,0.0114780498326534,0.011525527036105,0.0954468577173139,0.00993641326258718,NA,0.0218740535259536,0.0158474697967632,0.0184556815441865,0.0141700407429602,0.0206216613713577,NA,0.0124762337639091,0.0193119470461534,0.071846072072839,NA,NA,0.0872763709576994,0.0112089608045564,0.0215221060437959,0.0115363380874952,0.0154547432510244,0.0144394633924584,NA,0.0860871736952507,0.0815190003696744,0.0900808282962323,0.0929903805150402,0.100372725034799,0.0127258580967092,0.00945662949202094,0.0856545026065497,0.0148321435989395,0.0219092447898456,0.0153343973290211,0.00905704524013636,0.0113005073130832,0.010312660554742,0.0138674090677779,0.0184046815558686,0.0839202505354873,0.016924778999349,0.0117146628953303,0.0167310093897365,0.077141430160856,0.0693251636885285,0.021310032287725,0.00981993545711819,0.00935276933871798,0.0106561080436143,0.0976172769439509,0.0188570638391451,0.0145040367506691,0.0139430808894246
"9612",13,96,0.00955413302910312,0.0773802989384448,0.00982775634843816,0.0118805016856888,NA,0.016652462751435,0.0111808895442982,0.0246812830163058,0.0791190884706909,0.0173455327520017,0.015600347718808,0.0120788577305292,0.00978641269942821,0.00986871628564994,0.00996791680228454,NA,0.0122589331518358,0.0874035170735315,0.0271289575139125,0.0927252984990253,0.0114448825696445,NA,0.0920582895383627,0.0165714638862597,0.0147813648194677,0.0879293765502866,0.0525414063684667,0.0150588776426005,NA,0.0799671424763015,0.0132646760540202,0.00993447631523908,0.0689252609193022,0.0173125284425222,0.0121626187577554,0.0238791322604278,NA,0.0690933911407908,0.00990614940344416,0.0165838025262077,0.097270830265542,0.0854788190696324,0.0189306617548776,0.0155169091529034,0.0170844614410408,0.0140596453384046,0.0231736651247228,0.0113337018294835,0.011373130403932,0.0958974437748735,0.00994277193632846,NA,0.020730161093672,0.0152627228170868,0.0176332300511224,0.0137530366686642,0.0195765741318901,NA,0.01223632054368,0.018389411790036,0.0746355748355125,NA,NA,0.0885447845097626,0.0110882730745339,0.0203767679073212,0.0113834907401334,0.014914316258935,0.0140017394063186,NA,0.0874485991459672,0.0833415586658077,0.0910542306358679,0.0651276764177882,0.100345718120259,0.0124541116303393,0.00951095805699553,0.0870649216201376,0.0143595301635634,0.0207386470051381,0.0148130480681162,0.0091553705182687,0.0111719291090456,0.010283131381327,0.0134838118807978,0.0175685281045375,0.0855034265170122,0.0162339281423742,0.0115522963097285,0.0160853039645795,0.0793841739778741,0.0726139576886693,0.0201939484872202,0.00983814876506389,0.00941745242498775,0.0105922510885897,0.0978542985420148,0.0179785628864623,0.0140623608436986,0.0135640782943424
"9712",13,97,0.00959870482373974,0.0796044455648071,0.00984497995370711,0.0116956778591607,NA,0.0159945618337508,0.0110628703116269,0.0232355283881442,0.0812004161598804,0.0166246186879259,0.0150539491082927,0.0118775758390357,0.009808140575846,0.00988200912683459,0.00997149221745266,NA,0.0120345706541145,0.0613315703803696,0.0254423602457646,0.0934415510327371,0.011300842309879,NA,0.0928440280662635,0.0159410724043983,0.014306959800206,0.0891334425407039,0.0572386465543508,0.0145619618123502,NA,0.0819467138099902,0.012938599213824,0.0099415381312554,0.0720170527668998,0.0165856137700862,0.0119467746182178,0.0225130759106401,NA,0.0721145548574759,0.00842095088067192,0.0159300017816756,0.0975438261223746,0.0869284052544178,0.0180427145545369,0.0149764770372443,0.0163775013683594,0.0136583765045537,0.0218769734098967,0.0112031318004124,0.0112359437814032,0.0963038695791118,0.00994849474269561,NA,0.0196923904497589,0.0147364505353782,0.0168886315417074,0.0133777330017978,0.0186327506258122,NA,0.0120189337158031,0.0175574847643158,0.0771510464276268,NA,NA,0.0896871070835311,0.0109796145309314,0.0193446578155921,0.0112457786998442,0.0144269729727821,0.0136066055717025,NA,0.0886795549157662,0.0849867140490385,0.0919338105593808,0.0686490944548439,0.100319461435275,0.0122093803353792,0.00955985537777909,0.0883388835702606,0.0139321638960665,0.0196812469269886,0.0143415365436223,0.0092396604486502,0.0110559289452302,0.0102562251176622,0.0131379771057541,0.016815170204531,0.0869329967037206,0.0156118532329345,0.01140443743894,0.0154989639343131,0.0814108349149007,0.0753070463676553,0.019186638375395,0.00985450144002008,0.00947567479880364,0.00902143682584663,0.0980678556147052,0.0171865429971137,0.0136631942514869,0.013220067914935
"9812",13,98,0.00963882227037877,0.0816133639896938,0.00986048134282775,0.0115287234102977,NA,0.0154010553899177,0.0109566397550887,0.0219300982248397,0.0830748961382619,0.015973204580144,0.0145595994881695,0.0116951673991952,0.0098276255268135,0.00989394143464834,0.00997464034297863,NA,0.0118323535508475,0.0653397667275785,0.0239194259926153,0.0940883096601911,0.0111711209566222,NA,0.0935527949198441,0.0153686366384378,0.0138792863049604,0.0902176712394448,0.0614754003653276,0.014113032897663,NA,0.0837328337498595,0.0126450558122584,0.00994779697063745,0.0748026450212273,0.0159305663122487,0.0117524355227487,0.0212794723893427,NA,0.0506040546663461,0.00857974186557629,0.0153407110050599,0.0977895074056805,0.0882335138832924,0.0172425894689523,0.0144879489612212,0.0157409549493758,0.0132963423710898,0.0207060226550005,0.0095400245708877,0.0111124518017331,0.0966703804683985,0.00995364526842605,NA,0.0187517002318008,0.0142628054818403,0.0162149352290514,0.013039959701618,0.0177806810279911,NA,0.0118220989776806,0.0168074177520437,0.0794189553361532,NA,NA,0.0907158052052213,0.0108817897765575,0.0184147010602253,0.0111217168271763,0.0139875872306938,0.0132500275004051,NA,0.0897920101285501,0.086471284756482,0.0927282819229934,0.0717742480116017,0.100294250544651,0.0119889929949811,0.0096038642724525,0.0894891630440654,0.013545902773036,0.0187264585784049,0.0139153154479375,0.00931555425937397,0.0109513021758495,0.010231742174215,0.012826241989738,0.0161364840615401,0.0882234264324604,0.0150517354125272,0.0112699640107952,0.0149670417374969,0.08324146487461,0.052809071903244,0.018277763174742,0.00986918701270277,0.00952808108813816,0.00914254329240543,0.0982602494640171,0.0164726161808334,0.0133026011149863,0.0129081030579632
"9912",13,99,0.00967493026584144,0.0834272116056321,0.00987443270998296,0.0113779678722809,NA,0.014865769139955,0.0108610215240256,0.0207517677695187,0.084762969015875,0.0153848328085483,0.0141125862248244,0.0115299834659668,0.00984510517105935,0.00990465519978625,0.00997741715997046,NA,0.0116501225650997,0.0687572362298703,0.0225447378282098,0.0946721188160614,0.0110543027919222,NA,0.0941919828526274,0.0148493268689222,0.0134938058871321,0.0911939382072774,0.0652959612865885,0.0137076160938005,NA,0.0853439913447769,0.0123808066120841,0.00995335152210485,0.0773120915192287,0.0153403559555524,0.0115774660472195,0.0201658654469194,NA,0.0556328163873848,0.00872169382687714,0.0148096445198109,0.0980106084205025,0.0894085013099594,0.016521689081651,0.0140465409635371,0.0151678344658986,0.012969788982744,0.0196489851242361,0.00960909445202878,0.0110012895643206,0.0970008296777888,0.00995828074158345,NA,0.0178996547585051,0.0138365249336563,0.0156057268477732,0.0127359637314562,0.0170116893516476,NA,0.0116439865730133,0.0161312779628085,0.081463300779082,NA,NA,0.0916421258370343,0.0107937215248643,0.0175768832654186,0.011009963102285,0.0135915108673282,0.0129283315639216,NA,0.0907969417862271,0.0878105823918352,0.0934456141905301,0.0745887742422577,0.100270281045038,0.0117905397569262,0.00964347333549282,0.0905274226826318,0.013196946261659,0.0178646151592977,0.0135302092756724,0.00938388531646348,0.0108569545196298,0.010209491007132,0.0125452884923572,0.0155251286661305,0.0893879046024949,0.0145474265486122,0.0111478035654726,0.0144848966630055,0.0848944062826204,0.0576003690700899,0.0174579156531458,0.0098823782419471,0.00957525173238839,0.00922741299547467,0.0984335598403491,0.0158291838243292,0.0129769792972926,0.0126254267191294
"10012",13,100,0.00970742931948273,0.085064389497144,0.00988698903514943,0.0112418856954933,NA,0.014383095850073,0.0107749564246241,0.0196884812799689,0.0862830777323533,0.0148535979636926,0.0137085744175742,0.01138049469279,0.00986079083346445,0.00991427708577585,0.00997987053351807,NA,0.0114859238477527,0.0718421840086736,0.0213042401376222,0.0951989454331856,0.00939846152576212,NA,0.0947683031814264,0.0143786128364359,0.0131464083506797,0.0920729520008892,0.0687405269337425,0.0133416225380025,NA,0.086796989395921,0.0121429336195275,0.00995828711120459,0.0795725482774064,0.0148086258423653,0.0114199414446616,0.0191608945424013,NA,0.0600063124086672,0.00884946462395479,0.014331113806188,0.0982095895003182,0.0904663056191105,0.015872240606757,0.0136478702549182,0.0146518407785917,0.0126753055719678,0.0186950740469484,0.00964788766271472,0.0109012277915248,0.0972987113875564,0.0099624526674251,NA,0.017128420168061,0.0134528724402907,0.0150551051277137,0.0124623673583106,0.0163178723219119,NA,0.0114829068851237,0.0155218777751627,0.0833058258921746,NA,NA,0.0924762131867223,0.0107144390604075,0.0168221533109615,0.0109093053378959,0.0132345324919555,0.0126381769265106,NA,0.0917043950707353,0.0615350523307308,0.0655349612669526,0.077123377153803,0.100247671939964,0.0116118470910026,0.00967912234907485,0.0914642929281767,0.0128818149858937,0.0170869036187419,0.0131823928998534,0.00944540483606893,0.00923538547935622,0.0101892895771929,0.0122921129114118,0.0149744731382204,0.0904384390010027,0.0140933842823946,0.0110369403330884,0.0140481998671041,0.0863864068496903,0.0617958762083134,0.0167185464124924,0.00989422946146921,0.00961770934913144,0.00930396216209814,0.0985896654677286,0.0152493671437755,0.0110452408488763,0.0123694725604562
"10114",13,101,0.00973667997251706,0.0865416687796105,0.00989828980452795,0.0111190859604008,NA,0.0139479482005977,0.0106974907950926,0.0187292642847677,0.0876518585097513,0.0143741094004826,0.0133435868961549,0.011245287977981,0.00987487065552194,0.00992292017603252,0.00998204150269743,NA,0.0113379904296994,0.0746261094432563,0.020185136758569,0.0956742220738387,0.00946163007705401,NA,0.0663999897014637,0.0139522686628611,0.012833373787943,0.0928643669684152,0.0718455452787766,0.0130113224076038,NA,0.0881070821766825,0.0119288084691827,0.00996267770054542,0.0816085428368472,0.014329630698847,0.0112781271219483,0.0163051227447712,NA,0.0639544710724174,0.00896446970716926,0.0138999737536393,0.0983886645069978,0.0914185851537185,0.0152872200970309,0.0132879297734916,0.0141872964057517,0.0124097963596445,0.0178344664647136,0.00968285804771319,0.0108111594311177,0.0975671916376134,0.00996620740068259,NA,0.0164307501684341,0.0131075851962616,0.0145576548963637,0.0122161306224795,0.0156920401331182,NA,0.0113373045618347,0.0149727093606408,0.0849662160076677,NA,NA,0.0932272148140971,0.0106430678016708,0.0161423342612541,0.0108186490262362,0.0129128391389616,0.0123765288342343,NA,0.0643062021066567,0.0654450526135358,0.0691059887127281,0.0794057585103972,0.100226484135506,0.0114509550428152,0.00971120715534373,0.0923094497715435,0.0125973298011289,0.0163853007369206,0.0128683692967841,0.009500789873976,0.00932090668043607,0.0101709662328006,0.0120639977675858,0.0144785302687478,0.0913859482364958,0.0136846131689565,0.0109364191703517,0.013652932105417,0.0877327335329401,0.0655802792641204,0.0160518938542187,0.00990487864073292,0.00965592447410362,0.00937299122348678,0.0987302628262013,0.01472694280792,0.0109617619825497,0.0121378620001347
