"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"90",1,90,NA,0.0229837679020064,0.00972204697167223,NA,0.036247879853417,0.0162346849526751,0.01,0.0577363582543829,0.01,0.01,0.00999864787023793,0.0099998432564855,0.0146383842746087,0.0311905556983682,0.0859911171643983,NA,0.0158259965375616,0.0094188692665,0.0848781054855724,0.0165235898649525,NA,0.00947670378486183,NA,0.0306343226030085,NA,0.01,NA,0.01,0.011485882688662,0.0261382104158983,NA,0.00985228436467246,NA,0.0134537874912625,0.0126811602006329,NA,0.0245249032137016,0.0554516396330652,0.096695516262811,0.00711680420082378,0.01,0.0089065,0.062345882669725,0.01,0.0150990204731344,0.0164894827499282,0.00977303015784222,0.00986705592820521,0.01,0.0110106199309382,0.0288985079928635,NA,NA,NA,0.01,0.00999973455348186,0.0726858363682965,0.01,0.0140998546581735,0.0558306542813835,0.01,0.0778871976356902,0.018961691585634,NA,0.01,0.01,0.0167875478864465,0.0121335687540137,0.0097748580470545,0.0205694374996579,0.01,0.00986705592820521,NA,0.0228338012793044,0.0274097620776983,0.0913011741748522,NA,0.00999896477760395,NA,0.01,NA,0.0315428166136201,NA,NA,0.01,0.01,0.0267815756295774,0.107843522177827,0.0188325179761507,0.01,0.0707435325887089,0.01,0.0850786388926218,NA,0.0257436302025124,0.0551229081914599,0.0117787113323589,0.0139067929385985,0.01,0.0312075803069611
"91",1,91,NA,0.0216853911118058,0.009749842274505,NA,0.0337678171387053,0.0156471487859495,0.01,0.061768923623852,0.01,0.01,0.00999878307913406,0.00999985893083695,0.0141782398970897,0.0291100318208503,0.0873451427725391,NA,0.015251720664311,0.00947698233985,0.0863473177859818,0.0159603584275435,NA,0.00952903340637564,NA,0.0286693612605137,NA,0.01,NA,0.01,0.0113372944197958,0.0246213207269385,NA,0.00986705592820521,NA,0.0131095408832658,0.0124132822178241,NA,0.0230773486102925,0.0593400167317402,0.0970509290550311,0.00739121399826926,0.01,0.00901585,0.0660565849463671,0.01,0.0145891184258209,0.0158519663097066,0.00979572432479475,0.00988035033538469,0.01,0.0109098918765861,0.0270253483386269,NA,NA,NA,0.01,0.00999976109813367,0.0753260198000701,0.01,0.0136898691923561,0.0597029307769842,0.01,0.0803132414614879,0.0180934189103572,NA,0.01,0.01,0.0170894602445711,0.00656321887475931,0.00979737224234905,0.0107318715623306,0.01,0.00988035033538469,NA,0.0215584082380684,0.0256687858699285,0.0921685547173372,NA,0.00999906829813133,NA,0.01,NA,0.0366846343523471,NA,NA,0.01,0.01,0.025210345828374,0.0761217721006572,0.0179492661785357,0.01,0.0734592519655194,0.01,0.0865691202142327,NA,0.0311168526737041,0.0590156517114431,0.0116009103058019,0.0135162744120063,0.01,0.0291438836423378
"92",1,92,NA,0.0205168520006252,0.0097748580470545,NA,0.031508262894045,0.0151115390934735,0.01,0.0654350542293418,0.01,0.01,0.0099989047679158,0.00999987303775326,0.0137634080878336,0.0272302393095435,0.0885726697281955,NA,0.0147332908600893,0.009529284105865,0.0876777745150466,0.015436515899549,NA,0.00957613006573808,NA,0.0268821865778852,NA,0.01,NA,0.01,0.0112035649778163,0.0232377030498751,NA,0.00988035033538469,NA,0.0127995038292541,0.0121721468062178,NA,0.0217736116808117,0.0629471833187712,0.097366057328514,0.0076408256746399,0.01,0.009114265,0.0694066117920583,0.01,0.0141302065832389,0.0152760294649007,0.00981614961033204,0.00989231530184622,0.01,0.0108191731793083,0.0253363333322545,NA,NA,NA,0.01,0.00999978498832031,0.0777195191456318,0.01,0.0133208822731205,0.0632914646575144,0.01,0.0824558758227261,0.0173066731707836,NA,0.01,0.01,0.0171748546089971,0.00699041846500041,0.00981763501811415,0.0110439404029601,0.01,0.00989231530184622,NA,0.0204090369544841,0.0241019072829356,0.0929496725931794,NA,0.0099991614669313,NA,0.01,NA,0.0416360114311844,NA,NA,0.01,0.01,0.0237759227325576,0.0433790827949884,0.0171543395606821,0.01,0.0759432856038693,0.01,0.0606051600730866,NA,0.0363427116544025,0.0626321643549935,0.0114408760616315,0.0131647771922925,0.01,0.0272757149846229
"93",1,93,NA,0.0194651668005627,0.00979737224234905,NA,0.0294523908547008,0.0146239603848825,0.01,0.0687643974103863,0.01,0.01,0.00999901428844729,0.00999988573397793,0.0133894909452171,0.0255324960219196,0.0896846561540332,NA,0.01426542300647,0.0095763556952785,0.088881799754749,0.0149513408945496,NA,0.00961851705916427,NA,0.0252585746892693,NA,0.01,NA,0.01,0.0110832084800346,0.0219775294053482,NA,0.00989231530184622,NA,0.0125202962441238,0.0119550883018387,NA,0.0205994888372848,0.0662808112776602,0.0976458307506413,0.00786761689889594,0.01,0.0092028385,0.072430055738518,0.01,0.013717185924915,0.014755926945204,0.00983453280089241,0.0099030837716616,0.01,0.0107374749585859,0.0238136510592962,NA,NA,NA,0.01,0.00999980648948827,0.0798877093047793,0.01,0.0129887940458085,0.0666049680279281,0.01,0.0843511946314369,0.0165943087363895,NA,0.01,0.01,0.0171007848630926,0.00735902901545117,0.00983587151630273,0.0112516037201227,0.01,0.00840846800656929,NA,0.0193733735866159,0.0226917165546421,0.093653063745398,NA,0.00999924531911478,NA,0.01,NA,0.0463544811044643,NA,NA,0.01,0.01,0.0224684857637889,0.0483318456487406,0.0164389056046139,0.01,0.0782112236997529,0.01,0.0355005192077497,NA,0.041361851329898,0.0659785909493968,0.0112968344524604,0.0128484049524676,0.01,0.025585581448441
"94",1,94,NA,0.0185186501205064,0.00981763501811415,NA,0.0275840647117795,0.0141806602590068,0.01,0.0717849650385705,0.01,0.01,0.00999911285743424,0.00999989716058014,0.0130525050202906,0.0239997237408253,0.0906912857915424,NA,0.0138433043040586,0.00961872012575065,0.0899707799591518,0.0145035728389086,NA,0.00965666535324785,NA,0.0237850487033721,NA,0.01,NA,0.01,0.0109748876320312,0.0208312897597865,NA,0.0099030837716616,NA,0.0122688682859254,0.0117597059744114,NA,0.0195421629964452,0.0693516906454147,0.0978945147911099,0.00807346298029956,0.0085,0.00928255465,0.0751579753164553,0.01,0.0133454673324235,0.0142864095963863,0.00985107802359397,0.00991277539449544,0.01,0.0106639049314662,0.022441156312183,NA,NA,NA,0.01,0.00999982584053945,0.0571148466075199,0.01,0.0126899146412276,0.0696550175924291,0.01,0.0860302093449899,0.0159497031977249,NA,0.01,0.01,0.0169118731059296,0.0076779245554362,0.00985228436467246,0.011379209807652,0.01,0.00856762120591236,NA,0.0184402808932943,0.0214225448991779,0.0942864276842027,NA,0.00999932078629335,NA,0.01,NA,0.0508135103553006,NA,NA,0.01,0.01,0.0212784629840445,0.0529241047017998,0.0157950150441525,0.01,0.0802785373213568,0.01,0.040515306998612,NA,0.0461349289780661,0.0690645427086783,0.0111671882647778,0.0125636498955384,0.01,0.0217941384955558
"95",1,95,NA,0.0176667851084558,0.00983587151630273,NA,0.0258879577240661,0.0137780619223224,0.01,0.0745230445037839,0.01,0.01,0.00999920156993448,0.00999990744452212,0.0127488446856336,0.0226163379968318,0.0637632286837542,NA,0.0134625569882236,0.00965684811317559,0.0909552017089375,0.014091582042407,NA,0.00969099881792306,NA,0.022448932334289,NA,0.01,NA,0.01,0.010877398868828,0.019789886552736,NA,0.00991277539449544,NA,0.0120424688069662,0.0115838378442031,NA,0.0185900713615408,0.0721726795822448,0.0981158096755804,0.00826012897701712,0.00865,0.009354299185,0.077618627157759,0.01,0.0130109205991811,0.0138626896667668,0.00986596900849513,0.00992149785504589,0.01,0.010597658187998,0.021204225671606,NA,NA,NA,0.01,0.0099998432564855,0.0626329078207249,0.01,0.0124209231771049,0.0724550583906942,0.01,0.061587784925735,0.0153667413992816,NA,0.01,0.01,0.016642830845945,0.007954518837532,0.00986705592820521,0.0114460296591154,0.01,0.00871085908532112,NA,0.0175996909828903,0.0202802904092601,0.0948567078695916,NA,0.00999938870692696,NA,0.01,NA,0.0549986859824095,NA,NA,0.01,0.01,0.020196645580914,0.0571663035621459,0.0152155135397373,0.01,0.0821603167424002,0.01,0.0302944137388396,NA,0.0506379389329974,0.0719019752297296,0.0110504996169265,0.0123073541110217,0.01,0.0206945740893898
"96",1,96,NA,0.0169001065976102,0.00985228436467246,NA,0.0243496245332658,0.0134127845583553,0.01,0.0770031665883526,0.01,0.01,0.0099992814115184,0.00999991670006991,0.0124752482526416,0.0213681393675208,0.0676680640494278,NA,0.0131192036122036,0.00969116330185803,0.0918446963320615,0.0137135006929516,NA,0.00972189893613076,NA,0.0212383737868759,NA,0.01,NA,0.01,0.0107896589819452,0.0188446957702943,NA,0.00992149785504589,NA,0.0118386166794726,0.0114255370582413,NA,0.0177327852038261,0.0747578996051314,0.0983129332625234,0.00842926603806089,0.008785,0.0094188692665,0.0543868513175656,0.01,0.012709828539263,0.0134804067344057,0.00987937112532666,0.00992934806954131,0.01,0.0105380088064377,0.0200896229468648,NA,NA,NA,0.01,0.00999985893083695,0.0660605115185779,0.01,0.0121788308593944,0.0750196420232062,0.01,0.0669479558030757,0.01483979416163,NA,0.01,0.01,0.0163204852523433,0.00819502021126673,0.00988035033538469,0.011467266767309,0.01,0.00883977317678901,NA,0.0168425068095308,0.0192522613683341,0.0953701646752178,NA,0.00999944983563725,NA,0.01,NA,0.0589047039809061,NA,NA,0.01,0.01,0.0192142644279945,0.0421790620255361,0.0146939621857635,0.01,0.0579417084057566,0.01,0.0384442144734321,NA,0.0548585123504154,0.0745043260082111,0.0109454740999212,0.0120766747559997,0.01,0.0196390626014958
"97",1,97,NA,0.0162100959378492,0.00986705592820521,NA,0.0229555367710403,0.0130816544534145,0.01,0.0553059538650843,0.01,0.01,0.00999935326921423,0.00849992919505943,0.0122287667361902,0.0202422079187702,0.0708235499575157,NA,0.0128096341324532,0.00972204697167223,0.0926480886820097,0.0133673228760326,NA,0.00974970904251768,NA,0.0201423475038612,NA,0.01,NA,0.01,0.0107106930837507,0.0179876024702587,NA,0.00992934806954131,NA,0.0116550747616198,0.0112830505811687,NA,0.0169609006759794,0.0771221249093182,0.0690846988358451,0.00858241090083864,0.0089065,0.00947698233985,0.0590695601049596,0.0085,0.0124388456853367,0.0131355947487607,0.00989143321711564,0.00993641326258718,0.01,0.010484302239958,0.0190853747245381,NA,NA,NA,0.01,0.00999987303775326,0.0692040848954598,0.01,0.0119609477734549,0.0773638502928666,0.01,0.06998909013923,0.0143636935363111,NA,0.01,0.01,0.0159654060948132,0.00840464032870528,0.00989231530184622,0.0114548705506033,0.01,0.00895579585911011,NA,0.0161605119177707,0.0183270352315007,0.0667708841821026,NA,0.00999950485158995,NA,0.01,NA,0.0625330017261729,NA,NA,0.01,0.01,0.0183230375433843,0.0267094996953164,0.0142245659671872,0.01,0.0342476024353896,0.01,0.0434404794526213,NA,0.0587929986370552,0.0768858575315682,0.0108509464901259,0.0118690526858246,0.01,0.0186864525373926
"98",1,98,NA,0.0155890863440643,0.00988035033538469,NA,0.0216930915937282,0.0127817091722978,0.01,0.0331766815423827,0.01,0.01,0.00999941794135942,0.00864993627555348,0.0120067351427096,0.0192268019421743,0.073678251735319,NA,0.0125305749331985,0.009749842274505,0.0933734480201638,0.013050980112854,NA,0.00977473813826591,NA,0.01915063974097,NA,0.01,NA,0.01,0.0106396237753756,0.0172110170075978,NA,0.00993641326258718,NA,0.0114898262830343,0.0111547999783405,NA,0.0162659397423356,0.0792803247827933,0.0728362243857368,0.00872098769868769,0.00901585,0.009529284105865,0.0631432456532729,0.0047575,0.012194961116803,0.012824650510999,0.00990228925090461,0.00994277193632846,0.01,0.0104359484104351,0.0181806556506957,NA,NA,NA,0.01,0.00999988573397793,0.072080872274193,0.01,0.0117648529961094,0.0550671234312236,0.01,0.0727762843576411,0.0139337060032637,NA,0.01,0.01,0.0155932106731722,0.00858776522807258,0.0099030837716616,0.0114181911681634,0.01,0.0090602162731991,NA,0.0155462879152399,0.0174943317083506,0.0385539933395395,NA,0.00999955436603925,NA,0.01,NA,0.0658899037496752,NA,NA,0.01,0.01,0.0175151954311791,0.0321989763706831,0.0138021093704685,0.01,0.0261698361148634,0.01,0.0481573875128504,NA,0.0427042143379032,0.0790611627189956,0.0107658678792727,0.0116821841956363,0.01,0.0178269572024509
"99",1,99,NA,0.0150301777096578,0.00989231530184622,NA,0.0205506003191868,0.0125101965880901,0.01,0.0384731052536513,0.01,0.01,0.00999947614646743,0.00878494264799813,0.0118067461433507,0.0183112617483346,0.0762594425483665,NA,0.0122790598532111,0.0097748580470545,0.094028139465295,0.0127623976163526,NA,0.00979726432443932,NA,0.018253822626744,NA,0.01,NA,0.01,0.0105756613978381,0.0165078768821736,NA,0.00994277193632846,NA,0.0113410534427679,0.0110393640892902,NA,0.0156402603666049,0.0563042401774468,0.0755062314258826,0.00884631141804458,0.009114265,0.0095763556952785,0.0668132407505811,0.005227075,0.0119754650051227,0.0125443038019618,0.00991205980376958,0.00994849474269561,0.01,0.0103924154489146,0.0173656829885013,NA,NA,NA,0.01,0.00999989716058014,0.0747085137000798,0.01,0.0115883676964985,0.0408463055319233,0.01,0.0753253995400676,0.0135455046776101,NA,0.01,0.01,0.0152156092080057,0.00874809574037797,0.00991277539449544,0.0113645062661696,0.01,0.00915419464587919,NA,0.0149931391470054,0.0167448985375155,0.0434893413262361,NA,0.00999959892911804,NA,0.01,NA,0.0689851771535645,NA,NA,0.01,0.01,0.0167834898181891,0.0374890243159825,0.0134218984334216,0.01,0.0182967674353522,0.01,0.0525810231260133,NA,0.0267858086629125,0.0810447981089694,0.0106892940822546,0.011513995566572,0.01,0.0170516729164319
"100",1,100,NA,0.0145271599386921,0.0099030837716616,NA,0.0195172627739816,0.0106570484403716,0.01,0.0435032091393466,0.01,0.01,0.00999952853120829,0.00890644838319832,0.0116266259860944,0.0174859189738072,0.0785922012426592,NA,0.0120524032226893,0.00979737224234905,0.0946188748789551,0.0124995354216923,NA,0.00981753789199539,NA,0.017443220320565,NA,0.01,NA,0.01,0.0105180952580543,0.0158716380699781,NA,0.00994849474269561,NA,0.011207118026801,0.0109354634084761,NA,0.0150769751547317,0.0626054739536058,0.0779180481610571,0.0089595924925129,0.0092028385,0.00961872012575065,0.0701192156022577,0.00566008075,0.0117779185046105,0.0122915892788364,0.00992085340053652,0.00995364526842605,0.01,0.0103532240264368,0.0166316199409801,NA,NA,NA,0.01,0.00999990744452212,0.0771046025392498,0.01,0.0114295309268486,0.0256789442990966,0.01,0.0776525219167952,0.0131951413223341,NA,0.01,0.01,0.0148412411649472,0.00888876286478141,0.00992149785504589,0.0112994443535589,0.01,0.00923877518129127,NA,0.0144950240511693,0.016070408683764,0.0481609125233395,NA,0.00999963903594924,NA,0.01,NA,0.071830913099082,NA,NA,0.01,0.01,0.0161211901197739,0.0425331778061021,0.0130797085900795,0.01,0.0236485670505846,0.01,0.0567068140486148,NA,0.0321380466874146,0.0828510171441898,0.0106203751966655,0.0097870693461715,0.01,0.0163525088865118
"101",1,101,NA,0.0140744439448228,0.00991277539449544,NA,0.0185831317108213,0.0106241682130487,0.01,0.048243593898371,0.01,0.01,0.00999957567759142,0.00901580354487849,0.0114644124977188,0.0167420116306743,0.080699530507188,NA,0.0118481748778077,0.00981763501811415,0.0951517623728131,0.0122604177087729,NA,0.00983578410279585,NA,0.0167108700532699,NA,0.01,NA,0.01,0.0104662857322488,0.015296258852558,NA,0.00995364526842605,NA,0.011086543866052,0.0108419460074016,NA,0.0145698777073362,0.0661424453132093,0.0800958196459393,0.00906194213844257,0.00928255465,0.00965684811317559,0.0730970061726871,0.00508701427375,0.0116001266541494,0.0120638201951801,0.00992876771796943,0.00995828074158345,0.01,0.0103179422229482,0.0159704872004586,NA,NA,NA,0.01,0.00999991670006991,0.0792863638547589,0.01,0.0112865778341638,0.0309225163850691,0.01,0.0548417481547288,0.0128790187512135,NA,0.01,0.01,0.0144763432794236,0.00901242270404067,0.00992934806954131,0.0112273247765481,0.01,0.00931489766316214,NA,0.0140464926893327,0.0154633678153876,0.0525514305880844,NA,0.00999967513214615,NA,0.01,NA,0.0744406672544818,NA,NA,0.01,0.01,0.0155220710273534,0.0473022353220833,0.0127717377310715,0.01,0.0290007061961279,0.01,0.0605370861642676,NA,0.0373292053202158,0.0844935814951259,0.0105583462003345,0.00980859359297076,0.01,0.0157221206398563
"102",1,102,NA,0.0136669995503406,0.00992149785504589,NA,0.0177390706632719,0.0105627718354511,0.01,0.0526827061036307,0.01,0.01,0.00999961810943048,0.00911422319039064,0.0113183350272363,0.0160716049565476,0.0826024824613929,NA,0.0116641770917108,0.00983587151630273,0.0956323538707521,0.0120431529595879,NA,0.00985220569251627,NA,0.0160494801773996,NA,0.01,NA,0.01,0.010419657159024,0.0147761784848602,NA,0.00995828074158345,NA,0.0109780009694109,0.0107577748478776,NA,0.0141133759917455,0.0693641909734092,0.0820615944851455,0.00915437812969488,0.009354299185,0.00969116330185803,0.075778972381249,0.00589106525978125,0.0114401139887345,0.0118585639494862,0.0099358906687366,0.0099624526674251,0.01,0.0102861808859689,0.0153750821758096,NA,NA,NA,0.01,0.00999992503006292,0.0812704269405247,0.01,0.0111579200507474,0.0360575526244267,0.01,0.0597867464032225,0.0125938640405935,NA,0.01,0.01,0.0141252821985678,0.0091213346954839,0.00993641326258718,0.0111514304341528,0.01,0.00938340789684593,NA,0.0136426299654564,0.0149170310338488,0.0566536410761098,NA,0.00999970761876292,NA,0.01,NA,0.076828805355933,NA,NA,0.01,0.01,0.0149803938594592,0.051780135780114,0.0124945639579644,0.01,0.0342514022155025,0.01,0.0640791498994574,NA,0.0423043050624437,0.0859856328585509,0.0105025184842027,0.00982773218982194,0.01,0.0151538473158872
"103",1,103,NA,0.0133002995953065,0.00992934806954131,NA,0.0169767078170062,0.0105073212113089,0.01,0.056817847485296,0.01,0.01,0.00999965629816198,0.00920280087135158,0.0111867961857371,0.0154675179969349,0.0843202872692419,NA,0.0114984233409036,0.00985228436467246,0.0960656903492054,0.0118459470511999,NA,0.00986698512326464,NA,0.0154523868345195,NA,0.01,NA,0.01,0.0103776914431216,0.0143062925055961,NA,0.0099624526674251,NA,0.0108802911793408,0.010682016350475,NA,0.0137024320972368,0.0722949239312002,0.0838354740477091,0.00923783078285362,0.0094188692665,0.00972204697167223,0.0781943252720469,0.00625354163542281,0.011296102589861,0.0116736194313351,0.00994230137713987,0.00996620740068259,0.01,0.0102575894344777,0.0148389053515002,NA,NA,NA,0.01,0.00999993252705663,0.0830726708181779,0.01,0.0110421280456727,0.0410159005430543,0.01,0.0636253732387281,0.0123367028397803,NA,0.01,0.01,0.0137909783088511,0.00921742617803183,0.00994277193632846,0.0110742262802977,0.01,0.00944506710716134,NA,0.0132790040704069,0.0144253279304639,0.0604677333414343,NA,0.00999973685675005,NA,0.01,NA,0.054617391362608,NA,NA,0.01,0.01,0.0144908837207346,0.0559607026341963,0.0122451075621679,0.01,0.0393283829715321,0.01,0.0673438105143211,NA,0.0470273709783415,0.0873396112781752,0.0104522722279429,0.00984495731531983,0.01,0.0146416529637118
"104",1,104,NA,0.0129702696357759,0.00993641326258718,NA,0.0162883878535554,0.0104572586032944,0.01,0.0606528264503094,0.01,0.01,0.00999969066808217,0.00928252078421642,0.0110683552427552,0.0149232557614354,0.0858704815160482,NA,0.0113491188130879,0.00986705592820521,0.096456344525363,0.0116671109500122,NA,0.00988028661093818,NA,0.0149135104377041,NA,0.01,NA,0.01,0.0103399222988094,0.0138819260691062,NA,0.00996620740068259,NA,0.0107923352099722,0.0106138300952094,NA,0.0133325077882924,0.074957824702737,0.0854357582419115,0.00931314898213212,0.00947698233985,0.009749842274505,0.0803694253492697,0.00658896962219248,0.0111664923308749,0.0115069961084076,0.0099480710574002,0.00996958666061433,0.01,0.0102318520670855,0.0143560932449001,NA,NA,NA,0.01,0.00999993927435097,0.058464052740603,0.01,0.0109379152411054,0.0457512340654158,0.01,0.0671148501102759,0.0121048349704316,NA,0.01,0.01,0.0134752421853795,0.00930234577142666,0.00994849474269561,0.0109975341528117,0.01,0.0095005603964452,NA,0.0129516197155781,0.0139827951374176,0.0639993196693685,NA,0.00999976317096442,NA,0.01,NA,0.0326682057744382,NA,NA,0.01,0.01,0.0140487040389104,0.0598450825207725,0.0120205968059511,0.01,0.0441822626662185,0.01,0.0703442157027846,NA,0.0514769659824425,0.0885672089317961,0.0104070495347985,0.00986046024281671,0.01,0.0141800718746655
"105",1,105,NA,0.0126732426721983,0.00994277193632846,NA,0.0156671232309822,0.0104120750485892,0.01,0.0641961224132483,0.01,0.01,0.00999972160106042,0.00935426870579478,0.010961713045709,0.014432946732289,0.087269033973165,NA,0.0112146425548617,0.00988035033538469,0.0968084608737999,0.0115050643241962,NA,0.00989225794984436,NA,0.0144273128461092,NA,0.01,NA,0.01,0.0103059300689285,0.0134988063415921,NA,0.00996958666061433,NA,0.010713160939313,0.0105524595433118,NA,0.0129995153190944,0.0773748806958354,0.0868790860128887,0.00938110611874564,0.009529284105865,0.0097748580470545,0.0823280542239291,0.00689830620172591,0.0110498430977874,0.0113568947799337,0.00995326380421937,0.0099726279945529,0.01,0.0102086843369819,0.0139213574475355,NA,NA,NA,0.01,0.00999994534691587,0.0344864105951228,0.01,0.0108441237169949,0.0502340187559744,0.01,0.070283496597539,0.0118958114292383,NA,0.01,0.01,0.0131790409498465,0.00937750758535438,0.00995364526842605,0.0109226724429709,0.01,0.00955050435680068,NA,0.0126568757463119,0.0135845156236758,0.0672578590287146,NA,0.00999978685377837,NA,0.01,NA,0.0378545927226187,NA,NA,0.01,0.01,0.0136494296741213,0.0634397388901919,0.011818537125356,0.01,0.0487812779729868,0.01,0.0730949709868216,NA,0.0556426583867657,0.0896793506515815,0.0103663482503351,0.00987441313234843,0.01,0.0137641578951321
"110",2,1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.1,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"210",2,2,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.1,0.07,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.07,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"310",2,3,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.0085,0.01,0.01,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.1,0.073,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.073,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.0085,0.01,0.01,0.01,0.1,0.01,0.01
"410",2,4,0.01,0.01,0.1,0.01,0.0085,0.1,0.01,0.01,0.01,0.01,0.00865,0.01,0.01,0.1,0.07,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.0085,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.1,0.0757,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.0757,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.00865,0.01,0.01,0.01,0.1,0.01,0.01
"510",2,5,0.01,0.01,0.1,0.01,0.007225,0.1,0.01,0.01,0.01,0.01,0.008785,0.01,0.01,0.1,0.073,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.00865,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.07,0.05299,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.07813,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.07,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.008785,0.01,0.01,0.01,0.1,0.01,0.01
"610",2,6,0.01,0.01,0.1,0.01,0.0075025,0.1,0.01,0.01,0.01,0.01,0.0089065,0.01,0.01,0.1,0.0757,0.1,0.01,0.1,0.01,0.07,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.008785,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.073,0.057691,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.0085,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.080317,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.073,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.0089065,0.01,0.01,0.01,0.1,0.01,0.01
"710",2,7,0.01,0.01,0.1,0.01,0.00775225,0.07,0.01,0.01,0.01,0.01,0.00901585,0.01,0.01,0.1,0.07813,0.1,0.01,0.1,0.01,0.073,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.0089065,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.0757,0.0619219,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.00865,0.1,0.01,0.01,0.1,0.01,0.01,0.07,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.0822853,0.01,0.1,0.07,0.01,0.01,0.01,0.01,0.01,0.0757,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.00901585,0.01,0.01,0.01,0.1,0.01,0.01
