"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"6137",30,61,0.184337478045832,0.116396783495481,0.0368213386244311,0.049232543769677,0.0749287001001035,0.11116425205521,0.0838177725961122,0.116086017563505,0.23419040992887,0.0887973090779777,0.0302376363162514,0.262549111990246,0.226443069791241,0.0276491508263661,0.164715356380406,NA,0.026176871724346,0.0291874870684139,0.326160793714998,0.0153667413992816,0.467874830659276,0.0158515733669682,0.232275383809297,0.313882288848396,0.585490090584563,0.265040347416587,0.343423601861677,0.0544503135006978,0.0165912398349114,0.439447749091778,0.212244085679017,NA,NA,0.0889810531573952,NA,0.179864082464859,0.25641056739918,0.0831923651992953,NA,0.15630367428033,0.0603233747920183,0.266901866789967,0.529317141055236,0.258690815034407,0.0360932815370297,0.398442264747997,0.358713427998643,NA,NA,0.18805502253796,0.358232782923877,0.0581402405789914,0.782854798936912,0.258515386546354,0.272176935909526,0.128481622600404,0.290970930764395,0.336408816060359,0.0199191683142346,0.01,0.282713876680155,NA,0.0941386850705654,0.181498842258022,0.442445282799481,0.0204821525482228,0.0620738756399259,0.21272697283159,0.170280605388468,0.126899153002754,0.176997207651423,0.0857328063507968,0.556388939272679,0.0966917645733284,0.161631811757222,NA,0.0477198965902017,0.100054128773033,0.317751689450184,0.3573198180419,NA,0.283001492264605,NA,0.02109894599054,0.0767068879344092,0.210595118001477,NA,0.319279875751436,0.476480072460515,0.197937203472046,0.815022179444727,0.0173066731707836,0.893383597208293,0.176093981819062,NA,0.370694882338426,0.591316408086827,0.267631487827403,0.240788461800903,0.178888452222518
"6231",30,62,0.195150574673099,0.108141256265596,0.0343846678651451,0.045637331050583,0.0709952178411804,0.103761129136473,0.0814515921453412,0.105602560714651,0.217745493110221,0.0837664444670165,0.0283164484064463,0.264513817025791,0.244400241698501,0.0259609448807382,0.163613897202356,NA,0.0245626286108784,0.0272818555185505,0.309835196815475,0.01483979416163,NA,0.0152748994316987,0.292271494515126,0.229050656307948,0.371032927855546,0.124120604235194,0.491847027420998,0.0510082895510002,0.0159469345247952,0.421553229300534,0.250380478397866,NA,NA,0.0811000147020301,NA,0.393839857071006,0.271890444044613,0.0777329229562066,NA,0.147300852874934,0.0555911477369852,0.348599255623207,0.642331441643876,0.374968559343537,0.0336422372062846,0.221141927562003,0.467731299733593,NA,NA,0.186746229573539,0.244086868664229,0.0538998711858483,0.84865025623396,0.280616462188588,0.298148152492146,0.116633460340364,0.263666677086739,0.42827234119849,0.018961691585634,0.01,0.281660100585992,NA,0.0875524048908128,0.168231813407604,0.609294545512374,0.0194637163248057,0.0578929588718027,0.236375838139163,0.291373547067814,0.125638842925045,0.172489439143982,0.083047060659392,0.694623636460235,0.0886856021586166,0.096239427425146,NA,0.170134579904575,0.0930072859422253,0.225781910269542,0.339512471150012,NA,0.27901589733573,NA,0.0200110953256831,0.072662631604108,0.226352038434391,NA,0.323987372601898,0.345282142376546,0.18666217546039,0.869218224889076,0.0165943087363895,0.449587569860105,0.0966360809287077,NA,0.25317241849451,0.714710451991562,0.249076632032899,0.235601464954485,0.165895039305791
"6329",30,63,0.180327382646971,0.100258293045965,0.0321450261921879,0.0423393116884024,0.0669688001354429,0.0965827910751212,0.0783690663459677,0.0961436720182577,0.201809984380333,0.0786973817207525,0.0265678899004759,0.262820324473213,0.226173556928313,0.0244269847936415,0.239706324165087,NA,0.0231091554375538,0.0255642948638475,0.29223696793623,0.0143636935363111,NA,0.0147542810436849,0.274943375337829,0.130736294241908,0.265307438895851,0.149626199671567,0.473605161744102,0.0477198965902017,0.0153642441977494,0.307240949331425,0.275324679600348,NA,NA,0.0740038373887303,NA,0.262873734772772,0.279909355682285,0.0724660640248271,NA,0.138129079865776,0.0512751224068633,0.462724378521277,0.466483411689698,0.212037593318921,0.031406223382252,0.314101772346421,0.419664574533463,NA,NA,0.182433941140579,0.323501833109517,0.0499745443457158,0.894604390696252,0.365717643120331,0.313316354483524,0.249138441289309,0.224746429335649,0.518406952662546,0.0180934189103572,0.01,0.277440355902214,NA,0.0812775109468478,0.155553744920905,NA,0.0185414657077632,0.0539351043292767,0.251024720023739,0.274247908884226,0.122522938862819,0.166115976558321,0.175431290792394,0.275222471972577,0.0813540833172779,0.105844625511492,NA,0.164107811584452,0.0862929990856644,0.290596565681146,0.244153675022539,NA,0.346742858909392,NA,0.0190278413798144,0.0685237787388403,0.235438144699732,NA,0.323163377726448,0.273689322582035,0.175086098706145,0.499243610592691,0.0159497031977249,0.445056423278356,0.101251442015042,NA,0.314574006758909,0.278843020604571,0.231007686150081,0.22924371641931,0.0947809842707442
"6429",30,64,0.166285055389631,0.0927967052909796,0.0300915719149505,0.0393206086512932,0.062951134425387,0.0897047095979683,0.074822892777651,0.0876114123902401,0.186548608813017,0.0736967847260317,0.0249784008415144,0.258492182237392,0.208779006149208,0.0230346151790688,0.133703298173644,NA,0.0218004995408867,0.024016471544156,0.274045356692471,0.0139337060032637,NA,0.0142844188989928,0.242267611196426,0.140260098929415,0.189616036991553,0.140463496403586,0.453208343592506,0.0446059800865657,0.160509741711865,0.324319527360992,0.359016370873692,NA,NA,0.0629154858757924,NA,0.173145350203213,0.282336864508185,0.0674396686473797,NA,0.12900840482465,0.047344512615474,0.446075351294193,0.190212497100094,0.227808244694636,0.0293694510602694,0.427665178525496,0.276569906895299,NA,NA,0.17601403799128,0.30581414817751,0.0463534647366907,0.509025923515213,0.5758302623708,0.320320963000053,0.225224597160378,0.205297429808238,0.259077537011558,0.0173066731707836,0.01,0.205579425980887,NA,0.0753488405537071,0.143545911840604,NA,0.0157992018129209,0.0502150613855189,0.258834285237144,0.249271041515223,0.207623114272645,0.158503518778767,0.0949490607200834,0.358644897110319,0.0746536784989138,0.11102576703172,NA,0.279344551435222,0.0799487169846039,0.273990908471071,0.249622916281798,NA,0.19203397906723,NA,0.163884181274206,0.0643946032040223,0.239488591417871,NA,0.318322581285443,0.487358317083198,0.163510502876884,0.287720691357797,0.0153667413992816,0.435197145377973,0.102882262848694,NA,0.295492014381045,0.225520167464213,0.213636278564655,0.222153287125201,0.101796741276012
"6529",30,65,0.153078782766628,0.0857840704170669,0.0282128638804604,0.0365628825728659,0.0590161845686738,0.0831761987187624,0.0710060972835728,0.0745405200444527,0.172068642456997,0.0688411106070857,0.0235350737015427,0.252325615084969,0.180828118440827,0.021771920041643,0.141449684718757,NA,0.0206222799009395,0.0226217953847619,0.255766810318615,0.0135455046776101,NA,0.0138604854364314,0.246649017779024,0.144728010666949,0.229438861778019,0.131305079289559,0.552803001299714,0.0416784213337704,0.0802469415939347,0.30592762227305,0.219276428491497,NA,NA,0.0317022815090472,NA,0.239137819292893,0.280642118016611,0.0626840727129203,NA,0.233608114193473,0.0437695523378573,0.38283227833073,0.265125101983691,0.236876692898334,0.027516624467399,0.410892090134428,0.201155019590657,NA,NA,0.158201929572706,0.287299357046704,0.0430229818717142,0.616848101843169,0.622768762512227,0.245483249441836,0.20370213744434,0.186031186399728,0.254253254044266,0.0165943087363895,0.1585,0.114976844803365,NA,0.0697852118665871,0.132254829200093,NA,0.00839238996638753,0.0467390639131947,0.261509606858211,0.22651675541443,0.11346898664113,0.150132470200675,0.0986081883375148,0.344333708315099,0.0638365388873949,0.112883329626364,NA,0.260666002672258,0.0739947097102233,0.241891487941965,0.236562712559703,NA,0.202180332132489,NA,0.149412416052201,0.0603509367782634,0.239791083838455,NA,0.310645511635527,0.534329624170634,0.152155193962691,0.239408240689339,0.01483979416163,0.421640986026412,0.102306368242301,NA,0.260093251174867,0.19339604487919,0.197103433142151,0.214663451714417,0.105167090048608
"6629",30,66,0.140732913151892,0.0792319622560603,0.0264972413095883,0.034047805492808,0.0552162986163251,0.0770265665121648,0.17571146582045,0.0375011060230857,0.158433442776776,0.0641833430728394,0.0222257218161741,0.184974310513488,0.174564933968106,0.0206277488056683,0.144599256500488,NA,0.0195615344653001,0.0213652623522531,0.223811720149538,0.0131951413223341,NA,0.0117934786807062,0.226613453737611,0.145425286120939,0.256010362673569,0.122323796706932,0.440529098714806,0.0389423409976409,0.0789064692716537,0.288607298640752,0.246001225536999,NA,NA,0.0314682067787443,NA,0.161489951896496,0.275974447581938,0.0582162458951539,NA,0.217649090242565,0.0405217848010554,0.192987518327226,0.257674010326116,0.345123825726503,0.0258330980163159,0.299779794334245,0.128337122435033,NA,NA,0.0856701343350424,0.268533386528459,0.0399676232075838,0.674583320390315,0.446196246969543,0.10790395350044,0.184331923699906,0.168641502413329,0.246095539934269,0.0159497031977249,0.0790075,0.123576703843721,NA,0.060166920621269,0.121700788200359,NA,0.00878217778171302,0.0435070195415196,0.260391233789662,0.19347587928651,0.118543342003953,0.132815447622978,0.093571977071809,0.329258511225396,0.032434690939647,0.112282709494958,NA,0.236683066096594,0.0684383389227056,0.247709293014367,0.224447132507661,NA,0.205925597206546,NA,0.135588664700449,0.0564464361550983,0.17973307297865,NA,0.22876517444744,NA,0.141176225078954,0.263355235464516,0.0143636935363111,0.405647367124622,0.100132720077637,NA,0.248389882688633,0.388277736233527,0.181496023599445,0.207024756117381,0.105815899592907
"6729",30,67,0.129248848852864,0.0731400681238213,0.0249331048705404,0.0317574059970824,0.0515870720833527,0.0712699798698241,0.0925787432334383,0.0371468717432735,0.145673146797135,0.0597583470219899,0.021038915577233,0.201786282969267,0.159510977193079,0.0195917207473351,0.144337908455861,NA,0.0186065818878783,0.0202333097868614,0.116436625214387,0.0128790187512135,NA,0.0116477504451019,0.207891871930406,0.1433605194906,0.272416789935628,0.106553266151708,0.330868508178466,0.0363978339536473,0.0766200420325494,0.272397244038633,0.262709579297967,NA,NA,0.0308896703715574,NA,0.189172082610749,0.269228201331004,0.0540430914729943,NA,0.20711882984647,0.0375742483555067,0.190656290888006,0.249246358311548,0.423736403159306,0.0243049783711663,0.162533694178309,0.0984446969014135,NA,NA,0.0890213263836712,0.249940859676617,0.0371708819004886,0.357950235087257,0.178248166406194,0.0738081885804493,0.30668213514492,0.15295023424139,0.23566275108933,0.0153667413992816,0.077519575,0.12939804371111,NA,0.05783493166077,0.111884577335745,NA,0.00908947172123275,0.0405142258232796,0.194563375762185,0.0970604484754114,0.120180223565376,0.137234732930991,0.109386532484897,0.47091391326762,0.032384903082341,0.109901485938759,NA,0.214892527077099,0.0632774161790738,0.214283268021612,0.213250379132077,NA,0.204933309098609,NA,0.123124965335714,0.052717572913864,0.102411701505002,NA,0.250695807990227,NA,0.130680208486209,0.224571840957592,0.0139337060032637,0.38818071896985,0.0968356088841216,NA,0.11960437410366,0.383982873097883,0.166859797594422,0.148811303323216,0.104468379658435
"6829",30,68,0.118611237850668,0.0674994160070665,0.0235091204139343,0.0296743140507539,0.0481512115712321,0.195211773949136,0.0944528216376256,0.0363728443901682,0.125518102198712,0.0555871163075028,0.0199639944330775,0.193854738553696,0.145695934137416,0.0186542135986108,0.141594965470666,NA,0.0177468964030682,0.0192136834807405,0.117717257122094,0.0125938640405935,NA,0.0114838188302393,0.190483893226277,0.139321454746762,0.281101156400892,0.0553016111986041,0.31937531915604,0.0340413294734567,0.0736874557766239,0.193151861022643,0.271798487183051,NA,NA,0.0300710135936585,NA,0.194135513437196,0.261094851988784,0.0501640431612531,NA,0.188741552837211,0.0349015835679471,0.185524356557942,0.240266919185008,0.403421179537419,0.0207293572466953,0.170562882010077,0.121751550573847,NA,NA,0.0899629401858317,0.218184937188564,0.034615810731507,0.368109281716939,0.10924505786684,0.0887810114216579,0.260679814873182,0.138795245293461,0.223769655750673,0.01483979416163,0.07515200575,0.133083237643925,NA,0.0533682122076883,0.102792752646063,NA,0.00933078904043922,0.0377527089120403,0.0826492922973767,0.0956414088930206,0.119280085975911,0.126660303522936,0.115392802581292,0.249829547651533,0.0319232945758004,0.099763126401647,NA,0.195114266117422,0.0585028325915638,0.109580861947716,0.202936188717767,NA,0.20050619819505,NA,0.111889554157443,0.0456438784664434,0.0832781267492182,NA,0.239077796737382,NA,0.120735688428861,0.12114022359207,0.0135455046776101,0.369972098804593,0.0927821382552506,NA,0.153821014722535,0.375456243283139,0.153209652682467,0.15540296374539,0.101691138412695
"6929",30,69,0.108792805910904,0.062294891709818,0.0222143624572036,0.0277819280549161,0.0449215962380428,0.185130725582678,0.0942144211831632,0.0353074944063413,0.119396045581592,0.0516801339067992,0.0189910610247597,0.138205686385474,0.133046545001227,0.0178063408288172,0.137095055690516,NA,0.0169729946529832,0.0182953159174443,0.116604209897493,0.0123367028397803,NA,0.0113361201252299,0.174364282779667,0.125863405081254,0.283991137582452,0.0559170896373156,0.224877241226429,0.0318666524474021,0.0657709719247407,0.191231630894826,0.2751601297748,NA,NA,0.0290928635442907,NA,0.123378642722584,0.252104838130519,0.0465731001219299,NA,0.171948428393554,0.0324800808500252,0.178448213656725,0.231055836597246,0.291730850906354,0.0108545376096769,0.175075465181243,0.136618967440149,NA,NA,0.089130080784076,0.106388891080184,0.0322854634454207,0.370421150357356,0.123737592297238,0.0999093600558875,0.121867813453213,0.126029148689845,0.198630136813049,0.0143636935363111,0.0721881596575,0.135141162505713,NA,0.0492879776944457,0.0944017501470099,NA,0.00951942437437239,0.0352122616144181,0.0554396673435031,0.0929797422684903,0.116547564039649,0.116734998717527,0.106888456938047,0.196324856959938,0.0311702393775921,0.111132191106502,NA,0.166419386095944,0.0541006073370293,0.109467022736716,0.193461356320097,NA,0.193659216580649,NA,0.101763037879493,0.0446967321853501,0.053608262905122,NA,0.227965788396048,NA,0.111382155226905,0.127193346313398,0.0131951413223341,0.351568544826834,0.088254297539954,NA,0.145329766501278,0.364006661525811,0.140537713640685,0.110186862550233,0.0979243979147099
"7029",30,70,0.0997581057145093,0.0575071905546373,0.0210384110200601,0.026064522030907,0.041903696331625,0.168713348233523,0.09244055324938,0.0340500118744109,0.102192755717579,0.048040021192457,0.0181109624106256,0.0753111537533605,0.121487255965922,0.0170399211038902,0.131399815402668,NA,0.0162763333787647,0.0174682149613699,0.113767318482707,0.0121048349704316,NA,0.0112030614868987,0.159490165391274,0.138174851133649,0.215187526228852,0.0554933487160272,0.11765408384978,0.0298658464989076,0.0355121638091271,0.134747133749072,0.274282724758463,NA,NA,0.0280170277509601,NA,0.140405084407761,0.242661126103364,0.0432604137439466,NA,0.147031165748372,0.0302876838325096,0.17008918942226,0.221850896495419,0.118198073493947,0.0111954085961271,0.17693870447458,0.136590974740906,NA,NA,0.0870194547452986,0.0640360971493588,0.0301632164684008,0.280817096962709,0.133851635643351,0.108023648369179,0.146306642615929,0.114518110440701,0.105572587033408,0.0139337060032637,0.068845940822575,0.135973707642348,NA,0.0455670151580974,0.0866810760724068,NA,0.00966607046969659,0.0328812425637776,0.0665761641149965,0.0894627721961064,0.112531151831361,0.107471486538752,0.0988479082822985,0.253197132858789,0.030219027589924,0.103618137490772,NA,0.152613558193591,0.0500534735870701,0.100968698522568,0.136417855120447,NA,0.174260254928486,NA,0.0865515184056764,0.0415231945970271,0.0632152523676685,NA,0.162385200319845,NA,0.102637168573368,0.131089399197291,0.0128790187512135,0.333372551625338,0.0834666700052436,NA,0.136568380984458,0.267241115012741,0.120804734306516,0.113102099208629,0.0935078805312989
"7137",30,71,0.0914664052627618,0.0492837696501097,0.0199714126130013,0.0222288052121342,0.0390974770695456,0.153729526529551,0.0895810330139139,0.0326763568830199,0.0483152927824858,0.0446636186210449,0.01731526223512,0.0803061002307411,0.110942276395832,0.0163474426234444,0.124941388740175,NA,0.0156492169756628,0.0167233622801256,0.109727645590156,0.0118958114292383,NA,0.0110832035713042,0.136834504439913,0.128442924523096,0.123466338270807,0.0543200679588035,0.12112072895609,0.0280298078789759,0.0369422808470393,0.0726655245001581,0.270331724731143,NA,NA,0.0268904199303538,NA,0.150339663792507,0.233066098639604,0.0402135175132618,NA,0.127653995824501,0.0283039604139231,0.160953766156312,0.159142876982485,0.0745649706213237,0.0114211907819229,0.176835170534406,0.189893488693196,NA,NA,0.0840174387228693,0.0709129753266763,0.0282329973092537,0.250808142989549,0.140581592165444,0.113786515230554,0.137303185772921,0.104140719458703,0.108318438958772,0.0135455046776101,0.0652913904162857,0.13589713260175,NA,0.0421786601810956,0.0795957642266453,NA,0.0097793201342637,0.0307471860671489,0.0753297231432302,0.0799913089612968,0.107655095446723,0.098866427916188,0.0912982380548942,0.184741506122905,0.0291414326725055,0.0963616477925798,NA,0.13858791965425,0.0463420970851955,0.117289907340588,0.135629995611024,NA,0.0944755847350131,NA,0.0434334164588868,0.0386107449977961,0.0709176578908793,NA,0.0875498500199887,NA,0.0945019671000458,0.133338923164901,0.0125938640405935,0.315673594100566,0.0785806228023401,NA,0.127776531703991,0.289039950144389,0.114035991685716,0.111906095648092,0.0887015896286976
"7231",30,72,0.0838738939334454,0.0461194031356467,0.0190041139346084,0.0211338905484178,0.0364988911631683,0.140075459503295,0.0859844031349947,0.0312441116135185,0.0540153316846437,0.0415436123926857,0.0165962068247091,0.0843216003083674,0.101337083037715,0.015722024401354,0.118049309317155,NA,0.0150847139952639,0.0160526207921762,0.104887898785274,0.0117074128505528,NA,0.010975246282981,0.126660749109257,0.119097934458064,0.134591585132664,0.0526226649955701,0.123246619388424,0.0263487693753452,0.0374729328315836,0.0770427166437335,0.264215142941335,NA,NA,0.0257482048504551,NA,0.15491551855193,0.16758665149034,0.0374182733283407,NA,0.109359351149936,0.026510050793909,0.151425921038465,0.117459431748955,0.0863229019739197,0.0115587833705115,0.175299826051865,0.169892779306926,NA,NA,0.0804226377067837,0.074768872986734,0.0264794405933597,0.252195114167874,0.144716680218906,0.117725701383116,0.128320905204683,0.0947869277631102,0.108452114672145,0.0131951413223341,0.0616495867521915,0.135159263877721,NA,0.0390971548594205,0.0681612622254096,NA,0.00986607205718211,0.0287972623458307,0.0821798029350912,0.0807561032679541,0.102245003528834,0.0909048780499315,0.0842498619360736,0.18945427598703,0.0279921787569297,0.0894307954945389,NA,0.12592005868564,0.0429460037707102,0.10298999510422,0.132202817354063,NA,0.0982253869754392,NA,0.0399692013283648,0.0359439650849986,0.0770852760173732,NA,0.0924208380175973,NA,0.086965867851093,0.134345386597155,0.0123367028397803,0.298673255777096,0.0737156625581789,NA,0.119129519476155,0.206682827089398,0.104177523317125,0.0787952986447898,0.083702473357756
"7329",30,73,0.0769353491896383,0.0426860051154024,0.0181278750333025,0.0200432769533571,0.034101043105319,0.119654225070756,0.0819187562936977,0.0297963666913951,0.0519944018949586,0.0386697992167507,0.01594668750085,0.087546789459098,0.0865495223545534,0.0151573760538244,0.110972046540747,NA,0.0145765817566431,0.0154486504524097,0.0995568532875942,0.0115376294425305,NA,0.0108780157404168,0.108321236924007,0.110212575945952,0.142044649977437,0.0505754276004572,0.124354707745216,0.0248126656880668,0.0373377924045163,0.0806698781001691,0.25663606710068,NA,NA,0.0246163141650503,NA,0.146362849342006,0.168375647658769,0.0348595931242946,NA,0.0999823403625002,0.0248885997158344,0.141793029447825,0.118798440598848,0.0951542987924577,0.0116294714835528,0.172749863229108,0.160633200278508,NA,NA,0.0764639976496285,0.076349213794168,0.0248879883761991,0.180509153482531,0.10961960036174,0.120260579762054,0.119524725471548,0.0863570619895242,0.106678974088424,0.0128790187512135,0.0580133697327751,0.0984155287352746,NA,0.0333708503226324,0.0633206109332923,NA,0.00993185883990317,0.027018619968419,0.0875120948475912,0.0707009194969106,0.0965483914536448,0.0835637155144818,0.0777008483686679,0.182985162375587,0.0245921286366285,0.0828690190548708,NA,0.114482706924496,0.039844277672807,0.100192864019855,0.129092550875011,NA,0.0992827104561764,NA,0.0428447329562772,0.0335069471919542,0.0820168493872572,NA,0.0961157923455196,NA,0.0800097000094356,0.134426536093923,0.0121048349704316,0.282505217279522,0.0689585089515801,NA,0.103826924671966,0.203637608481038,0.0952013269333965,0.0814741720451524,0.0786577706024422
"7429",30,74,0.0706053784367998,0.0395620238614516,0.0173346672486177,0.0190573973804441,0.0318950920521459,0.109851850171024,0.077588443376812,0.0283648296760306,0.0497232504422739,0.0360300632263759,0.0153602008512407,0.0901345633502579,0.0797000150385872,0.0146477572634527,0.103894253092472,NA,0.0141191983013124,0.0149048317161241,0.0939689409073215,0.0113846423786742,NA,0.0107904523758195,0.0933345367318324,0.10183111064765,0.146679085899705,0.0483120584150111,0.124699764710158,0.0234114054519676,0.0367198569774984,0.0836813511180075,0.187309282568823,NA,NA,0.0235134558862543,NA,0.15249283146131,0.162796130359037,0.0325219829861835,NA,0.0911257507937465,0.0234236784853172,0.124171468785535,0.117208749868629,0.101684455396115,0.0116500431597725,0.126183927844127,0.156346899919284,NA,NA,0.0723153330926194,0.0762406471806983,0.0234449479307412,0.179262776157072,0.122457979077545,0.121723555084822,0.111031340662133,0.078760905662779,0.103549454095211,0.0125938640405935,0.0544503135006978,0.104341475253879,NA,0.0312867969065539,0.0540872018468684,NA,0.00998111208654867,0.0230851321673137,0.0916366058496994,0.068643038587626,0.0907511418132128,0.0768142974313638,0.0716403013590245,0.176692460467708,0.0245807861897559,0.0767009726683102,NA,0.104159706059057,0.0370160780716522,0.0928385680219042,0.126272408145157,NA,0.0983571277749665,NA,0.040980898697413,0.0312837291512777,0.0859536462355448,NA,0.0988832139960101,NA,0.073608469352688,0.133831589891282,0.0118958114292383,0.201096350355517,0.0643703323022895,NA,0.0995055661643254,0.19468648797017,0.0870388545579242,0.0832749233309136,0.0688318028101009
"7529",30,75,0.0648393275676813,0.0367229630739539,0.0166170600958587,0.018166600621562,0.0298709469853919,0.100163476322822,0.0731474648362428,0.0269723074279854,0.0473128392748636,0.0336111244880915,0.0148308082675018,0.0922084938132584,0.0729308064812909,0.0124649917183259,0.0969505508599217,NA,0.0137075009946513,0.0144151960547656,0.0882999429048637,0.0112468066039282,NA,0.0107116000878876,0.0858233602611224,0.0939762313428823,0.149170687054944,0.0459341331689358,0.0912115771837291,0.0221350700362639,0.0357617047686299,0.0861867692767695,0.192079487717819,NA,NA,0.0224527165391731,NA,0.156933614612586,0.15753553577071,0.030389947518763,NA,0.083127907733044,0.0221007010170491,0.119983477575868,0.115722899078796,0.106412934907655,0.0116336890917009,0.132169218521734,0.144527824706196,NA,NA,0.0681069653018,0.0749029298230455,0.0221375174353183,0.172504165146479,0.122294805436893,0.122377316548507,0.10292006766349,0.071916850492989,0.0994905943923493,0.0123367028397803,0.0510082895510002,0.104419280099296,NA,0.0292118760101695,0.0501828253000414,NA,0.0100173765737088,0.0219848780519167,0.094802278859092,0.0637779492867026,0.0849906751308869,0.0706244999975749,0.0615157732014004,0.170647924027978,0.0234220202943242,0.0709371483718097,NA,0.0948452040130297,0.0344410150790489,0.0803147287449558,0.123717348340336,NA,0.09600359257264,NA,0.0390335264474501,0.0292586123457503,0.089090451859471,NA,0.100921883313293,NA,0.067733411286218,0.132755073901622,0.0117074128505528,0.196779680018205,0.0599925152112131,NA,0.0918478580414373,0.186362077846315,0.0796246739596042,0.0849054474749461,0.0622798169273086
"7629",30,76,0.059593929260308,0.0341455514614629,0.0159682003396761,0.0173620443725273,0.0280177972390057,0.0913875457373492,0.0687101896482793,0.0256346848680287,0.0448467055875991,0.0313991067826084,0.0143530957168737,0.093868427738334,0.0668003681198773,0.0122399320253702,0.0902365314660544,NA,0.013336931139197,0.0139743629325947,0.0826795444458795,0.0111226349986637,NA,0.0106405963683153,0.0784472573602411,0.0866544759341918,0.150052821243069,0.043517877134337,0.0979394377111007,0.0209740551875269,0.0345737394177608,0.0882756704982483,0.185426834078005,NA,NA,0.0214428359409067,NA,0.147142439581966,0.152607387136176,0.0284482846601569,NA,0.075908049894864,0.0209063371233577,0.110852320839114,0.11434097877051,0.109738150708323,0.0115907268833344,0.130170537984964,0.125136018725972,NA,NA,0.0639350328415584,0.0726945782026788,0.020953787772884,0.122269697334971,0.121752250549557,0.122428739641112,0.0952414683618721,0.0657511141148453,0.0889067782709303,0.0121048349704316,0.0477198965902017,0.104392033509718,NA,0.0273342330325121,0.046283630744375,NA,0.0100434832299481,0.0208246198889946,0.0972088111846165,0.0592095181498821,0.0793664720919844,0.0649602721683888,0.0575602544755547,0.164899146406884,0.0223222615709624,0.0655775146405964,NA,0.0864428731452282,0.0320994148709392,0.0760203680414178,0.121404080124154,NA,0.0868963505840239,NA,0.0370622550747256,0.0274163885599515,0.066059484359914,NA,0.10239055746264,NA,0.0623535591413232,0.0962074326882743,0.0115376294425305,0.18813877287481,0.0558512287628054,NA,0.0847102795170645,0.178652703386944,0.0728968674981965,0.0863808960739219,0.0594831254473942
"7729",30,77,0.054827749238287,0.0318078529181892,0.0153817857709652,0.016635644023903,0.0263245129263492,0.08344352897153,0.0643599224329366,0.0243624990093276,0.0423868067234188,0.0293799628464417,0.0139221344488452,0.0951950194426856,0.0612520715601292,0.0120175605391818,0.0838175172300701,NA,0.0130033840229261,0.0135774826908128,0.0772013626248083,0.0110107838334513,NA,0.0105766633257491,0.071769580455654,0.0798604811985067,0.149744893462594,0.0411195868195622,0.0985947739660263,0.0199191683142346,0.0307139782700721,0.0900212417492397,0.178953939727099,NA,NA,0.0204892191018932,NA,0.137398966632587,0.148015226426013,0.0266822950276901,NA,0.0693925205828284,0.017793154479294,0.102279513482077,0.11306108026913,0.0821998390116276,0.0115291836226519,0.128140259651944,0.110740206692488,NA,NA,0.0598689284540527,0.0653783273887451,0.0198827268812846,0.122360957115985,0.120943435276247,0.12204008102244,0.0880241815721173,0.0601970211269965,0.0895752225581798,0.0118958114292383,0.0446059800865657,0.104288722109232,NA,0.0256360808741821,0.0427517289291511,NA,0.0100616888009775,0.0197731239103334,0.071665177406994,0.0549441510062921,0.0739484651068768,0.0597868049097128,0.0530934075993256,0.159475203739375,0.0212864144917833,0.0606143688723706,NA,0.0788651593528416,0.0299724994366794,0.070102364225302,0.119311030072199,NA,0.0896600641422776,NA,0.0324052080587004,0.0257424960374652,0.0744264076110901,NA,0.103415800325724,NA,0.0574369293040098,0.101465930914018,0.0113846423786742,0.180164914882654,0.0519610575954229,NA,0.0780874894619725,0.17153816804171,0.0621693303955549,0.0877152610771707,0.0551289780106717
